FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
1093196,229251,2657.602,1263,26158.49,1204.085,221.5035,8644.34,1635.972,2181.656,31645.86,1452.462,378032,70722,3352.116,2001,37223.59,1892.701,386.5693,13690.26,3154.758,1874.066,52629.99,2449.914,52,132812.531
884720,162679,776.3322,435,5229.801,1397.549,-27.07579,4345.189,1511.231,-366.8594,21460.74,-339.117,289450,48609,568.4125,519,7595.608,1876.885,246.0422,7320.409,3046.965,-369.4199,36722.69,-251.3386,48,132814.016
574540,149440,765.2463,413,11286.79,242.3501,52.90707,3285.016,910.3375,504.7018,3155.5,417.3554,183792,45467,1600.557,617,15462.1,797.6713,141.9149,5007.508,1291.073,756.9547,6339.004,242.1037,50,132822.109
1029794,203057,2656.557,1171,31573.37,2357.509,246.3096,8695.177,1493.984,1905.346,29730.08,7038.839,380825,66936,3755.815,2060,47093.13,3191.561,568.2156,14657.17,2851.871,1204.242,53803.56,12803.9,60,132823.672
542583,124825,835.8736,254,17199.03,818.3107,-154.1024,3503.003,1407.497,172.4489,3650.731,-85.87704,173469,35966,959.8129,476,24116.2,1717.083,-534.9684,5146.711,2528.172,-836.7788,9766.062,-996.0608,49,132837.313
673760,125932,1221.531,443,12164.28,-179.7255,43.05555,4876.62,3073.732,1095.528,25177.22,1624.882,239867,36707,2030.469,951,19378.76,-603.7899,96.65725,8011.321,4342.995,1046.129,44160.87,2617.365,58,132853.297
876911,165258,570.2418,737,26787.77,1803.567,123.5981,6245.859,1143.176,613.4106,4765.758,2924.77,307809,50079,538.1086,1174,36195.35,2567.94,703.5428,10168.59,2227.696,2094.696,11224.86,3789.292,59,132859.875
499995,189575,798.0034,200,8045.497,-139.1085,-67.3202,4830.366,1276.398,336.9877,17249.46,1405.038,162294,58067,1305.489,397,10300.24,-298.0391,-1.073213,7705.25,2022.144,1237.122,31688.15,2338.071,46,132865.313
532021,136056,2050.824,393,7820.686,-55.38134,37.24247,1450.395,269.9737,388.9062,1231.717,795.5232,170894,41751,3354.191,877,11981.01,583.472,-26.16091,2689.161,1087.638,1459.728,2954.062,-51.04697,50,132866.484
879123,119327,345.503,311,9721.717,141.6026,18.80297,1827.391,886.905,242.7888,10952.23,806.6169,292749,34148,407.2555,504,13188.94,567.3417,611.5592,3654.094,620.751,1910.788,20759.26,857.3372,48,132869.344
811807,174276,693.4387,304,9824.436,840.3068,1.909611,2042.866,1236.042,1312.854,4358.24,107.8285,279080,56317,1313.215,528,15127.26,1136.119,432.1653,3370.403,3326.127,2796.988,9142.269,183.3839,60,132893.828
827675,154894,480.7842,772,32801.35,4620.895,118.8231,6051.818,2333.659,-51.72462,7802.922,179.8618,291706,48396,660.8447,1544,46423.31,7100.431,818.7275,11100.35,3325.057,-1294.36,16264.26,8.987181,59,132906.188
890348,162073,477.6314,697,27968.11,3704.86,153.7652,7854.968,1211.398,1404.258,15037.62,2788.75,318954,52180,1214.016,1134,40779.04,5358.809,194.7663,12544.63,2150.726,1456.305,25975.76,6036.147,60,132911.844
543869,129614,467.9368,235,9624.741,-82.30238,4.602651,1795.001,842.2769,702.9697,3942.081,360.8184,196681,35042,421.0429,399,13277.12,875.4495,-304.48,2696.802,874.7031,2508.889,7654.617,-582.9852,49,132927.359
996286,149486,1053.054,1452,41890.61,3033.813,-603.536,5206.661,1337.765,1162.948,6553.669,-79.92965,338771,44681,1761.477,2593,58212.48,4302.833,-884.5438,8701.771,2313.827,2533.679,13644.18,-813.6359,56,132936.25
261478,241264,921.6125,198,8818.006,1803.08,-88.20719,5667.433,2139.048,-211.9184,14413.86,-44.914,110917,78802,1957.612,621,14947.63,2958.859,332.347,10698.95,4244.49,-1932.884,23561.51,1315.782,52,132946.969
816525,150529,4061.816,667,21119.13,32.5952,81.01656,4927.401,672.1211,452.0664,9426.86,3181.969,297274,46475,5913.657,1148,31286.43,-488.9692,366.4792,7808.458,1121,280.0501,15589.47,6840.897,52,132973.188
1007316,173204,1015.467,520,21642.54,873.4373,185.749,5684.476,902.6576,895.4117,22184.27,1205.881,332825,52227,1082.968,1176,30291.21,1050.699,332.5071,9710.048,1377.958,1966.329,39292.77,2221.297,51,132974.953
546578,179307,3856.982,347,4654.046,-229.5864,-172.0375,5096.661,1520.699,-747.2535,20853.4,2446.448,174673,53613,5467.766,535,6979.201,-492.6625,-8.458927,8662.837,2372.637,-1620.77,34008.14,4357.445,46,132976.172
501022,136791,689.6264,221,11790.88,538.6164,138.6391,3554.637,1997.097,353.5593,3628.065,341.4459,169707,41126,1539.093,477,16546.32,1181.831,-38.26151,6515.968,3184.377,817.8912,8230.062,699.4813,51,132995.453
917520,166800,469.1245,1145,32769.68,7907.629,98.08941,8028.093,1805.593,-287.4609,18127.93,881.3026,318651,52186,772.8023,1566,49926,10764.34,585.1903,13849.22,2815.521,-1808.954,31463.79,3381.475,54,133015.203
1040110,177883,1242.148,580,24051.43,146.9861,97.70882,607.6353,969.5359,839.4854,5733.422,509.1217,364175,52833,1706.723,1243,35704.81,53.66298,87.71783,923.3331,2179.005,643.4777,9060.332,1693.797,57,133066.297
596612,197774,370.304,320,18805.43,2993.63,-298.7427,2561.119,1372.756,981.3223,1513.222,-333.0331,234206,63218,-106.4612,1056,27901.96,5129.654,-748.1765,5951.56,3766.044,1210.878,1627.544,241.5237,58,133069.844
566978,139543,829.9134,747,6667.186,1147.985,69.24156,3233.286,743.0785,849.4472,1180.484,881.2703,181206,39012,2035.235,1898,10051.61,2328.04,424.148,4476.293,403.8927,2986.63,1592.198,897.9575,47,133070.453
441775,179540,801.9501,250,13764.12,1851.777,-90.85574,8950.254,1886.105,303.3525,7748.345,848.307,146621,57512,1591.66,366,22061.67,3084.303,-385.9933,14836.87,3065.965,159.9494,12893.3,2226.838,51,133075.109
680830,298686,796.367,608,25990.45,177.566,18.18906,2439.161,1501.297,1084.098,2517.075,12000.39,266934,94446,1073.455,1277,39396.56,-467.0228,186.8625,4743.244,2554.99,75.53156,3272.301,22031.85,55,133092.594
637083,168525,1364.582,141,4237.238,488.5039,258.5217,3141.008,6528.203,982.175,10933.18,173.8763,202783,48984,1623.096,643,5351.83,670.0415,816.9268,5383.097,9659.884,2430.697,21017.91,4.148276,53,133099.063
927872,143053,705.7924,698,20344.97,770.0354,-181.9496,678.7747,331.2251,1023.576,1688.522,-649.8353,299493,42453,1144.8,1022,28347,1297.959,127.4797,1702.435,247.8817,2273.504,1805.982,-686.6291,57,133109.109
542507,143303,1126.8,209,10249.71,-86.80911,3.233176,1779.839,1070.206,1331.133,2231.612,175.1046,181103,43647,1764.173,456,15030.2,659.9899,-220.2703,3968.815,1877.17,3493.591,3624.475,243.9844,55,133125.969
479967,113939,718.7847,6,6963.833,255.937,53.64785,1080.928,964.1158,561.1129,640.389,355.6147,155431,33730,1242.781,83,10636.83,425.8713,203.3435,1699.261,2131.927,178.3432,1042.771,539.5908,51,133127.422
524699,163275,652.3892,281,13755.37,896.2111,-106.4254,736.9348,663.8497,570.1033,3020.611,3110.399,195872,54835,752.4454,826,22958.69,1239.835,-14.76294,2211.322,1617.163,-1132.416,4035.792,7017.529,59,133129.984
557948,143336,1282.581,548,9035.038,727.6398,-251.9574,3251.124,4457.656,902.9993,16196.94,326.763,194643,43644,2281.101,1300,13422.03,768.5331,76.24574,5335.944,6805.092,570.3571,30053.45,780.1661,57,133136.859
961991,151449,1391.171,326,9647.044,266.3743,-12.43904,906.1744,383.8385,1065.959,6358.165,3203.503,322848,42423,1883.154,683,13150.33,800.3926,115.0793,1908.508,272.0264,64.23083,12070.26,5525.864,57,133139.094
719345,123178,854.9562,611,19892.75,1946.664,296.8989,4080.259,1351.357,1360.106,1816.164,-141.2887,246690,37177,1794.944,886,28527.62,2560.55,619.5926,6834.962,2170.45,1297.857,3533.605,1159.963,51,133140.641
904002,198278,1442.515,777,17828.84,1963.658,101.3541,6986.018,1885.796,2139.586,46380.51,1151.908,320669,62541,1901.586,1301,25188.83,1956.053,29.35126,11466.74,3412.332,3497.002,82127.08,3290.608,58,133157.016
930430,177945,610.012,906,30414.96,3503.96,-17.49192,6832.324,1325.273,152.2847,6492.232,1816.13,305513,52471,479.6303,1935,40787.59,5808.646,174.2237,11614.66,2485.159,-92.05932,12871.92,1876.004,50,133168.391
449521,161841,69.99474,246,11865.74,727.8766,210.9936,2765.854,762.8806,425.1021,1647.369,2215.669,152449,46659,205.5537,501,15917.94,1831.98,48.20157,3738.343,2243.854,2612.664,4727.622,2152.203,48,133173.875
953953,178601,931.5877,1106,53383.77,-730.2104,441.7965,4415.789,1160.237,330.5498,27096.74,4530.334,347580,57721,1993.249,1870,77941.38,-567.4982,486.2343,7183.385,1830.706,379.0603,48489.34,8095.389,57,133176.078
959395,187045,1133.085,1060,29647.96,1094.724,-502.8875,6788.725,2137.09,1110.85,30487.28,8066.461,358599,61901,1542.299,1913,44299.42,1883.674,-935.2938,10948.66,4110.466,800.0604,56319.42,13364.7,60,133180.375
997961,135497,339.0159,149,10222.31,1199.424,-163.5366,1680.432,5047.281,406.536,597.4214,2040.356,349114,44650,589.6182,722,15422.44,1871.99,715.3044,3175.699,8969.325,1896.686,1166.645,3471.189,85,133182.281
950362,171968,604.0571,734,28047.22,-61.14532,198.6923,3595.242,604.5696,1330.74,23584.23,8191.703,335691,52882,546.683,1803,40621.83,466.0029,-12.2077,5179.226,1396.461,503.9914,42971.98,12146.76,56,133205.547
959202,158163,691.3527,887,28208.01,1448.448,252.9644,4837.628,1245.454,1585.589,20121.03,457.5347,335062,50590,1273.272,1454,41578.99,1387.897,567.413,9324.441,1996.007,1972.46,34832.86,1691.654,57,133223.109
961943,126470,2378.101,1329,39756.01,6342.285,-207.6895,8974.311,843.575,1094.793,16102.46,-973.4222,323461,37657,4081.225,2162,52911.4,9083.35,-380.283,14579.89,1500.623,2080.684,27360.96,-586.9611,56,133227.672
534768,143151,856.8843,399,8698.948,-218.9105,61.64216,3343.045,74.09729,268.2766,2131.865,931.2267,180046,42606,1925.48,791,11543.72,-380.7119,15.92898,5668.392,-55.41346,1210.633,4105.938,1337.492,54,133228.688
628121,180108,814.2456,61,8793.654,-90.90842,30.04905,4341.456,1685.838,1290.855,18863.28,1074.273,206109,53102,914.0666,28,11845.32,-397.3736,469.0563,9156.709,2297.656,2212.621,35356.38,1650.697,49,133229.328
483148,105111,379.1705,132,9841.114,-68.06095,-111.7044,2109.086,776.1917,164.8172,2619.727,644.8133,168527,32374,1112.589,557,13680.85,-198.8512,-1.306682,4365.619,1325.702,547.405,6212.611,724.4387,54,133243.453
958895,189192,943.1714,744,33931.39,1873.258,-23.53749,5490.27,1154.04,844.7713,7434.232,3486.655,318571,58162,1519.496,1030,47689.69,2133.734,587.6581,9625.09,1067.564,382.5162,13312.36,7079.035,52,133252.063
425986,178719,531.1152,414,11747.8,1127.341,124.539,464.7268,268.2271,490.4566,1909.564,-105.5338,157878,52071,1144.438,1034,17847.94,1827.34,66.03089,654.9531,533.2164,-267.5461,3234.969,-360.2151,46,133255.969
902200,132536,2050.194,1182,41983.97,7397.813,-625.5119,12098.01,2153.457,629.9191,12298.38,-964.5583,299579,38287,3216.259,2299,56069.11,10831.38,-346.3076,19426.26,2783.955,511.7338,17442.2,-628.1918,51,133259.281
1011122,214667,959.4991,266,4495.606,15.92146,130.6193,2495.109,466.1593,1977.141,14512.98,5470.806,364546,63308,1106.036,554,7249.601,181.5997,538.309,5040.809,1478.932,2001.054,25978.1,8595.947,53,133267.859
1001701,199831,3828.935,1443,46381.77,6275.536,-697.9184,10190.47,2010.483,1563.842,34769.25,9622.71,355338,62746,6077.501,2093,65959.69,9764.361,-1036.656,17638.1,2948.34,11.68656,58656.22,16425.13,56,133268.375
942510,173617,888.4873,435,12200.88,-51.27177,-145.2183,6820.237,1222.569,1714.347,12289.41,5109.273,348134,52400,897.7451,616,18780.12,-669.3943,-139.7549,12216.31,2272.998,3336.101,22294.17,9272.026,61,133271.797
644501,119727,3136.656,511,19451.21,821.8568,127.1374,1925.44,6654.625,970.6506,1406.033,-233.2725,225341,37989,4932.324,1290,27332.66,1242.806,433.5242,3125.379,9641.446,1896.024,4108.307,79.33859,51,133282.813
886625,114777,993.9492,338,10181.86,616.5641,114.709,2334.626,1742.865,852.2396,2245.129,308.5581,299170,33242,1977.81,702,15055.2,1719.431,-33.6639,3546.116,3609.401,2011.736,4790.108,-922.7208,59,133294.406
560478,144863,5793.347,1110,13987.84,100.4148,-407.2265,2137.26,2269.73,1460.338,8833.844,2262.751,180877,44080,7450.33,1976,20835.49,501.6538,-523.4177,3140.734,4022.887,3252.438,16246.51,2523.005,53,133298.297
957311,140301,343.0866,455,17286.7,6323.772,-564.2442,5113.427,1804.777,1058.009,4694.412,117.0583,336350,43916,361.4493,1457,25456.26,10148.11,-1079.976,7838.672,3190.431,3615.993,7926.111,156.2195,60,133307.688
955758,142147,442.5809,512,18990.95,1629.17,305.8812,3934.116,945.9724,137.6365,2441.114,-142.3837,313557,41117,276.4745,1096,26090.21,2267.037,1080.015,7222.42,769.4355,-198.0506,4390.373,-550.3767,53,133314.266
540640,123705,1011.497,788,28980.88,460.7068,-26.38383,5046.402,1389.285,-653.4809,6484.408,4054.084,221167,49058,1385.255,1972,62541.63,1539.886,-64.98705,9206.13,3268.229,-1722.395,18848.56,7791.798,70,133323.25
1181913,276600,1039.183,929,40532.91,471.5399,329.4115,3446.683,1054.805,1473.157,14697.34,4268.981,412490,91463,1384.503,1513,57876.2,2167.439,743.2629,6070.729,1286.837,1794.87,29442.13,4517.62,56,133335.5
941251,133009,609.5412,533,24095.46,119.6447,211.5163,5823.75,1274.08,1723.223,18812.18,3159.016,322418,40449,1506.307,668,33032.05,133.9956,660.9467,8956.651,1772.071,3860.273,32912.9,5039.277,53,133343.594
958011,131294,2099.791,953,28536.41,557.2179,111.8059,4340.729,1136.366,608.0766,215.8671,1299.053,329910,40591,3764.99,1380,38417.25,649.6005,-9.11975,7073.424,1725.266,2533.528,991.2857,2579.333,56,133345.953
1018262,233112,782.5941,268,18349.29,-260.5251,-46.20201,3658.683,790.5388,760.5569,13643.4,10978.62,355081,78086,955.5877,386,31087.22,347.38,-27.41395,6162.269,1101.865,-60.66379,27117.87,17806.22,54,133346.969
937060,143996,761.4483,960,34085.89,7251.086,204.3022,8842.156,1453.741,1523.526,11610.84,1343.526,317677,43509,1023.279,1529,48328.97,10648.88,-19.20928,15724.39,1847.458,1423.224,17607.68,3350.204,54,133349.109
987874,223054,1964.594,680,18809.27,1724.636,136.3978,6153.53,1377.501,737.7671,11355.24,2160.684,353948,71366,3424.954,1140,28770.42,2176.364,-57.83126,10298.68,2473.592,550.4968,18669.45,6788.239,54,133349.25
915061,156221,608.2104,620,18402.24,249.2801,-214.3606,2370.234,641.2958,1463.436,7234.306,-509.1035,321158,45556,1074.325,760,25657.4,405.6677,-21.87632,3715.685,139.7931,1291.413,13740.99,-775.3883,57,133360.266
927852,165932,203.9167,617,36960.68,981.8845,66.89294,4805.521,1504.735,180.2836,6444.066,807.3619,306999,48651,162.2065,761,49504.96,1834.869,123.9011,8273.74,2047.937,-236.2691,12280.36,490.6977,51,133369.875
633980,200135,2000.154,551,33224.75,3199.65,-568.5875,4145.245,2065.479,1647.66,2403.991,-1231.054,229368,60403,2653.075,1051,47448.32,4587.956,-620.5817,6559.625,2721.302,258.4218,3663.954,-659.7988,55,133378.234
914663,205035,540.8314,507,19831.08,8.258429,-76.81955,3000.788,1424.177,1811.307,15512.27,5191.202,338093,67762,715.7029,812,27491.64,631.6893,-26.64985,5248.169,3244.181,2031.41,28622.37,7874.438,59,133391.047
1085157,193704,1012.574,597,12345.49,-10.10456,-98.21323,1627.723,940.5704,1607.239,8921.301,1803.425,356227,58195,904.0032,930,17747.35,28.90773,-188.2545,2714.133,1546.547,2198.379,15286.3,4172.084,54,133398.125
906593,168459,1415.641,893,31921.49,3409.836,244.5436,9918.61,1065.852,777.1486,23725.36,1443.358,320945,51614,2130.256,1322,44027.83,5083.452,434.6597,15645.59,1821.119,120.2139,39324.47,3365.269,56,133400.484
441940,110786,511.9081,106,6563.053,1044.677,235.8441,2339.396,5014.197,1422.227,2258.846,-1081.867,148191,32626,587.5677,84,8227.409,1767.026,334.3057,4097.827,7018.24,4344.309,3847.946,-1535.332,50,133408.281
942526,153031,882.4033,1030,32073.97,1586.749,-261.7154,3224.403,704.7375,1371.299,22920.34,601.3053,336549,49930,1266.818,1740,48918.42,1684.536,69.93456,6226.959,46.10386,-81.87351,40201.06,3959.243,57,133421.266
942337,148914,573.4789,601,15928.11,1701.012,-41.64368,3340.233,1285.739,778.3035,3314.977,494.1086,333038,48237,697.8274,1082,20844.06,3815.428,-187.6843,5729.808,1713.779,1834.909,7927.753,-645.6641,56,133421.922
790386,104004,204.8006,346,10501.51,-221.0061,33.90183,1755.295,1204.307,1008.132,3178.353,945.2578,257307,28376,391.0591,821,13743.61,-319.3596,-129.6128,3053.196,1940.068,1244.723,6330.251,1159.452,51,133426.984
526424,159954,2101.235,479,16599.33,-58.63144,268.6736,5136.565,258.0871,45.72837,20531.41,1422.195,179830,47944,2837.454,949,21542.08,-80.24638,963.1403,8554.445,96.99532,-230.8091,35914.23,5365.698,53,133429.891
969429,170988,1111.653,668,7263.949,4022.334,586.3293,8033.135,1014.934,1376.479,15522.66,4788.097,352822,54653,2408.636,1250,9416.784,6084.105,1202.202,13877.29,599.7376,2250.465,27015.82,8371.069,61,133432.984
953496,119068,1012.207,702,20388.66,633.3057,-13.69148,5216.458,1121.598,350.3508,10382.32,2418.622,326874,35613,1356.396,1283,28209.85,1396.038,-534.28,7351.148,2302.126,1098.459,20422.17,2405.156,55,133433.75
974856,239368,2192.619,988,30312.31,-217.5314,-77.1544,1484.234,1797.346,1601.95,73.12682,8827.14,366272,80771,3240.083,1687,46031.62,-520.6596,425.3726,2486.156,3702.604,4244.507,197.8176,16079.85,58,133446.313
557382,152076,196.4907,236,9346.843,710.403,-266.6311,880.7799,640.612,666.3871,1310.467,-558.4741,186314,46331,570.7512,507,12220.11,696.2388,-364.3327,1572.847,941.6007,-1193.943,3355.781,-528.242,56,133454.234
923610,158858,51103,4606,7311.493,13299.79,-965.1506,52702.5,1688.354,6045.723,12754.79,-10307.53,299624,45650,61739.93,6062,10712.09,16922.87,-915.2607,76621.74,2132.459,7060.164,17963.1,-10543.91,50,133457.219
468931,135913,1303.559,404,14647.97,-63.99305,167.1683,3594.354,1388.177,343.2074,10670.39,1456.778,168895,41566,1962.826,710,21138.96,720.1553,336.2112,5432.586,1610.712,431.316,20134.56,1823.504,53,133457.828
927082,148336,1252.454,291,18415.32,3029.543,-182.154,3397.541,1154.892,1469.424,4213.395,-1274.063,318028,43139,1891.275,635,26730.53,4165.302,-208.7724,6310.915,1537.161,1536.966,9681.022,-1938.861,52,133460.188
924397,144677,1628.976,576,8039.764,-387.5215,-28.60113,1651.684,913.5849,590.6058,4982.421,1353.069,328357,43456,2323.43,1477,12269.6,-388.7527,-264.9908,2889.531,1803.896,-770.6619,8850.991,2310.656,57,133461.266
945994,151479,934.8904,794,21676.9,1588.328,-107.5681,2011.029,1382.221,1495.83,3193.405,-1273.535,327109,47208,1298.401,2065,31032.15,1755.128,121.7077,3864.569,1688.083,3463.953,4897.288,-905.2433,58,133471
990066,203223,3982.058,890,27695.81,1142.966,329.7998,5963.25,2773.857,1438.646,18149.5,2584.765,360914,67668,5167.313,1693,40916.26,1725.015,543.7179,10463.98,3996.764,2495.46,32216.2,4723.321,58,133486.047
993022,246527,575.4788,745,23730.23,689.7731,-253.6317,2270.362,1949.27,1156.016,18962.61,5290.101,352523,82219,592.4152,1152,36188.01,1143.734,-452.3726,3952.4,3807.69,-49.51741,31900.28,10993.79,60,133512.516
1071379,138598,798.866,665,22186.62,156.9066,-285.2278,1304.462,1783.665,1649.268,6726.039,3876.4,367455,41709,831.5818,1423,31929.41,25.80503,-514.0645,2078.789,3030.889,1041.006,12398.96,6117.936,56,133524.813
930384,161237,1467.997,705,31048.13,1635.178,-251.0188,3368.998,831.3942,305.3697,4087.241,-174.4682,312427,47545,2128.624,1521,42036,4277.919,-268.9178,4135.86,811.808,471.5363,8900.884,-1395.986,56,133534.297
819851,166155,1296.603,476,28618.74,4451.248,-316.1394,6166.55,1388.796,1856.921,7667.701,-1400.718,290363,51371,1906.687,699,41254.36,6724.325,-481.4454,8870.468,2357.427,3029.577,14357.64,-1452.484,53,133543.188
418395,223117,944.9858,497,23112.92,-201.5007,344.675,3396.956,1069.413,779.9586,4283.836,224.0827,172434,69535,1836.992,1157,35513.06,803.6046,451.0631,4834.051,1723.991,1748.779,7151.846,-244.863,52,133543.766
631968,182937,2538.513,570,19382.64,963.2404,31.18223,5727.596,709.4886,975.0598,18185.49,1719.134,234072,54907,3875.509,941,28976.58,1624.285,195.1434,9131.15,2364.562,1413.229,30717.21,4035.668,54,133546.969
502457,124917,740.0435,251,13119.6,637.114,-161.0608,2177.779,1186.12,809.8417,3236.62,971.5056,166325,37136,1053.885,793,18844.41,791.6318,-119.9334,4053.716,2310.126,2466.528,5967.736,1981.491,50,133561.813
579466,187222,769.7726,212,12656.4,374.6547,-32.19829,3586.788,1310.192,-158.0837,3754.09,1484.657,189664,55962,958.9518,469,17222.48,554.6486,138.6114,6254.633,2117.656,-1903.773,8858.012,1450.748,51,133563.281
1022300,149421,1808.732,17,13509.13,1384.712,-295.7548,5270.414,1696.043,2389.719,28727.71,678.8864,364050,47393,3141.23,-74,20278.57,1634.033,-77.21411,8672.146,2422.154,3151.308,49406.89,2992.662,56,133563.984
