FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
616132,130865,836.9842,1194,31883.67,753.2026,-15.63853,4062.283,588.938,231.0329,16681.76,3318.202,232881,38560,1494.972,2013,48109.16,2292.46,21.48024,7118.862,1618.078,-1721.5,32901.47,4209.544,52,225799.188
683152,170858,2179.931,606,31603.93,2863.042,-169.4372,2044.272,1060.533,611.1049,4000.322,-202.1745,258583,52709,3089.428,902,46810.22,4732.707,97.05441,4972.917,2237.765,1617.585,7557.779,195.0532,57,225802.844
438633,177369,1431.492,713,29697.14,105.1162,-25.23737,3557.043,699.5556,1127.155,17665.16,6705.587,180945,54807,2655.137,1506,44907.7,489.2946,-125.0294,6505.061,1132.367,173.606,35729.44,10540.1,55,225816.938
1015754,141041,1026.555,1065,35864.03,748.4758,-297.8549,3102.079,194.7084,2083.577,18508.32,2384.818,371608,42774,1633.962,1511,52219.37,1042.097,-349.5186,4106.182,432.147,2913.338,33411.42,5314.718,58,225831.219
595631,213022,22033.63,2041,4241.68,1421.068,149.7012,6094.036,813.7064,573.0275,26811.12,461.6744,187399,65050,34324.61,4008,5051.34,2366.092,352.5003,10954.72,1508.811,117.1811,53123.86,190.0709,47,225832.047
830424,174121,5452.491,906,23758.91,1887.24,165.463,6767.612,1747.815,1033.148,21200.49,2518.731,264104,54710,8488.436,1287,36121.62,2824.045,720.8784,10932.46,2648.359,-275.6231,38225.58,6477.182,54,225835.656
271455,251500,519.163,249,3769.25,55.5217,674.0441,-80.83415,3848.324,5996.679,865.4369,766.1235,105912,90405,1103.816,432,4522.611,426.4748,933.4375,-506.863,6616.542,10030.84,1532.48,1700.914,53,225838.813
510899,97033,4441.573,298,8668.249,2161.287,355.9298,7923.146,1620.852,101.9628,2578.848,1056.012,141667,26908,6003.324,680,11668.91,3572.025,658.0052,12457.41,2384.501,402.3602,4453.614,1888.077,42,225840.219
678099,106088,1155.416,355,15995.03,3262.227,-92.3932,4705.802,646.5157,840.9777,11636.97,-1075.462,235714,30615,2251.283,688,25315.01,4755.515,-268.352,8641.692,1429.266,2906.954,20457.81,-1402.428,51,225842.938
972723,145705,670.1965,526,22940.87,40.26847,-33.61113,3255.237,812.8739,1104.266,28697.75,5425.756,351553,46052,796.6846,903,34673.97,169.1987,226.8142,4190.827,1422.876,765.034,53104.7,10636.95,54,225847.906
409069,115621,5203.118,1446,17101.96,1127.595,-153.6858,6234.98,2062.93,-486.5226,54298.16,3058.247,147867,38479,8654.763,2969,30047.62,1108.034,97.27242,11660.19,3679.722,-2452.288,111101.7,7889.141,53,225861.625
444358,137697,921.1024,614,21677.21,1907.613,-218.2109,2303.745,1866.516,1408.449,17688.01,-623.5414,155661,42936,1861.697,1613,32769.84,3058.956,264.2252,2787.18,2991.75,2429.252,34480.92,1208.226,53,225867.063
569325,119216,59.90673,438,17227.51,1806.94,-427.7956,3114.391,1076.355,748.4429,10929.07,-539.6525,200794,36572,25.40252,907,25598.33,2553.749,-676.1371,6474.422,1822.194,-29.18043,18261.56,-123.0886,51,225872.469
808321,164499,2164.748,1330,30513.56,1781.886,-45.98429,6104.425,223.8223,148.4018,29686.67,3006.085,316270,49718,3792.871,2414,49037.48,1816.71,472.6847,9787.065,478.2215,-549.1006,51844.22,9302.276,57,225872.813
467793,180642,451.4246,117,4031.42,-240.1594,-40.39158,471.5365,443.9052,835.9161,3269.435,184.0805,163175,58692,576.1632,481,4994.869,311.2062,69.05364,835.5168,587.1966,825.3934,6952.703,15.8456,53,225873.672
665947,111998,1822.286,188,5505.929,569.5589,418.4193,5081.979,3741.053,209.5721,15220.63,1177.696,216841,31606,2856.394,495,7848.131,1395.348,958.376,8019.369,5589.158,-334.6048,26222.84,2505.915,52,225879.5
854124,120786,595.9512,269,16265.19,2166.435,-8.433681,3298.663,395.0971,1380.224,4678.111,-113.6381,296377,35288,1365.995,471,24572.94,2355.609,51.17992,5750.64,1499.302,770.8326,7433.5,1893.748,53,225893.922
767964,128372,2197.9,805,28450.85,5140.177,135.1684,5712.133,584.2414,358.9198,8054.217,-220.2575,282100,39495,3973.034,1369,42190.88,6939.699,238.6231,11738.34,1191.421,-1323.996,15158.9,1313.695,55,225906.109
659770,204121,9465.891,1875,53978.39,16585.62,-139.229,24351.99,1384.55,1672.361,32246.61,1682.516,261737,61781,14131.09,2973,79151.35,26623.33,-194.5831,43371.29,2389.239,1686.951,60553.54,5445.19,53,225907.844
932152,179632,303.8598,859,35258.36,8288.85,139.4009,10877.34,335.8441,437.8175,28807.18,-62.93504,321758,55747,482.71,1702,52206.76,12320.25,632.056,17808.95,1127.299,-1565.166,49245.14,3451.869,56,225920.453
458520,120843,457.9089,372,17436.48,-18.9047,-110.4306,2086.09,1414.693,247.7594,4331.347,791.1525,162319,38352,806.0328,747,24476.14,877.6059,340.0214,3244.729,2502.563,-671.6768,9485.739,216.7718,50,225949.141
547650,136469,4059.869,751,13812.6,-332.6314,-42.59381,4395.144,1006.471,-1006.387,17564.13,3032.341,208136,42069,5836.376,1804,22438.34,-253.5378,-119.0041,8845.34,1419.786,-1339.974,32955.35,5504.54,54,225952.938
475923,166778,4133.34,961,17173.24,-253.2942,252.3228,2220.93,991.9229,-1065.723,8328.029,2144.617,132290,47031,6097.456,1459,25899.7,-530.0632,643.3397,3870.438,1257.954,-2275.353,15269.78,4919.552,36,225953.313
487395,150785,5630.556,769,17712.52,299.3457,-175.3175,3130.037,598.8801,634.4199,14612.71,1752.345,195529,50248,8450.521,2148,30247.01,1105.737,-390.8528,6495.709,1064.744,1436.575,28749.27,3494.843,56,225972.625
462654,155065,2546.119,579,17282.44,3400.133,165.0977,5730.122,1272.636,285.017,13981.37,-202.5404,164338,48197,4542.642,922,26470.28,4620.978,342.1106,9781.967,2901.926,-503.1451,25457.88,1400.249,55,225976.688
844372,167994,1720.555,608,13424.44,1343.267,-12.719,5508.024,160.943,551.9436,39686.32,1705.575,309670,51624,3117.656,893,20686.75,1604.637,376.5605,11506.94,596.3312,-635.4934,69849.66,4563.257,58,225997.484
825485,108174,692.0851,545,21098.82,-1277.817,174.302,1137.675,500.1865,-182.6789,2610.625,2428.302,280219,29132,889.3215,838,28687.28,-1385.722,511.8545,3117.293,303.7614,-601.3943,5019.504,2806.031,53,226003.266
872069,165951,663.3503,1048,46445.59,4096.182,-230.8419,5023.28,783.3578,748.0307,5977.303,299.8622,323681,53440,1052.104,1552,72166.54,7588.509,-298.4588,8164.894,1286.772,2096.053,14406.23,-690.5768,59,226011.281
945338,154471,4362.053,913,22138.96,3292.71,-142.8114,6752.127,2939.354,840.7487,14793.86,1651.679,332101,48283,6131.421,1718,33246.25,5941.638,-25.37543,11658.34,4324.309,637.0739,27516.84,877.3743,59,226012.672
1076343,220554,6603.51,1295,25368.24,-568.3278,705.8378,6600.026,854.5471,1742.574,49036.29,13954.09,395457,68119,8837.011,1955,38627.7,-966.2383,1144.355,11741.92,1423.588,317.4247,89095.67,24151.74,52,226018.844
924207,107774,571.2201,759,26092.14,4943.843,-151.6465,5042.366,292.9492,1103.459,2861.926,-1044.169,311114,30369,212.405,1048,37225.89,5726.353,492.1383,9468.672,836.4219,897.9881,5034.501,559.473,55,226030.953
976774,186637,3144.147,719,23202.54,871.3676,-199.3021,918.8747,319.5222,1972.776,2473.022,-524.4904,365956,55644,3920.252,1468,34739.18,384.8232,-134.5888,2286.958,386.2693,3148.528,2974.714,1534.392,57,226069.25
502976,171357,549.541,1006,38470.98,11182.21,-144.9469,8682.771,555.9774,1089.628,4262.547,-586.2681,208811,56546,822.8221,2236,59628.01,19717.67,-243.6994,16609.59,1475.18,2609.446,9866.911,-1764.522,59,226070.297
1004341,167563,992.1345,906,28058.63,1631.699,-289.592,3460.391,1103.072,2386.469,5635.881,3225.015,361565,51729,1848.312,1697,42684.53,1841.795,-3.648948,5905.644,1794.465,2282.937,9542.758,6879.753,56,226072.469
835378,221686,919.0605,578,18240.68,173.9959,-78.38201,1270.43,831.3068,163.9692,9648.313,4850.305,319496,71530,1287.447,1078,28760.11,111.2708,-152.0811,1583.634,1641.545,-1543.135,18605.08,8105.559,54,226075.219
929714,125465,1296.491,821,25598.27,245.5882,241.8609,3617.518,315.2508,2363.361,13208.28,865.4709,311159,34714,1921.75,1702,36292.46,822.0395,657.0181,5660.246,951.4498,3314.939,21504.71,3127.804,50,226085.766
896482,184161,690.84,1163,30320.85,-1111.36,-41.32817,1499.764,675.7456,1712.563,2684.635,7053.136,329737,53934,937.3651,1982,43279.9,85.01119,-400.8931,2213.831,1023.604,4202.834,8624.478,9383.43,49,226088.156
871855,109951,427.5655,505,37893.02,5528.351,-335.0513,5046.827,473.3371,481.8716,6906.706,-342.1795,298513,31985,541.6151,710,53407.5,7905.993,-53.82204,9134.497,877.3036,115.6207,13917.46,-64.24851,50,226093.813
761027,165094,537.6638,723,33727.63,847.3339,-41.2306,1326.865,608.3552,1577.385,7432.403,1396.386,261616,44622,633.2611,1283,50954.63,1403.81,-148.2518,2329.214,1146.206,2674.567,13345.1,3854.935,47,226123.453
694793,139458,1155.898,366,11657.02,4649.833,-160.348,4473.534,256.2559,1174.731,5520.895,-455.0105,271365,44311,1859.038,660,16722.28,8330.221,-242.5166,6568.04,566.3001,1469.719,10700.22,-102.106,60,226139.875
519054,118381,1450.373,956,29996.58,4379.117,15.42526,6707.798,3625.865,372.4799,6468.616,-671.3206,167499,35565,2438.816,2022,43692.14,6889.35,235.4846,11253,4978.378,-77.09641,11540.4,-37.05077,48,226166.75
538036,189348,7291.202,1035,12664.54,-354.5653,86.29208,6091.189,1638.056,-1840.878,39649.04,6318.722,182423,60531,12136.98,1965,20709.42,-419.5894,535.1953,11446.05,2379.361,-3547.003,75819.45,9843.606,48,226178.719
658719,147020,6081.308,1011,19749.22,1653.196,-220.9394,6664.558,358.3058,323.9031,29405.64,3657.696,262663,47890,8714.586,1926,29980.28,1971.267,-322.3437,10693.71,199.3795,-900.0643,55958.22,7911.537,63,226180.469
974520,131877,2154.376,837,30888.79,2919.895,-166.2492,4008.926,287.6034,2639.707,14207.62,-1038.276,338553,40506,3059.293,1341,44740.17,3021.592,323.7435,6689.214,707.6912,3064.501,26808.55,936.2261,57,226181.969
681470,239360,600.957,402,15915.64,2734.091,-31.99233,1726.842,682.4443,905.0917,6345.178,-796.0737,282459,80765,1065.047,695,28734.42,3584.931,358.0182,3095.43,1395.406,156.5706,10284.56,849.0157,60,226198.109
912015,143879,1200.107,827,29956.72,2839.217,12.56683,3285.14,465.1744,-80.53371,3106.506,2290.733,310330,41696,2452.363,1381,43359.66,5075.489,180.5491,5694.421,1122.7,216.3007,6323.424,2668.037,53,226198.625
373842,231200,1123.688,469,11597.69,-531.8342,-52.38144,1318.113,1667.996,163.0624,4189.169,3639.939,166464,83924,1861.539,548,18873.36,-511.1833,-542.7413,2428.428,4152.615,1706.096,8053.803,6554.952,55,226201.406
391082,129550,2486.084,845,15668.86,2438.014,-44.01736,5494.347,2502.41,192.6786,9142.638,948.0056,141004,39452,3356.943,1593,25505.7,4049.471,-384.4005,9621.233,5820.281,148.446,16949.14,2063.268,50,226204.719
472788,206680,2722.704,505,5761.113,1565.633,-264.9423,3909.64,1159.292,534.3911,33057.14,2402.419,174181,67260,3752.761,1427,9611.678,2313.002,-107.9578,8785.315,2059.83,-985.979,63010.49,5017.479,52,226206.375
855260,140109,297.411,369,22559.27,11473.19,-4.061992,13722.85,1446.544,-251.0848,9303.762,1995.75,299227,42656,213.7148,660,31463.76,19253.77,-641.665,22386.03,2448.265,554.7053,17377.02,3173.437,51,226222.063
1115180,159525,898.2565,822,46017.68,-53.1568,42.34888,3866.686,509.1646,1649.213,16204.7,2793.064,390369,49647,1903.297,1333,65573.26,-683.7042,254.4443,6265.252,1078.445,2322.016,30785.92,5005.246,60,226225.391
817114,133215,659.4183,643,19419.52,4571.015,-288.6772,4693.738,357.1228,1243.619,10149.31,-379.8988,283657,38694,1140.895,881,27827.75,6525.873,-240.049,7046.547,677.0612,1035.437,16494.1,1153.001,57,226236.578
377938,165509,183.7598,567,16504.39,1291.738,311.6834,3052.75,755.3782,1229.336,7359.934,1362.438,127331,50453,370.336,1124,24554.45,1910.373,441.3192,6225.354,1675.316,2175.988,15408.03,2827.357,46,226238.828
907977,130751,1786.161,700,28039.37,9140.628,-917.1799,8432.359,526.9066,32.77699,10052.5,-944.314,314761,39642,2589.025,853,40162.2,13521.69,-1219.416,15406.59,523.5923,-1706.413,16638.54,-316.849,56,226245.906
516042,129124,1102.84,475,18067.76,4446.533,-301.6559,4533.608,692.6296,1298.742,9923.765,-1315.567,172638,40818,1386.002,472,25622.05,7489.588,-267.7822,7694.938,1399.135,4011.849,20855.92,-2792.935,54,226249.125
985232,183111,719.266,878,32744.98,94.22553,-44.46099,4059.442,799.0588,1052.947,27797.48,8845.449,364274,59311,781.3885,1882,47517.78,286.3721,-115.1259,6111.471,2316.38,873.7062,47763.22,16736.75,61,226279.938
627160,112136,847.1029,683,21938.11,1711.106,-31.40883,3915.819,1067.108,142.2693,5821.81,1169.179,189117,33308,1362.62,1214,32309.35,4154.377,-1.773773,6730.538,1527.866,1340.804,12587.2,419.3357,47,226280.219
389237,204128,578.635,458,20697.11,-1025.265,271.5132,2366.655,1441.958,-183.2192,10483.23,4211.114,160604,66105,837.7529,907,31121.95,-1140.611,582.7988,4772.541,2145.435,113.5439,22975.62,6306.963,55,226283.875
516359,228896,823.9877,481,21736.96,-256.3602,163.5911,2120.986,400.557,1037.12,9642.628,3567.99,217649,73074,1333.643,996,32523.6,21.48581,414.4031,3154.872,910.6946,1766.439,18716.49,4947,80,226287.125
949927,100802,962.0032,969,34419.81,1006.596,-142.3653,2990.065,359.682,897.2612,4151.742,-26.04108,310150,27261,1643.146,1564,47553.1,895.429,81.72932,5094.431,363.9322,1412.724,6231.04,1783.906,51,226305.688
1134223,195377,4121.159,1359,52309.55,1661.231,-188.5367,3162.677,501.1885,2138.193,17429.71,-125.5232,385744,62741,6296.511,2173,73840.27,2684.391,83.00582,4480.498,518.751,2854.764,30334.86,911.8647,54,226311.125
530582,133246,603.3209,527,23425.2,705.2814,249.4678,1883.266,2227.672,156.4597,2025.836,615.3956,168798,39833,691.5137,954,31987.79,1378.114,579.7369,2431.418,3082.989,-261.4188,2587.387,2061.597,52,226320.813
898383,154359,4075.361,1955,61093.54,5486.773,-65.87923,8866.011,856.2269,-90.47522,30345.62,3880.803,322144,47631,5772.747,2958,90030.02,8584.37,-371.7988,16156.34,1974.312,-990.1789,50242.34,8047.228,52,226325.625
432885,231034,910.6576,301,17085.03,143.5948,-11.63182,121.2153,726.2356,1239.438,-371.7743,854.6648,171323,88511,2016.037,799,34494.28,-276.0595,159.4113,500.8854,1684.732,4101.158,-705.7979,1984.142,60,226336.797
886812,178854,1532.044,1383,52347.81,1402.959,-94.546,3846.758,1053.69,1021.175,28995.74,3772.327,331232,58588,2333.663,2357,81902.72,1761.676,41.15788,6598.442,2115.639,169.8951,53791.85,8082.465,53,226350.016
431031,129001,6138.053,1006,18872.51,980.4347,-143.7315,5151.266,637.7129,1.835507,12914.88,419.7008,137886,39288,9274.403,1600,28985.58,1853.424,209.6526,9285.859,1005.931,419.1734,25102.49,-458.0255,52,226364.516
764388,128439,1083.338,549,15075.54,313.75,100.1539,2929.297,484.7179,462.7499,7892.494,960.4521,270383,36922,1619.879,1029,20374.36,1075.609,393.2121,4197.088,891.0367,1198.427,14660.78,1147.793,52,226370.078
1033328,167230,2993.938,1564,57091.36,4385.895,-356.2172,8067.353,339.3214,1558.277,15454.18,169.4953,375427,52852,4768.312,2921,86427.77,6644.746,-497.6051,13413.84,507.7915,1455.192,28500.91,1320.493,56,226436.578
926835,164443,1134.49,1042,39220.64,839.5261,16.67167,3630.648,389.161,1226.223,17373.34,441.6694,353935,53877,2227.48,2102,53939.96,1700.253,195.9611,7197.461,532.8357,1298.688,33663.07,923.0576,61,226445.813
438635,137936,3954.731,772,22052.56,1529.139,479.7668,6877.126,2590.003,959.9588,25766.67,802.6317,155664,43073,6183.895,1198,33969.03,2381.694,1343.128,14338.12,3910.959,1029.953,46182.09,1648.246,51,226446.969
382980,165385,3783.664,690,20328.86,489.0429,-192.5914,5267.6,1103.617,46.48984,23869.09,3950.257,147533,55226,6076.776,1182,32123.17,1242.698,15.58346,10075.14,1735.776,-917.6025,48626.26,5211.128,53,226454.297
920935,135136,743.9363,341,19845.9,251.3471,-35.87489,75.99723,1517.967,818.9111,2212.091,613.1019,333487,48040,1171.871,982,28127.21,410.0052,407.8756,285.0522,3031.161,1239.026,5988.789,582.0022,66,226454.688
1189466,212000,715.8646,1293,60367.36,-179.457,44.62228,1500.517,958.2542,663.6821,7953.944,2569.966,400418,66393,979.8781,1930,85774.98,-289.123,117.2357,3154.993,1956.885,324.7444,15319.66,3692.213,49,226460.844
483999,127055,936.5843,547,16054.82,1878.749,158.4327,5793.747,216.2912,915.8591,19505.69,2169.306,174579,39863,1814.01,834,26039.77,3288.866,51.30703,10542.95,921.8508,171.0364,36293.41,4884.403,55,226474.141
1094604,135859,494.9516,876,32514.71,356.4614,-404.0603,589.2333,498.6795,967.6885,7538.126,1220.256,369455,40206,668.7284,1202,44884.14,629.217,-710.9195,1481.727,1185.7,594.0241,14906.65,1804.265,56,226477.953
997831,136333,1171.635,1312,39414.22,783.4847,42.14358,3833.243,-176.0865,1486.061,20727.32,4752.568,365403,43499,1892.087,1456,58917.79,782.2617,175.2954,6384.364,-642.378,199.3799,37162,9810.717,58,226480.813
435224,153157,2619.778,719,17475.44,1186.853,-21.64739,5740.586,2127.529,609.8075,41009.53,1792.261,161226,51850,4758.713,1299,28104.88,1093.192,176.3532,11677.25,2792.719,-717.1762,79041.63,4759.869,54,226497.156
965210,127573,980.6008,638,21272.2,3090.414,-48.43445,4580.219,940.9575,1130.666,4561.578,-139.1024,367121,53200,1180.128,1251,31939.66,5058.066,29.51153,8160.558,723.275,471.9464,8035.805,-164.6286,61,226509.281
1068297,173579,437.5068,1161,42717.3,741.6757,-185.6708,1936.052,647.8063,1139.645,9058.833,-443.2518,375340,54445,905.0125,1610,61180.59,267.3243,-68.47921,3469.524,1029.528,2067.168,15576.2,774.9675,60,226511.531
498689,150929,6420.861,1058,17116.87,-165.2615,340.6194,8459.952,2077.726,9.66741,30970.16,3869.721,171776,45781,10391,2138,25491.99,-51.33855,270.1161,13982.22,4009.028,243.3322,56849.8,4816.407,50,226512.984
1011503,199439,506.2083,534,18316.18,1330.097,483.1791,3169.691,1073.873,1143.552,2350.026,358.2711,366653,70186,796.1314,1043,26589.29,2127.164,723.3738,4557.964,2065.896,1911.092,4723.31,508.4572,62,226517
553343,152365,1484.456,798,28743.21,1282.157,-169.9504,7059.337,464.5402,-153.2963,41970.65,1218.604,200057,45786,3097.607,1358,43073.76,2262.348,-1.683486,11496.13,1406.648,-689.4774,81258.09,3377.907,52,226519.813
377656,179282,1048.111,418,11590.4,178.5333,15.71915,1558.304,1275.121,672.7553,9951.283,1717.691,134748,55593,1758.505,906,19565.41,-419.0539,74.75897,3881.456,2760.806,989.767,19468.93,4188.846,51,226522.891
613863,119691,1562.95,788,18350.86,2345.807,-192.6908,6805.81,1478.485,735.6471,16127.13,1311.38,211680,34354,3000.351,1546,27426.04,4213.905,-753.7648,10949.6,2607.828,1941.611,30427.75,1783.216,51,226527.719
882679,115156,467.1508,675,32463.66,3887.31,-154.4893,4859.314,521.1086,168.2407,5335.589,773.9427,305518,35578,598.0081,835,46305.91,4917.24,-30.96059,9306.634,1066.591,654.8345,10101.09,2413.974,53,226536.234
563425,143441,180.4431,448,20447.64,2916.74,-156.1168,4064.168,3117.407,734.0187,7566.875,164.7358,179040,42622,147.0719,841,29485.28,4800.416,-463.9045,6949.93,5058.931,-127.5249,14682.9,732.7661,48,226536.75
406752,153714,13339.06,1178,17104.7,604.1205,183.498,5657.135,1045.315,-353.5931,19195.31,1997.389,149116,48017,19681.29,2111,24953.02,1176.25,191.9377,10704.4,2184.181,-2021.771,37718.69,4352.22,51,226552.813
510158,122524,6255.068,777,20912.62,1799.007,82.10416,6141.705,3131.293,650.1037,4494.17,512.5148,179783,37307,8263.385,1295,32178.67,2813.74,-123.9407,11661.18,6747.639,-649.9305,7729.887,1065.163,51,226552.891
331542,318472,1857.671,73,2183.435,-109.3924,166.7518,475.3634,1676.667,124.0173,-358.214,3971.219,132252,113249,2596.712,154,3813.913,46.56644,624.3854,398.7698,2795.123,-30.14624,1243.76,6256.002,54,226553.094
707533,122131,769.2958,583,23760.13,1358.215,-289.1029,71.17668,614.7969,576.8173,3426.095,448.706,281002,37821,570.7028,2061,36641.61,1765.563,-577.2543,581.0741,1668.312,151.1389,5481.387,1958.375,57,226558.656
995330,150254,243.2977,1000,26439.59,142.3119,34.09642,3426.904,703.8296,255.2214,16939.2,5830.317,359602,49477,579.9044,1712,40321.51,1294.463,-260.5375,5281.652,1672.948,-547.7618,33570.97,8319.192,53,226560.719
875260,139776,1304.465,1034,39058.99,6593.7,-111.5353,9907.479,737.3758,-1613.211,20935.59,3369.879,307171,43514,2215.508,1881,57942.5,9838.43,438.9004,17422,897.1295,-3667.229,37652.77,6547.048,56,226561.75
759828,116195,4203.397,1031,17326.22,431.967,49.29426,5930.494,138.8409,790.7339,46962.98,7954.193,296780,34157,6057.344,1797,24110.37,1638.431,245.0539,8295.306,256.5831,-744.15,85164.98,12801.16,54,226563.844
895644,153284,916.6431,339,16590.67,1634.35,182.5803,4136.054,488.1477,987.1857,3985.157,-610.656,311735,47203,1297.058,968,24558.63,2706.243,588.759,7519.347,561.6255,2194.347,7192.329,-826.149,55,226594.938
394739,121036,4498.306,655,11378.35,1735.514,641.5123,3456.697,1675.297,-407.9666,6078.545,1866.637,135069,39428,7286.782,1179,16853.65,2541.873,1295.412,6447.291,2764.531,-1298.286,9588.945,4043.742,51,226607.891
