FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
877996,88708,384.4425,255,23256.86,369.9984,-205.2137,318.0802,1608.418,687.8692,5733.286,578.5101,275407,25590,972.4243,241,30488.26,1094.918,-256.9349,136.2298,2330.486,1142.648,9104.111,1639.239,51,146754.078
499184,170496,252.5659,45,4558.798,99.78986,93.43429,166.5716,654.1214,1368.352,876.9937,323.9283,149893,48370,202.7787,-70,6001.986,188.7405,235.5226,337.1725,1323.94,3197.139,2226.178,249.282,41,146754.344
760992,178669,442.03,751,33065.08,-1155.358,-104.0352,1590.597,1800.323,614.8245,10641.92,1565.927,284822,57943,172.0632,1566,48928.93,-1111.813,-76.6718,2665.595,2700.717,1958.793,18275.6,2140.735,56,146765.688
982694,116063,757.315,349,21707.61,952.4482,193.631,725.3597,1660.788,246.523,8466.347,1682.697,330650,34298,1377.152,682,31570.64,1799.553,398.7988,1502.425,2331.082,1407.341,17061.08,2792.868,54,146782.547
813054,124102,100.9796,236,14095.63,1336.702,333.0677,-363.8901,658.9517,453.0923,684.0111,1018.307,276388,39034,4.912589,295,22724.38,2454.981,638.1934,305.321,805.6149,854.579,2900.544,879.1069,50,146820.781
992175,183343,466.4517,631,26359.86,723.5133,10.69338,115.289,891.4675,1925.745,337.7832,1295.325,355944,56388,1111.061,697,37933.4,1073.778,-337.2408,127.4516,1715.324,1976.333,-505.2012,3035.307,52,146863.906
320757,222582,345.4614,446,11727.54,454.1712,37.81792,56.32981,1624.79,790.4968,-29.905,2543.332,106249,75510,617.3481,1193,20946.07,390.5471,-289.244,622.9208,3107.519,1223.288,1110.179,4768.836,42,146869.797
376098,211423,132.0788,618,21146.6,7966.744,-291.0631,-159.7838,1930.826,-198.7563,7336.239,974.4237,143409,65723,93.30769,1096,32958.12,13700.75,-147.7095,1011.982,3217.683,-170.485,16354.05,214.0568,50,146905.719
929446,197905,701.3203,1187,37250.14,2384.469,85.6965,-97.82684,1552.783,208.8143,20686.63,3881.448,319370,62642,655.8896,1843,53694.43,4857.697,-66.05351,-417.2154,2680.019,1312.381,37456.31,4562.66,56,146909.859
956997,173278,541.4597,1053,36604.84,4725.858,-157.3645,-359.0055,1630.895,1845.354,5315.889,-2643.351,312680,52144,488.1528,1326,51777.19,6657.09,-92.68266,-219.6599,2902.972,2879.808,7996.861,-3060.037,48,146915.109
525909,157507,473.938,598,20051.49,2842.642,-37.87501,362.6092,732.1349,162.8239,863.3895,1024.134,201959,47755,1153.214,1218,30118.23,4895.389,183.1034,441.571,1562.523,409.2584,2884.355,1965.274,55,146954.375
510013,219377,265.9529,450,16705.58,93.29179,-226.3608,106.5022,1578.002,550.7457,792.4905,170.6999,192062,68144,-1.08368,722,25220.74,788.8129,-165.5952,464.8595,2967.694,-621.0235,462.0108,-35.80347,58,146973.844
955451,94801,886.2473,245,10220.82,13.89875,0.5280113,459.704,606.7277,1944.214,11208.19,206.4708,317769,28100,1297.457,614,13745.12,158.6396,187.2139,879.2053,966.6271,1899.924,21754.56,-159.6445,55,147007.063
479369,172988,676.2307,329,14824.59,-235.3969,287.4544,585.429,880.0704,455.1353,610.351,445.9373,157084,51511,1238.184,1027,20042.05,326.9516,53.47757,1038.676,1858.28,2102.716,2308.432,-373.8857,51,147031.141
981247,195910,925.2911,202,10924.99,-40.84787,-48.54689,-88.59444,1114.246,2123.331,20648.27,2678.661,348949,59691,1158.424,184,16495.56,638.7662,-350.4458,-571.6381,2206.273,4025.33,37338,3937.588,53,147039.328
688916,146288,2168.098,539,9306.307,885.4763,119.3918,54.764,938.1011,1014.958,16813.21,-646.5184,238341,44922,3055.401,1390,15935.17,1072.102,910.1925,267.2607,1594.884,1929.851,30397.19,-579.4046,49,147050.109
912827,125985,402.4795,551,23424.79,3271.545,19.32093,-531.5781,1092.68,1362.701,4376.909,-652.7392,293528,36600,371.3419,792,31843.23,4126.469,480.9265,-513.4724,1620.893,1738.176,9076.24,325.5501,48,147059.5
887797,128153,654.3633,570,19019.01,3617.714,666.6081,-246.4891,1594.735,426.8906,1480.284,1991.952,282731,36153,1050.135,719,27035.8,6135.123,940.3152,-555.7537,3152.724,1803.531,3397.912,2187.591,48,147096.625
670012,160042,611.5557,799,32480.07,5192.741,381.8455,-26.89209,1640.824,261.7649,5560.832,646.5621,245817,49641,1109.574,1153,46334.5,9422.831,582.1736,-767.197,3123.1,1022.202,11468.58,216.9175,51,147112.922
820423,188492,456.571,413,14726.28,545.834,-182.8836,-232.9529,1376.183,1618.887,20229.81,2898.989,293567,60723,794.2991,661,25168.7,159.4305,220.2995,-566.2258,2506.073,3244.154,36283.98,6335.307,55,147147.813
976262,215433,176.0949,832,25155.54,595.2233,197.5176,-225.2878,1539.034,3565.691,47972.48,6284.565,347692,69761,480.3636,1797,34670.92,1052.241,610.5253,0.1963889,2128.209,1205.069,88135.41,10844.12,54,147153.297
914647,131253,340.8403,680,35629.26,2971.12,149.7705,483.7315,841.1888,1702.314,380.8143,242.0751,304984,39204,503.8874,810,50109.91,4733.595,376.9881,1161.034,1066.554,2048.082,890.217,-14.5684,55,147163.438
855818,132689,504.2225,325,12729.27,-37.82543,245.1246,212.3598,1114.596,237.473,1963.564,1274.944,293836,39237,1104.351,626,18886.46,354.6773,812.9475,282.0295,1862.421,353.8566,4348.929,2016.295,54,147208.844
939420,169963,165.9296,984,33816.59,33.37071,57.21709,197.0947,1608.122,1711.778,11522.36,-425.773,324697,53059,199.5997,1518,48755.94,-698.5878,211.3591,801.7717,2845.929,639.4698,21102.91,530.7664,53,147230.156
712124,139719,426.6122,244,13189.72,-391.5986,-32.1546,154.7935,536.7991,258.2087,-1059.444,1315.727,261702,47377,768.6753,942,24469.82,-928.1091,67.96608,-540.6093,1168.281,-795.0909,-1725.529,2443.894,51,147249.703
1014134,209900,1102.899,593,16650.69,2746.843,236.627,-497.9722,2180.271,1684.769,47217.32,4413.47,382413,69441,1464.591,1148,24544.5,5155.492,73.32273,-1519.242,3808.146,53.94304,80037.21,9041.96,54,147267.203
479385,207701,461.0354,399,12558.29,4541.707,-258.951,157.7599,874.9656,1680.658,5069.154,-2124.667,185097,62679,628.3276,1190,19331.62,6967.993,-290.3863,-982.4117,2507.382,1497.876,9803.667,-2813.74,54,147303.859
1034744,233424,1341.712,768,16503.63,101.0118,199.2443,104.2656,1626.953,3376.172,62544.93,6185.229,389051,78431,2289.075,1294,25837.68,704.423,94.90971,1621.144,3050.945,5738.028,115713.3,9844.828,54,147306.875
1106502,197893,751.936,758,18578.9,191.3283,-151.1814,-62.90968,2246.292,2246.036,17654.95,4794.915,381355,60734,1173.646,1437,27244.39,-547.8294,245.3572,194.815,3157.588,2759.245,30637.76,10054.14,54,147345.219
665853,135619,651.6633,375,20270.84,2572.085,-183.7256,-79.57298,777.2526,858.3408,1499.289,677.5206,232987,40235,749.7687,174,27257.67,4380.479,-126.1975,-428.2205,1261.02,2096.782,3166.61,723.7134,57,147353.094
767438,129321,689.9769,-28,2364.027,188.925,-112.6668,127.9104,356.6848,48.20869,525.3776,3904.103,297081,39769,1290.382,-237,4258.228,387.5271,-177.9859,-350.7875,395.588,-61.93359,-203.1718,7082.586,59,147362.125
856493,176618,1953.351,556,7188.928,218.1426,4.229924,-84.63059,540.6472,732.864,28430.51,1064.943,283012,53031,2939.538,1013,9531.144,67.05521,637.5242,-313.1959,419.7768,106.1413,49852.34,1547.801,52,147368.828
456117,174733,337.8211,289,12939.09,-136.3632,405.6481,80.39822,789.2942,-145.8689,1387.627,1006.362,166098,51720,566.3535,544,18379.57,177.9742,809.3621,97.65798,1845.008,-944.2305,3883.838,1379.173,56,147440.344
1024079,204178,2732.94,912,34239,1083.139,-107.1531,-117.857,2325.129,1338.239,26260.84,2030.788,360827,68212,4271.713,1835,50664.88,1445.494,-143.9235,391.5329,3498.693,1958.842,45336.34,3832.506,55,147445.656
848150,162367,164.265,573,14557.17,311.3099,221.8299,444.5367,1575.26,1505.164,28204.56,500.6354,291139,49263,-284.9495,673,20694.12,295.4561,664.575,813.6489,2736.926,4482.775,46659.25,156.5537,50,147456.609
467612,149908,455.5242,204,4773.501,591.0966,365.4667,46.35381,357.5907,686.2775,3223.515,608.8759,153745,45842,1201.061,30,7222.877,831.0074,481.3394,227.8265,1188.334,1136.818,4166.442,3047.522,51,147474.156
448019,158856,458.5256,269,10670.99,426.1565,228.7641,-283.2265,254.3843,38.90693,4188.053,321.0618,142215,46803,1018.792,523,16091.68,979.3831,697.5935,-568.7142,465.0446,-442.5861,7955.969,-897.2303,46,147482.75
524607,185853,57.90561,244,3466.853,126.0884,248.5296,108.7831,720.6618,572.0322,1122.37,3501.223,189686,56938,-87.57584,402,4498.011,380.3474,329.9637,-538.1481,1531.472,903.9363,65.94102,5978.144,53,147549.984
995569,204259,609.6866,727,38086.12,6109.318,225.5509,-816.9524,1151.767,1512.057,14094.81,-849.311,344775,65000,1541.992,1159,53029.71,10363.15,753.0641,-950.0339,709.5246,3366.482,22044.94,543.371,58,147562.594
846008,260936,547.9473,690,22004.46,744.9573,-70.8778,-477.7286,618.7539,1367.395,23025.93,3758.167,309371,84458,750.3246,1475,33041.47,985.8246,112.1681,-121.9418,575.3875,1284.932,41293.95,6590.566,51,147563.281
272823,206953,350.7328,718,22438.92,1914.994,-184.2317,-402.6402,1386.582,1364.139,1332.793,471.9635,103463,67189,984.2923,1795,35728.59,2896.26,-408.2381,-257.7012,3075.87,1353.991,2012.347,1722.946,50,147569.469
904663,146731,518.4484,812,31790.95,4789.708,48.80589,-227.018,1644.398,743.0032,4160.478,242.3988,301151,45184,876.3296,1476,45520.34,7210.023,337.6485,-706.8842,2939.214,216.8712,7316.041,1598.218,52,147579.313
440205,229477,143.6602,305,5083.736,265.1659,-27.56278,24.93439,2188.622,658.4921,715.0327,-134.9825,144356,75419,105.3599,718,9560.963,224.7558,386.1125,-37.19599,4154.173,1381.948,1507.12,-925.1189,51,147592.188
881885,172544,284.036,488,22272.14,1871.59,110.2783,275.1064,1128.289,633.2332,3947.511,-341.8587,290407,51749,365.416,1041,29787.67,2475.762,408.9616,678.8083,2461.277,1487.222,7853.414,-790.0851,55,147597.813
885041,150367,2652.852,727,29033.86,7290.079,-318.2649,-569.235,1059.866,607.7426,7175.17,-2264.025,289949,41529,4079.106,1419,37972.21,11204.3,-340.6323,-1000.748,1126.936,457.6141,11864.29,-3532.052,50,147614.688
1082358,212089,750.3536,214,10439.68,270.6663,440.0221,-280.6602,914.4032,1613.198,15398.83,3094.748,372150,67516,1075.383,878,13686.6,1028.071,873.6382,-309.3064,1658.233,2989.113,29968.08,3210.245,56,147671.125
1034759,184424,955.8317,639,26277.61,1505.411,14.85096,-389.5074,2434.211,1617.406,9561.813,1102.391,338142,56394,1355.195,1145,36908.37,2387.372,-5.547392,-701.4867,4163.323,2757.605,18056.81,1270.177,51,147707.547
876530,159344,260.8459,747,33357,1449.003,-357.3333,-2.433072,997.125,510.6451,14572.46,-484.8363,299912,48334,759.6127,1492,47042.27,2399.625,-296.9525,-533.6563,1214.623,674.1426,23880.31,188.1932,53,147729.766
1176625,281755,651.2161,539,34290.89,2498.378,39.96241,-352.5423,1610.852,1406.362,4509.082,1597.567,397370,87389,1025.525,1168,46802.08,4446.354,327.7778,-767.9658,2696.396,1305.441,11430.53,509.1874,60,147736.344
1050993,214189,814.2135,379,7418.675,-519.0912,218.9844,213.7361,1623.356,2436.577,49578.52,2759.295,389590,68223,1984.418,712,9809.134,-192.6592,957.0234,889.3601,2025.101,2343.415,88847.36,4066.227,52,147749.063
1042374,271903,895.7712,426,22917.22,3616.755,45.76389,-419.7866,1514.904,858.821,35224.1,-866.7332,352483,87622,1622.037,1153,31828.75,4960.491,187.7952,-990.0349,2660.396,270.9085,60496.18,-65.00069,58,147753.422
1075310,265061,574.1172,897,32738.51,-1101.761,845.9955,179.417,2645.574,1153.712,1078.888,10426.19,388418,90737,974.2828,1633,48088.61,-626.8063,1372.603,-896.9323,4317.735,1975.302,1002.657,16810.03,60,147761.75
1054361,165197,1292.206,375,11637.7,-283.09,-174.2451,1963.276,1291.923,1269.194,41826.6,6074.181,366286,51659,2101.134,653,17153.67,-517.2523,-260.7055,2810.403,1963.587,973.447,73824.84,10919.49,56,147765.328
576905,190345,361.4815,524,14277.87,4067.21,27.64388,508.1328,1557.563,1474.79,2691.484,295.1148,212144,57031,363.3036,1025,20007.18,5812.416,54.57231,1172.594,3246.94,712.0859,4747.877,1794.481,48,147794.594
923636,194074,1166.871,652,19049.65,14.49259,-182.4017,178.4569,1146.196,2981.34,48358.8,7077.165,341324,62753,1702.028,1160,28327.89,-20.64398,-166.6788,1681.933,2037.292,3576.667,90076.02,9613.635,52,147810.078
594904,135587,798.2639,135,9554.439,4.324799,13.04013,-11.81776,268.2419,78.74168,4388.711,1780.576,184856,39928,1229.461,-50,13289.37,237.2854,250.4477,538.9155,443.4353,-224.7861,9605.606,1656.396,50,147812.938
841143,150056,335.7857,595,35882.46,-405.8316,73.49604,442.3775,1869.984,-223.651,-360.8348,2059.078,267773,43472,675.967,946,48829.59,228.9281,0.8697845,1258.233,3276.113,-1234.575,71.96159,2466.229,46,147850.125
900815,124959,301.301,397,12510.76,2494.292,633.1436,239.8803,824.9204,121664.8,2053.857,1302.284,320148,72869,1590.909,964,18250.1,3084.321,2114.016,873.8041,254.0108,184683.9,5946.789,2552.001,102,147905.047
1191974,354224,520.8348,635,13737.46,290.8249,-92.61671,156.2227,2117.067,2178.434,2130.663,340.1763,400877,106359,833.7293,1204,20449.56,447.7221,-48.47025,90.21789,4112.926,2994.016,2784.783,1195.592,55,147909.891
869439,183257,305.0094,195,4139.289,6.131992,43.69804,194.0195,521.9793,754.0521,369.0671,616.442,327982,56290,449.6504,488,5294.655,377.2828,349.9937,274.2908,627.3648,1453.879,1974.422,1076.978,55,147952.469
532830,135350,639.8203,502,23860.52,3737.177,-288.3181,-19.77759,1443.677,396.5529,2680.896,-665.5881,205604,41792,569.9651,1273,40151.33,6278.425,-565.1486,-343.0182,3579.868,-554.621,6510.649,-658.8908,50,147960.656
1158963,220760,680.2637,1053,40022.88,917.7631,-158.0033,-404.457,1374.298,2257.684,66063.48,2627.891,409635,71059,844.1978,1719,57744.61,1048.848,-193.6732,358.3297,1959.635,2020.592,120138.1,3321.128,57,147985.969
792591,152851,1202.777,995,26577.66,1860.694,97.35386,-279.262,1366.649,1115.557,10197.86,229.6424,281663,48249,1377.621,1963,39875.91,2981.406,642.6113,717.2189,2834.534,2598.577,19030.94,1047.405,57,147999.766
692261,158123,842.9042,533,12565.13,5.626348,137.1044,-99.67375,930.7234,1147.397,36709.93,3601.739,269247,51218,1123.965,1867,18201.82,-66.6068,867.4612,126.9823,805.9589,320.7598,69957.67,5314.65,58,148010.016
973226,148038,186.0034,446,26068,3936.997,212.918,-374.5664,1206.27,-239.1847,9296.001,1344.712,330899,46146,404.4082,755,38659.84,8058.91,537.7484,789.9338,705.1712,-874.7941,18439.68,-899.7494,55,148032.188
915566,227834,1695.655,889,22308.46,985.7122,-356.1765,-339.766,2012.432,1266.847,11474.2,4347.843,309646,75187,2515.724,1603,34122.02,1191.123,-518.571,-697.3946,3634.47,426.0255,19959.71,7813.943,51,148036.547
1021204,135041,456.2448,718,27369.75,1446.142,-487.4109,-572.6605,1828.035,1940.193,16000.24,1936.274,352887,40327,732.3368,1285,38254.4,1744.584,-442.5268,-450.6529,3060.872,3046.303,28636.01,3407.548,56,148094.859
951178,239964,992.0114,931,22886.31,499.1523,148.6022,242.1958,1027.131,2665.829,53941.24,4636.873,345029,81990,1223.026,1502,34708.68,500.5675,1470.256,330.6837,911.3495,4083.726,99432.9,8967.006,55,148099.875
980135,205883,886.8158,452,18645.38,-200.6897,-125.2052,-0.1866716,1454.602,2296.34,52633.82,5126.316,348076,65349,1349.534,949,27446.34,84.0183,-22.36073,1030.266,2627.432,4490.645,97023.19,7034.762,54,148100.109
1022881,208979,793.2613,1171,50589.93,2632.056,421.7454,-289.1641,1622.733,799.3776,4898.965,489.2664,333364,65537,1590.648,1996,69717.32,4612.864,676.8564,527.7698,2493.085,936.2136,9196.621,571.6561,50,148117.844
932209,153784,1397.797,392,15954.6,633.0491,-133.7675,-386.5529,1412.694,632.1125,26291.23,2855.764,321119,47906,2290.277,478,22555.99,660.5667,-5.050046,-602.0124,2336.733,-6.628537,45889.68,3405.682,54,148163.781
824876,133164,286.5456,551,21187.09,1136.735,-277.6358,23.94331,646.1285,767.1503,13238.95,-22.37234,276658,39580,-10.64777,710,29813.22,1411.742,-95.30495,-158.0103,638.2521,618.5812,22014.63,-37.70131,57,148164.344
735232,119706,770.1738,505,17969.4,1780.562,-6.755753,1525.77,398.0195,1021.917,1913.314,212.3819,256537,35916,1352.354,664,25204.57,2270.064,299.3682,2470.034,694.2333,1426.117,4957.545,134.6724,54,148196.625
925673,187980,497.1151,842,24611.14,6257.194,-165.5127,-201.6568,1043.192,947.6525,6229.884,-1383.336,303458,59818,708.7979,1273,36710.5,10382.94,-515.8417,-243.8749,2191.842,743.235,11041.43,-554.3923,48,148210.516
887604,184388,947.9175,946,34426.59,1640.437,-283.4903,-769.8801,2112.942,2418.66,23673.32,5466.823,324316,57796,1638.29,1559,49379.16,2171.616,-575.8662,-1191.68,3997.056,4173.793,44837.38,9479.13,57,148232.531
747897,128536,72.5205,243,15715.09,1415.705,223.2145,69.88766,1001.56,729.1545,2352.344,1310.705,252892,39394,78.50875,265,22033.33,2176.099,495.8816,623.7141,1712.21,2254.407,3905.618,1737.58,54,148258.406
575217,179164,4687.619,903,16512.62,190.7759,-160.6326,-242.8605,555.8719,864.3022,3757.884,3051.898,211310,53614,6709.777,1498,24753.52,309.7528,-282.5497,-519.8766,1264.075,1363.828,9002.857,5177.864,55,148305.266
1005795,147047,474.7305,259,18366.88,3288.637,547.5805,179.2518,2101.156,-597.6432,1685.376,3111.909,329991,44827,421.9128,556,24134.63,5514.322,694.4042,657.2819,3691.193,-1745.568,4303.832,4252.842,53,148320.641
451235,109857,614.1892,98,8480.412,10.46479,249.2791,92.79551,1612.503,380.1843,-140.2452,886.7336,147790,31500,1022.879,93,12523.53,636.678,327.2381,252.4381,2347.917,-415.1312,686.1744,508.7508,47,148341.109
1019047,243966,1188.476,656,24894.02,1310.229,88.84447,-121.4204,2718.18,1008.463,34963.01,6131.332,372383,82176,1695.854,753,34435.49,3169.717,716.0658,-217.6137,3424.866,1323.628,62675.46,8905.261,55,148347.813
871766,137620,89.83544,506,25323.24,-89.54021,-25.70208,284.9547,781.5283,331.0262,1776.613,556.221,285724,41896,-193.5464,931,35219.03,690.1948,85.6962,137.7348,794.3694,-175.3161,5269.102,633.1711,52,148359.781
888393,162188,897.3853,749,20299.2,-323.3131,5.313325,-36.14821,1697.879,1846.157,31733.27,1863.198,319894,50477,1244.675,1568,29724.84,-428.2764,52.51611,-1025.774,3582.691,1866.394,53967.07,3688.008,58,148395.813
754268,133908,6676.4,933,21610.54,136.3325,-12.7175,442.6183,1675.766,243.0308,2074.546,1582.798,256248,39778,9175.306,1487,29662.96,1240.808,-35.96492,371.7068,3021.318,-862.576,2994.824,2228.777,51,148396.859
902826,200924,380.4765,422,3480.187,114.8231,-5.819773,265.1096,944.2836,556.904,169.2731,1899.927,326320,59721,444.7042,852,5801.048,-499.9203,148.4444,612.6415,1616.988,687.6788,-564.2122,4860.266,46,148421.203
824724,222038,693.6467,1144,33136.57,4816.866,57.88046,352.9591,1888.491,1507.368,24551.38,2312.851,268245,62436,1099.781,2230,46693.63,8421.268,70.69499,-243.2238,3183.562,2534.315,44069.71,2831.832,44,148428.969
914682,182693,331.8878,270,15820.24,807.9653,233.3056,918.6274,1730.535,2026.503,39305.75,-56.36852,308119,57518,903.4019,567,21342.28,2088.546,802.4291,2078.834,2054.978,921.6591,72420.91,-1531.274,53,148430.938
947046,105255,583.5465,178,21519.69,1870.419,362.0215,557.4821,1321.523,128.6391,5498.292,851.8325,304438,29698,667.9012,272,29839.18,3578.763,1085.571,1743.741,1737.154,94.16294,8583.349,1312.481,49,148468.438
1064535,255430,1282.762,392,3306.956,-344.3293,67.78271,215.7037,669.9533,2879.262,48608.6,3105.987,361425,76141,1964.771,437,4182.111,-467.4788,-598.0837,-269.6967,2076.402,2121.138,83376.23,4814.278,58,148493.25
865077,235331,1244.166,356,21760.92,-538.8651,-117.2847,1653.582,1688.979,2060.766,23415.12,4730.946,336034,78632,2031.531,710,32920.34,-900.3346,192.375,2482.497,3256.361,3960.281,39353.38,9351.799,59,148493.781
1056214,177028,402.7224,231,14027.84,-165.3822,-110.1576,389.1847,1729.217,-61.75416,832.9669,689.9692,383503,56483,889.5691,336,22408.08,-316.0639,-27.29637,1339.214,2778.138,-634.4465,107.4934,1963.307,60,148494.469
361366,175690,179.5338,612,22886.54,1701.326,99.85795,193.8688,180.1012,-195.8798,6145.746,516.8054,136295,51121,375.2222,1567,35944.73,3470.114,464.4332,180.1985,336.3425,473.6976,10439.11,-165.0702,46,148519.391
777968,87646,441.7263,301,12380.38,1880.037,263.3617,323.9818,548.0345,-383.4281,2219.386,2335.709,260820,25813,962.5461,478,17017.97,3612.108,108.3696,558.8011,1298.68,25.95325,5378.175,3009.145,53,148519.703
817760,173882,537.1866,639,15243.01,179.7338,294.6353,733.9133,1122.25,2118.908,41209.46,1408.657,288694,55036,697.4719,1057,24443.35,-775.3892,1301.103,2495.822,2332.53,-273.6704,72374.74,3431.598,54,148522
884714,194397,522.6935,653,27990.65,921.0234,213.3987,269.0956,1116.073,226.9885,29074.15,1498.033,281386,58114,1388.794,1089,35924.52,2315.171,296.2634,361.4446,1857.38,-337.5212,50132.11,217.2042,50,148535.172
