FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
821719,142244,17371.3,1779,28781.28,1673.497,237.3244,366.096,891.3214,1914.326,3818.576,-299.9897,353220,49848,28651.87,3209,49412.58,2215.922,485.3957,403.9966,2137.491,1825.96,5747.937,2210.723,64,126046.891
584437,188409,10959,1797,46447.05,-709.0876,15.44897,347.594,813.0889,3841.056,38347.89,3791.323,260467,64210,17354.43,2759,80566.08,-1167.941,-54.43656,94.08752,1396.922,6054.146,80404.27,6579.861,53,126057.594
966444,222656,12027.86,2598,54431.3,3489.478,-23.5635,-1408.227,1981.775,2322.742,17475.76,901.1099,444869,88249,22488.82,4883,102852.9,7209.375,55.39381,-2441.306,3501.377,2575.125,38915.79,481.7191,68,126072.641
992286,182011,5405.268,1806,30456.43,-504.9684,-157.683,447.5584,3516.158,866.0352,8900.384,3605.774,443204,70732,10985.87,3783,54422.74,-616.0775,192.7579,1741.881,6624.427,1248.636,19920.64,4289.566,68,126083.219
803285,160194,4331.622,1655,30768.59,3245.928,-23.12728,250.2852,924.4573,3092.464,3491.304,-916.4495,401114,86641,9763.282,4236,60951.02,3022.513,987.6453,1859.817,3669.545,5511.446,1992.447,2529.547,74,126099.547
943024,187299,711.2874,735,20077.95,491.7449,-308.4208,500.3658,802.7753,2898.049,2491.127,4465.872,422954,72731,1258.988,1580,32807.71,1093.919,-338.3698,1968.859,1661.851,8719.173,9343.055,9479.696,69,126110.172
839593,170645,26279.99,3433,45813.37,552.8292,-83.0392,524.9383,435.785,2106.227,17454.22,223.6963,386135,67403,46153.58,6419,84520.06,1810.648,607.9974,-1782.738,638.9922,4981.654,36025.4,822.9015,68,126131.219
502947,236540,1192.512,624,28841.66,620.1023,538.3612,689.9421,1226.507,-86.39093,-823.1125,2383.116,267614,95432,856.3198,1478,52155.39,2886.634,1403.794,1327.735,2082.453,-373.9238,1947.406,1889.581,65,126151.141
816302,145220,2872.519,930,20153.01,1887.767,-18.81929,713.2458,659.4427,905.9104,3583.739,833.3384,350971,53060,6221.857,1993,34435.49,4321.73,-539.162,2281.983,1511.404,559.2219,6925.333,1667.327,66,126180.766
757962,200552,25998.73,3060,28986.51,2287.346,-32.62757,-313.5963,345.6915,3644.886,32072.88,3041.464,362558,79152,48259.29,6411,57576.27,719.9989,582.6815,346.335,1202.488,1790.937,71616.89,10426.32,64,126186.328
858765,172345,5998.889,1134,31307.29,536.6721,-195.0367,501.0859,1064.39,918.3392,4903.728,368.7348,386119,63125,9974.067,1795,50684.3,1582.031,-186.907,279.4604,2841.212,3014.32,13130.68,-622.6288,70,126187.031
986881,185070,1654.781,648,17837.47,4267.525,-388.5356,-997.601,825.2212,3061.795,2028.041,220.5655,430186,68300,3108.783,1030,32905.98,6309.937,-1110.269,-230.6302,3124.608,4920.721,3889.51,2812.69,68,126190.828
845482,183258,1459.848,898,44695.39,1495.802,-208.5443,879.5009,544.618,4196.553,12057.52,-2704.895,390861,73732,3747.117,1705,78432.77,1403.39,429.0455,3822.691,692.4031,5743.432,24752.03,-1876.653,68,126205.297
932780,181370,3820.391,1225,32641.39,2275.74,333.7964,-530.1618,836.7588,2343.92,5017.229,800.3975,412783,69922,7517.276,2222,59626.72,5718.116,741.8446,-1479.081,2227.33,4335.145,14524.22,68.23695,64,126220.898
664417,187249,30704.12,2372,7992.882,1013.728,148.3157,1022.412,224.3925,1310.343,5776.643,-23.83685,313225,68083,50118.4,3455,16427.16,1901.536,403.2128,1762.67,-310.0928,2909.599,11753.47,104.5291,67,126254.594
931336,150926,1745.886,842,33890.2,622.7519,506.4207,26.62623,876.9791,699.9537,3654.516,-308.4254,389495,50092,3062.248,1791,54645.49,566.4197,1366.267,-422.7722,1606.63,79.08506,7101.763,-342.2181,60,126283.602
902638,145616,7513.329,1167,20840.74,581.2128,42.23318,102.9407,940.7451,2976.206,24180.88,1701.148,404719,53458,11301.57,2847,37314.04,1279.92,123.8258,-4273.901,2807.984,6989.122,51723.15,2876.704,66,126297.328
522884,226779,14719.71,2432,48100,-668.4946,481.906,-55.16911,426.2617,2119.127,36770.91,5674.892,258255,86593,26327.67,4023,85899.07,-1571.625,992.237,160.1808,1041.973,1325.754,81922.27,8775.985,64,126297.688
822748,168505,9834.896,1533,37381.16,478.7105,279.1727,476.6154,904.8173,2358.71,42868.1,1482.842,353502,59359,16309.57,2902,60673.79,-1169.874,754.8801,830.613,2176.021,-1816.34,89079.14,5454.678,60,126298.289
857212,154014,33856.83,3756,36293.14,59.38254,444.4794,401.3507,311.4708,639.0459,-1037.083,503.0083,379532,57502,59493.98,6843,63167.24,335.8948,2080.465,690.2907,747.0192,588.8398,-333.5706,672.7138,68,126307
705920,201391,541.1799,287,22893.68,711.9384,-265.0985,669.0269,686.1136,2124.641,-93.90392,2022.253,320242,75704,955.6763,250,38014.71,2397.201,-299.5378,2850.124,223.0562,2544.522,585.4399,4957.419,69,126326.234
847528,116462,7369.307,1495,27946.18,-168.9401,-159.2431,989.1122,464.3524,-32.03601,4643.127,826.3752,369116,42997,10316.02,2495,50692.79,-207.4413,-385.8294,1608.996,1508.13,-1949.907,7305.018,2843.058,64,126337.25
756439,146612,29145.86,2589,26861.19,-617.1812,480.1972,991.8385,937.3141,1360.45,6845.892,1862.806,337485,54063,48776.5,4932,43581.39,-1488.821,958.3451,-614.4637,1112.166,3320.438,17438.19,4944.29,66,126339.828
815611,147641,1300.798,923,26479.88,417.0541,-419.9814,75.86633,3833.125,2366.394,1948.66,1416.557,345270,49299,2433.505,2178,45349.56,1801.841,-638.6151,-1273.118,2132.382,1943.395,1854.613,4021.133,61,126342.141
785241,163053,3934.049,936,16474.54,-72.68366,-199.0902,375.2889,797.0076,2711.095,10950.73,2953.356,374590,60995,7691.396,2468,30942.74,-541.1439,-394.2573,-1465.994,1689.036,3351.542,27252.22,8224.969,67,126350.344
684118,186357,3546.119,1249,20933.52,-518.4446,256.9727,1377.066,1114.703,423.9948,22366.24,9.256621,304229,70359,6481.951,2323,37042.54,-389.405,587.6163,1024.303,2824.88,-576.6009,46154.99,3352.046,67,126362.359
753526,219208,10857.55,1487,30743.08,429.0786,172.271,247.7578,762.4855,724.1569,12785.71,3674.212,348462,92205,18981.16,2477,57321.87,186.5953,-304.6553,1426.967,1679.445,-192.9819,29822.88,6739.408,66,126376.203
871172,177972,26945.42,3453,43154.81,147.9527,268.3897,969.986,757.6711,1783.062,23496.06,-160.2721,391531,69565,47830.28,7220,78678.59,-302.3356,636.8436,999.4862,1261.13,2279.176,50881.09,3210.235,65,126378.984
829231,145690,8409.4,1190,19371.61,598.2049,327.3367,111.6195,282.1255,-43.49658,24543.97,-666.6914,364195,53240,13756.61,2228,32631.32,931.9472,745.0098,414.3121,662.5713,-1624.368,48431.37,1171.352,64,126380.344
841334,160414,509.0796,739,45123.16,252.2179,115.6219,1207.594,756.2293,1521.339,-533.992,934.338,390924,70322,1458.173,1551,82627.38,-1781.62,741.9547,3482.511,2137.329,-680.0154,-4194.977,5564.361,68,126384.594
297347,141619,3864.396,1066,11110.85,-166.5112,21.44911,323.9664,458.3995,706.3346,1951.51,1533.008,140236,52798,7408.804,2082,16765.18,281.0107,-1.638397,-225.2177,1230.584,1612.21,4826.208,1251.869,57,126402.695
943173,149405,2270.559,1056,26262.55,2159.045,-658.1946,696.7332,3960.365,1667.092,8488.952,-403.6996,390566,54144,5269.519,1980,44530.97,3509.849,-678.4085,2931.373,5778.74,3013.133,17895.09,941.6673,66,126419.023
865333,158912,1104.922,966,42288.75,3903.899,135.8063,116.4195,715.3088,1038.108,1856.631,-836.6021,390789,62053,4186.084,2111,76625.04,7712.703,1697.863,-22.97193,32.33672,3083.609,6015.109,-1306.072,72,126422.609
942808,201966,55066.29,5683,28872.66,3672.19,-313.8196,-1077.423,289.4603,3497.88,28013.5,-161.7294,403043,70538,92248.5,9860,52423.64,5239.767,-330.5638,-2200.081,169.1299,6529.642,57863.62,1460.484,58,126424.461
836299,198716,639.7906,1884,71199.1,2037.059,-239.5244,452.5514,1015.853,657.8879,4071.813,-289.2256,399649,78580,1709.637,4625,128450,2283.191,946.1456,482.8416,1241.345,656.7456,8747.891,828.5108,67,126425.094
900098,273842,1430.624,1330,43509.48,-847.8311,-254.3645,1099.775,3626.043,-422.507,5565.859,479.8111,408747,110143,1720.12,3780,71456.63,96.90333,-695.5258,1156.226,5794.311,-4790.895,13588.13,1278.855,70,126425.844
783840,207570,594.942,842,47801.33,-1311.209,207.7163,950.0397,805.9691,2091.288,6225.697,3896.979,374073,83013,1076.586,1460,91405.3,-3299.762,747.8375,206.578,1527.231,2823.054,13532.66,7710.701,67,126428.031
736225,245915,12782.52,2026,31890.89,-506.5431,-57.65487,51.96488,1032.603,2712.252,22568.54,5552.282,370017,96958,25395.82,4142,65063.42,-1861.948,-453.3987,-491.385,3432.96,5602.797,45542.83,12539.13,67,126431.469
882151,164510,99522.9,9389,33526.96,2035.401,214.1041,408.066,2178.696,3513.941,21504.05,-204.0399,396820,65661,170020.7,17039,68514.55,2608.659,605.1008,1712.878,5349.999,3736.186,43058.8,5538.781,65,126441.094
778743,152846,88759.95,8123,29849.63,2328.272,-148.3711,-640.4738,1021.899,485.1734,13721.28,-597.3187,356383,55229,149135.4,14300,53382.57,3323.463,-204.9625,-355.1744,2162.977,4899.984,30909.97,-2939.437,66,126442.203
1030896,202061,3913.604,1362,41913.64,964.438,660.7401,706.3124,1512.91,563.316,3784.199,654.2561,442796,74632,7038.195,2817,70552.71,2419.723,781.57,-118.9884,3771.595,896.3873,8253.053,495.5689,66,126457.469
919568,156518,1194.476,601,25560.24,2664.55,-228.5938,472.2844,904.5244,138801.1,4828.097,-2276.25,397528,57577,1018.291,1233,45172.7,2860.622,87.11165,44.95961,1411.627,226880,12133.29,-142.7573,67,126461.211
821442,165078,19567.84,3505,59835.13,589.3552,-185.823,542.2253,423.5338,2854.565,4442.113,-2225.489,393023,68587,37878.04,6806,115341.6,816.3655,-113.7453,142.4119,-503.4604,3876.071,9571.939,-2931.274,75,126492.172
874578,151336,3447.091,1148,36631.12,-774.8845,123.0332,359.5051,949.6188,1143.894,19483.7,4025.134,386239,56113,8548.685,3092,63129.89,2150.653,272.3899,-2096.206,1439.706,624.5262,46079.67,6706.155,64,126518.172
950131,176912,412.2281,1022,36288.13,-819.1042,111.9859,1048.848,818.594,2404.188,5318.208,0.8754064,401223,62409,870.7982,1982,61081.39,9.047788,348.8411,823.7087,1352.325,5927.275,16435.78,-2789.101,59,126524.203
815665,160155,761.6214,933,21189.04,1614.957,-169.987,678.2669,3216.489,1039.511,710.9651,609.9457,344690,58330,1327.43,2427,38624.38,3639.365,224.6769,2337.557,6386.247,246.3639,3338.344,3363.206,68,126532.18
768936,168367,17477.14,2277,23824.21,1163.839,-294.5346,552.5264,624.6,3489.725,35861.34,1178.37,384728,64722,31029.37,4583,41095.55,2163.988,-359.9272,-91.27785,1414.137,8599.004,76906.56,1092.238,85,126534.336
729420,201955,5102.618,1014,27917.26,-260.8386,-30.69214,1242.834,398.7514,1001.427,6191.428,284.113,338765,78588,9837.498,2533,50163.15,923.3535,-207.472,1567.63,1498.913,1699.393,10158.53,2228.281,65,126535.234
775268,132539,23523.5,2486,35082.33,5031.844,-638.1368,-142.4313,2117.95,2728.901,13676.93,-2507.365,334474,52231,40513.18,4770,54286.52,9787.393,-708.3619,-3879.228,6288.717,6810.894,27160.91,-3084.626,66,126536.203
381644,152799,79269.32,7548,32336.23,1660.254,10.35038,27.99662,938.3939,4410.231,28098.63,889.0444,184235,59713,134735.6,13814,67714.84,1983.001,70.6833,1096.449,1820.277,6244.404,55509.39,2618.763,58,126540.398
758809,152336,7623.005,1440,38476,308.5774,-557.2263,504.6197,993.8681,1784.898,17834.86,-1603.167,338988,59815,12306.11,2902,68796.78,-215.265,-1144.757,1934.24,2100.986,5306.745,38651.84,-2811.385,63,126545.328
609436,163370,2803.258,1081,30364.19,105.9756,-83.99866,796.4205,745.5515,61.05533,15931.59,-1538.148,272967,58089,6106.886,1900,54764.13,-166.7995,-225.8608,-714.3227,808.6865,-582.2251,31487.16,-1562.406,61,126549.719
927498,132493,22602.46,2853,31358.18,3099.844,255.6159,343.7403,1271.926,4183.121,19806.48,-206.0293,434359,57977,37620.82,4979,53282.45,5636.337,1450.837,-70.89407,3137.874,8686.135,45124.99,-2721.87,79,126566.484
823412,117990,13484.04,1910,26506.52,1631.783,-345.9802,287.0902,1543.545,1560.454,13462.33,-531.8112,322443,40104,19661.7,3150,43891.38,2969.774,-48.78555,1184.88,-1329.126,838.3505,27063.66,-899.7924,55,126566.75
971326,165556,1074.261,99,6599.468,361.5828,-136.5718,886.4285,767.8378,1634.276,2480.583,-409.3604,429842,63246,2048.342,60,11654.26,963.4082,-370.3819,998.0658,2030.967,4246.609,8168.994,-845.2642,74,126572.984
801117,190547,69473.24,7440,31092.18,3010.966,-363.7708,-430.7133,449.1119,1974.317,27896.27,-1907.805,370212,72809,119923.1,12710,57142.66,4537.992,330.5445,549.0175,106.2096,1623.735,61070.13,243.873,67,126575.016
1054345,151464,1542.755,462,23594.09,136.1759,313.3355,-95.51735,1413.028,1581.567,-280.7305,512.7169,433449,54798,3031.857,688,40485.34,738.9203,525.4401,-2812.917,2684.785,5581.085,564.8897,-990.9621,65,126590.125
851634,174265,7850.378,1426,26222.62,-388.5128,252.1913,345.8516,469.5811,1422.915,7163.169,2437.015,390103,62960,14109.95,2621,44307.19,-1191.402,882.4679,382.032,1384.052,1261.995,15657.64,6427.928,63,126610.969
1163942,183609,2997.103,1149,21337.21,231.0273,205.2732,690.1599,539.7779,2303.756,19262.54,4113.886,505536,71859,4427.979,2387,36410.41,-357.6255,903.5334,2319.84,632.7267,3141.281,45814.12,9250.924,67,126613.094
884468,178817,44227.54,4515,23140.01,1074.31,187.2096,922.3267,743.0872,2751.473,9370.567,353.425,396798,65247,76811.38,8102,40869.1,1660.593,859.3372,3128.993,1741.271,4906.402,23139.36,-738.5098,67,126614.055
692932,128170,3829.205,1185,35467.57,-855.9122,196.1366,980.2655,905.3149,-126.6899,3673.675,2036.987,292879,42981,6678.927,2486,60993.89,-2165.222,595.1805,2106.854,740.4554,-1737.199,9195.041,4698.313,62,126618.32
817319,206974,32281.36,3055,10418,1741.847,-322.5067,-139.2607,651.7242,3071.232,21041,1372.944,357097,75044,50516.38,5324,20732.26,4185.805,-733.7533,-1797.671,1377.816,6338.195,43810.89,1421.211,63,126633.813
842493,210685,7845.232,1876,41252,364.847,-10.21111,565.627,451.7592,73.2281,18660.38,4995.962,390260,76863,13892.5,3263,71162.84,107.1619,-234.2823,2286.423,1128.27,-3356.447,47257.92,10065.24,62,126639.57
775461,158014,10797.07,1527,23298.28,707.8096,-76.65855,223.8139,880.7212,2087.095,7213.099,-672.3795,339969,56498,18109.43,3063,42001.92,127.3183,528.3219,1760.371,1774.811,3303.717,20628.44,-2932.642,62,126641.094
810385,162088,18329.73,2852,48746.76,1990.986,351.2709,-321.0811,835.6852,2959.009,31104.9,988.6367,381358,61666,31063.31,5005,86195.48,2483.317,319.072,-1421.907,2604.979,2197.076,59667.3,5301.793,67,126645.555
855396,148043,4107.087,1419,38715.75,648.5268,116.5542,-93.7885,756.8496,1326.6,579.2993,956.7502,386080,56164,5636.002,2403,69729.55,4171.806,73.39948,-1224.345,1228.291,1445.026,2597.458,-617.5491,69,126646.109
979553,176377,9069.365,1542,26805.68,-208.684,159.8043,491.8647,965.3229,1287.338,19440.88,2961.338,418532,70639,16894.61,1956,46457.55,687.5273,591.3441,-633.1604,1651.123,2822.087,41838.39,3714.093,66,126652.57
492882,172419,31914.54,3096,5402.543,391.4471,2.784046,1743.227,258.1271,2610.607,19744.63,-660.0883,224776,62087,52654.9,5575,12111.1,-437.5053,-355.2687,4076.762,226.3687,5815.59,44112.47,-355.9174,60,126668.211
996864,245459,1144.464,1397,53646.6,806.2914,-2.894594,373.2754,701.83,1172.963,12163.68,-104.1837,438131,97111,1699.062,2639,93503.02,-220.7056,227.86,2022.518,1406.359,643.5861,26266.74,-1126.677,66,126670.25
734815,205128,127642.6,12236,32741.83,4706.996,-364.1045,-1015.422,897.6414,2453.464,26783.63,-4831.917,371331,80268,242282.3,24461,73431.61,9542.017,-848.975,-3239.377,1887.762,6441.158,58375.75,-8703.621,67,126672.883
849875,129505,10119.63,1487,35332.27,3160.642,157.0507,-108.232,254.5316,1434.065,842.4532,-82.65013,366722,45902,17121.46,2957,64691.16,6922.037,747.6329,315.06,206.9159,1519.793,-1617.623,-350.0345,61,126681.25
419361,138526,4785.341,869,18653.84,1833.018,106.4556,781.3532,486.8741,457.4547,1423.675,1354.519,202513,52879,10286.14,1607,37944.7,4323.833,50.42638,2565.232,665.133,767.0653,3809.156,635.4778,67,126682.703
1008839,189161,5247.304,1006,18508.78,139.4336,-8.910348,635.1194,533.6495,1815.084,64313.54,258.6334,445983,70535,9336.313,2375,31509.55,1602.983,-258.5106,821.2992,1225.684,-1955.764,135981.2,451.3746,66,126683.813
431934,156329,521.1863,538,18498.96,-480.304,-10.08503,793.012,698.831,1097.645,1439.006,778.9071,200016,72227,1321.421,1561,33963.43,-656.665,-176.0106,1767.272,2272.427,1462.813,3793.756,-73.60356,60,126727.063
916196,153422,1150.277,218,14126.29,284.4859,160.3794,788.6498,633.6174,1972.141,11206.02,672.8329,396845,58228,1276.369,645,24667.67,-271.9171,677.9998,1195.496,1416.443,1476.252,23381.14,3766.325,68,126730.086
1129309,164954,5735.049,1309,42649.06,237.3583,-48.44473,708.4963,486.9908,3742.906,9690.133,8116.245,471613,61753,7722.078,2636,73431.24,-1294.149,343.2952,1075.865,1281.033,5480.925,21311.59,15346.63,61,126750.742
560974,172957,4374.853,877,19358.78,-881.3846,141.8519,-386.6427,491.9188,1123.777,32474.92,10444.84,281849,65868,10156.21,2257,41740.36,-1921.2,442.7751,-85.52146,1219.644,-2556.373,70826.38,20310.13,62,126796.523
480546,138309,16893.86,1971,20656.52,117.0718,263.6597,180.4765,341.4362,700.9728,9502.807,1490.277,225310,50927,30602.81,4423,34012.4,1406.407,654.5765,998.8697,754.4913,1636.051,25413.36,-2703.688,59,126797.07
1093639,230282,6385.98,1168,17647.63,-857.3934,6.903427,297.856,560.0478,1547.929,15819.71,6121.357,482667,82360,10478.04,2500,30630.16,-343.3792,-395.0816,-2810.325,929.2025,2622.65,33962.15,12369.32,59,126801.172
386434,151421,2772.492,530,8325.854,35.98791,66.28949,1300.629,605.8666,992.4919,5735.504,-66.39802,157601,54337,4936.638,1081,13752.91,582.288,203.1077,4675.906,1142.162,1782.156,10411.54,997.299,60,126809.688
866093,195304,1981.722,754,24273.22,1102.446,-241.0144,972.7112,2439.332,2108.809,1257.885,711.6819,385802,90958,6196.302,2556,38860.42,2419.024,-199.3893,-1087.676,6108.979,2138.696,-149.9293,4810.719,84,126811.719
238096,174595,11989.7,1627,36562.11,200.1116,403.8817,743.0841,621.1171,2974.444,15773.1,1056.642,110612,62083,20274.42,3153,62106.96,-284.9377,410.0787,1319.312,2107.727,7538.854,30931.73,673.4894,46,126813.203
937803,159979,692.6238,1688,42345.86,1257.461,279.7215,15.28114,937.6625,1136.11,7448.806,17.41015,382443,55140,943.2954,3222,72917,2878.834,730.4855,-974.416,1691.828,3759.947,19514.25,-2295.899,59,126820.922
848438,108806,10508.72,1448,30738.25,1922.693,40.28979,910.837,700.8555,2262.141,21026.16,230.198,333783,42646,16774.98,2818,52085.73,2100.124,651.0452,5415.131,1477.855,4980.151,45624.89,741.6042,59,126840.383
741642,122918,90669.16,9377,36746.87,3377.731,-122.7818,49.12928,533.8227,1227.856,15100.66,-1798.26,321188,42757,151343,16152,62910.35,7948.168,-366.2888,454.4359,1507.015,4287.455,34796.62,-6502.729,62,126854.102
883885,147322,10138.84,1077,17022.29,-425.7303,-28.67767,435.8827,638.8562,5373.415,58901.02,2633.557,370683,53419,18505.73,2154,31346,-842.8101,-583.1636,-216.746,750.7793,4824.939,126506.8,7888.992,61,126861.703
866572,160334,4926.484,1524,51017.32,2006.453,137.4799,363.448,1197.014,1208.127,13578.05,2273.017,417108,71619,9760.244,3152,92524.38,3548.541,-322.2137,1036.156,3051.091,3912.234,27176.39,3462.941,73,126862.18
457207,210612,23687.77,2990,28979.38,382.6765,-52.51773,57.84911,1145.117,1080.097,38652.37,1271.206,200603,79145,46036.68,6212,55368.79,1069.385,-282.084,-1211.71,2528.402,1402.138,91654.66,18.86301,61,126864.953
1063198,235615,12594.43,1204,10480.1,1078.305,189.0022,703.9045,1058.585,2571.54,38734.1,5113.908,478264,93851,21790.79,2463,16477.43,2218.701,606.6025,-338.6348,1419.274,-516.3642,85622.23,10283.16,68,126865.891
1000581,199594,2701.349,853,26358.06,386.9323,-136.1918,-316.2119,814.3813,1941.458,16463.69,3732.253,422313,74008,5140.875,1647,48089.71,41.54205,125.869,-1611.338,1732.735,5251.355,35098,9053.943,65,126872.359
770583,218820,38270.47,3978,36776.07,806.3841,85.07513,515.5699,1243.904,2053.866,41836.57,1445.248,376449,86711,67837.33,8357,66914.23,1436.699,-85.72915,2017.231,3611.033,3340.208,93045.73,1128.164,68,126875.344
615775,175381,11688.65,1967,46872.03,3018.794,-50.86628,779.5107,945.2556,2575.443,23687.65,-1662.563,282392,69420,19891.96,3782,84178.58,4424.933,-211.353,3358.608,3430.992,4253.893,50117.43,-1533.456,64,126876.203
378144,165777,858.0464,921,20043.76,-972.241,473.5997,1994.151,1901.951,510.2609,3887.242,983.7639,168854,64591,971.0248,2290,36965.15,-203.8484,936.2269,3315.029,3194.556,-605.9351,7632.972,984.8601,58,126888.141
501498,156414,12027.22,1289,11706.23,-637.5047,414.0342,370.9151,1743.962,2013.116,1162.838,1731.879,199875,57330,20213.31,3592,20258.78,-937.7651,787.9587,832.0488,3603.611,2774.464,-74.81683,3368.224,57,126909.219
