FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
814720,123686,700.0367,616,24272.76,3035.293,779.9059,1154.687,956.0583,1920.415,1944.374,1874.627,328474,41369,1838.43,1258,38283.84,6048.691,1930.021,2634.304,1812.317,3257.663,4701.64,2974.177,58,218431.266
408958,88569,811.5956,312,5336.091,1571.236,-52.00848,189.8718,282.5166,1917.016,3210.059,-991.2469,142068,27260,1753.477,428,8433.946,1937.981,-1.655299,712.0068,600.2995,1060.482,7184.96,-1632.337,44,218432.688
377698,125088,1067.487,21,10955.92,341.5325,-110.0637,64.01628,643.6589,562.249,107.2495,1006.128,140454,41516,2104.419,207,18469.55,-10.68799,-280.5117,-1898.407,1890.518,-553.233,-928.2451,3548.259,50,218433.156
270651,225072,317.312,612,32187.25,3005.318,138.7256,120.6639,542.236,1727.517,4409.06,-2556.88,118678,78688,524.1208,986,60561.74,2004.997,636.7601,961.1564,1451.105,-297.0052,3254.784,1879.253,53,218435.641
296884,205411,629.7853,329,11881.6,412.5944,-167.8479,381.5017,476.8447,3103.46,2746.111,892.3643,138575,75375,1136.074,1075,23034.67,555.2426,-124.3829,-995.7448,574.4967,5464.277,5056.805,3208.512,53,218437.516
629992,226861,1474.327,857,19221.78,3582.731,183.962,-469.9483,553.1909,440.8395,4640.726,1910.918,289888,83129,2295.592,2020,35374.39,7277.146,592.5316,-888.0893,906.2578,-1114.116,7535.109,6119.105,61,218439.25
409463,141314,713.3319,223,7515.62,-260.7355,31.71028,857.2178,661.5381,905.4462,5422.274,311.0468,158931,48191,798.2673,826,11740.57,1085.919,364.6148,1020.391,-390.0394,3787.587,14406.19,-2379.042,53,218442.422
306864,275233,2809.235,703,19789.98,6098.469,-400.7452,-340.9073,1406.442,2614.519,5338.486,634.8404,162798,136340,5653.396,2000,36446.01,9172.731,-713.5802,306.2604,4081.88,3538.257,12164.01,5637.077,67,218442.563
606215,183840,386.984,337,23647.74,-122.9024,303.3351,1098.063,665.9572,5469.55,971.8673,1253.245,283401,65281,536.6119,745,43088,-390.8954,776.084,3368.347,1149.433,8254.253,5896.361,3617.684,84,218446.969
532086,151865,831.489,310,19689.44,2931.122,-777.4406,-153.6885,5701.499,1984.325,1204.183,877.1913,256764,57430,2608.64,778,37693.04,4661.796,178.3655,-844.3791,4694.675,2575.577,6540.993,5217.953,64,218452.406
936964,167761,6287.048,982,33536.41,3111.262,14.33915,-1000.483,1509.028,1916.97,5075.513,844.4335,377023,58188,11675.27,2141,55167.73,4995.546,391.3099,-1834.613,2895.17,1151.233,11069.96,1996.713,59,218452.656
928787,165925,858.68,911,30796.33,3705.7,125.3805,234.6873,1745.433,1333.941,2917.503,3146.976,380501,56683,1426.451,1428,49968.41,9154.823,29.88142,-1809.593,4140.898,5359.297,8532.406,2948.228,61,218453.203
661289,218766,2081.039,397,14940.07,854.7591,276.5213,-174.9118,815.6771,2561.707,265.9863,3014.505,325109,81502,3907.723,901,24789.89,2306.905,647.9565,-598.1528,1063.919,6090.487,387.9525,5911.079,63,218454.984
298330,113527,1727.367,297,5519.259,942.4283,-436.0451,578.475,487.2185,1958.46,3398.567,534.0226,119679,40144,3643.51,632,13181.6,2312.353,-747.4261,2106.944,801.3436,5045.821,8940.894,-659.1739,46,218462.813
795358,125191,443.6957,342,9386.009,1375.753,301.3909,-23.37311,304.0022,906.9045,4052.197,-210.2743,313379,36970,-48.22711,974,13994.02,3329.068,539.4445,-889.4362,374.3964,2720.142,11231.22,-2131.992,53,218463.359
647658,203552,493.1911,484,17215.21,6639.627,-204.2865,440.1161,795.9916,3083.533,8494.62,-389.1976,305314,74725,875.8809,956,28943.19,13502.45,-36.84726,1160.609,2366.73,10622.57,18902.23,1321.153,63,218465.906
881090,142276,2851.815,779,40704.33,3624.208,-372.2339,-530.6846,1155.969,3718.525,6052.691,-3265.141,352749,48421,4527.928,1438,67276.74,5531.841,-847.8286,-703.4017,2036.018,3705.627,11235.72,-3760.452,59,218466.859
816682,135055,320.9913,373,12665.23,1423.286,106.587,300.8723,159.4557,1554.087,6354.561,-1242.686,315819,44384,151.8716,730,22268.99,1508.312,746.319,1598.889,-135.2954,-1252.077,12217.7,-2696.372,58,218467.875
373881,76480,13503.3,1238,5814.759,1312.443,-253.2539,-359.883,690.4697,555.1622,4728.683,472.202,134974,23857,19045.84,1943,11382.7,783.609,-117.714,-2170.222,1083.815,864.5925,10413.71,1306.427,45,218468.5
882199,160769,1735.993,807,32852.22,2541.269,-379.4281,-327.8054,883.7787,3657.048,7865.644,615.6937,347764,52589,2421.362,1309,51851.25,6986.982,-1221.5,-2260.638,1525.051,9973.378,18073.47,555.4877,54,218472.359
760181,70656,22726.2,2127,26969.49,-1213.901,168.609,403.334,442.1254,976.1654,-821.6214,3293.686,286847,19934,35681.93,3030,42758.6,-1143.176,377.9761,192.8834,1078.425,1060.693,-5025.172,5291.951,49,218474.516
595618,172593,393.4045,873,32729.34,3125.248,-25.62112,417.4706,686.9674,2181.191,3374.39,-709.4691,235368,54846,747.8295,1871,54370.99,5152.417,584.3775,295.8017,687.7226,2748.257,4002.934,1851.243,46,218478.531
779583,92510,661.9667,346,25781.34,2943.875,-300.9489,-144.7563,412.6327,2012.397,3567.795,2264.633,288056,26387,1544.011,782,39420.67,4476.437,-349.6454,248.2964,225.1638,288.1373,6432.308,7316.615,49,218483.938
885997,129331,1113.847,411,22569.04,7456.362,-272.148,-1092.878,1390.135,2209.96,14946.48,101.1398,330841,39317,2075.772,908,37314.25,13881.07,-611.7711,-378.6581,2701.343,3814.301,30406.09,459.6888,51,218484.813
435257,134312,864.1915,363,11896.71,1607.007,102.9038,237.2638,500.8089,2865.987,4010.891,-1306.281,168586,45377,1449.466,735,20992.92,815.1866,1049.438,200.7468,186.8327,6869.991,6602.579,401.2699,55,218487.75
409644,165918,737.2837,155,3584.76,768.2307,-186.6542,603.8311,373.7385,494.1682,1234.181,-119.0462,147082,52388,585.641,82,5831.006,1205.721,-57.88735,1286.125,158.1917,-3259.743,1463.778,490.1567,45,218489.719
470068,142164,2287.867,361,2860.807,810.3717,214.1351,489.1219,438.8262,1141.12,1316.275,28.95077,174717,47259,3997.252,648,5711.779,302.0277,375.6745,-247.3657,1305.676,1202.341,2412.099,1502.821,53,218490.438
854221,118616,161.1734,284,12295.44,1032.995,-20.39008,127.0623,305.5146,1319.997,-16.68802,443.2015,334871,37389,425.6208,872,22048.27,2644.914,-88.10825,-6.138051,185.7393,1718.462,160.6716,384.4283,59,218490.469
489690,59514,2468.592,751,12711.08,637.7031,-123.075,482.6995,912.493,70.71875,7918.183,177.9989,178993,18373,4801.054,1767,21091.1,2014.123,-198.5053,359.9715,1543.614,-860.5329,13599.52,622.0536,53,218496.813
716953,144965,6742.655,1315,16097.02,208.9068,-95.18728,-67.89989,419.9888,2659.252,7663.133,1092.119,284539,47569,11039.78,3080,25242.17,454.5148,-102.799,-324.2769,643.4839,6078.882,11824.24,4621.352,58,218499.594
991918,127858,1047.482,473,7091.462,670.9706,-117.1307,654.3165,187.6637,1701.911,4458.473,-565.976,385352,42092,1726.634,1053,13083.82,936.1682,-228.1851,-1501.19,773.4497,3540.846,7198.826,819.6845,63,218509.391
886702,193886,1989.352,311,8569.15,2923.639,-250.0238,-865.775,1590.711,1635.783,9386.607,-1277.219,365695,63456,2887.404,538,13708.3,5079.557,-649.9252,-2095.457,3662.762,840.9871,20084.57,-2307.319,56,218513.719
1028346,176746,1764.024,116,9866.248,-1050.038,249.8092,1385.869,751.2587,2485.835,-706.233,1915.503,401954,58257,2642.657,507,16569.07,-2012.89,539.9675,3087.917,1856.893,3025.398,-2084.339,3782.996,62,218514.719
806037,191467,1259.065,694,27124.7,1380.71,182.4939,236.597,2006.376,-18.47384,3145.659,2409.694,348461,68158,2017.147,1293,49803.85,887.7031,1291.409,397.9462,2805.341,796.4647,4793.517,6638.221,62,218523.688
324501,145149,8871.446,920,11741.71,340.372,-120.4696,471.8847,584.7974,1615.302,6488.122,-605.9269,138932,52161,15708.08,2004,19632.42,1146.119,-231.1926,839.2089,1543.53,723.7914,12537,-789.2966,56,218523.875
251761,121825,613.9631,233,8321.532,1188.188,99.73237,179.5013,648.6071,2594.364,2446.312,1518.216,121865,50926,1089.755,605,16792.48,2720.271,458.5966,2148.619,2066.661,6284.958,8738.105,288.848,63,218527.641
912166,154262,734.4893,641,18525.73,3244.585,-377.9509,102.4985,575.53,1813.373,1715.074,103.1062,368517,51839,917.4838,1169,32624.25,3979.124,-530.303,-942.7119,1854.865,1239.801,-191.1314,6460.12,60,218529.656
759150,140036,1951.964,947,35057.73,2576.14,-47.4813,38.06725,155.522,1780.914,4206.816,206.7048,324538,50133,3067.424,1638,59810.28,4145.088,106.9267,1286.268,371.9455,-875.3016,10272.75,872.0854,62,218530.766
917342,170415,726.7216,879,31516.89,-820.4637,-133.2612,452.6299,810.0163,938.6694,2741.039,1150.237,405609,66030,605.6452,1860,51036.99,-344.6187,435.1142,-63.18551,1250.371,1955.262,5233.381,-1185.803,88,218531.234
754561,151988,1298.727,863,26074.32,1187.228,-115.9158,168.9286,725.8495,1538.789,18304.51,1901.162,298913,47244,1933.354,1351,41178.11,3105.257,-378.7828,-163.5207,1125.669,3641.589,37274.07,3993.55,52,218534.031
883776,96677,33.70332,203,9865.79,1277.084,-108.0404,367.2848,275.5025,3300.438,4610.929,-1370.761,342952,30534,-229.2014,436,18359.18,1709.392,150.7567,1711.665,497.3255,7164.517,11315.2,-5396.72,57,218539.688
887814,109569,2832.46,585,11012.8,-661.5308,43.98746,887.3419,108.753,204.2103,4591.183,587.7578,341545,34263,4527.143,1471,15601.19,-824.9857,388.5832,1591.472,-1018.69,-1990.972,10131.86,2447.887,57,218540.766
432761,178086,3252.963,56,10004.63,620.7059,-722.818,79.78391,4416.544,1614.33,9284.5,-678.3983,173788,59898,5135.197,-296,18197.25,1242.862,-659.7424,413.834,4493.481,3934.442,19090.8,-1840.295,48,218548.5
872858,132311,411.3788,818,34022.91,3989.87,194.4557,-344.5112,581.5663,1207.604,10948.26,-1965.039,347129,44833,921.7174,2097,55825.08,6510.236,857.2755,-2186.018,1773.29,1484.903,21948.85,-2899.555,55,218552.172
723005,151411,690.6721,756,22986.18,2018.767,844.0638,1760.622,35.10635,2522.384,3613.631,2408.537,298825,51185,726.3445,1272,40021.64,4110.024,1704.07,1620.962,184.2535,7949.835,7822.594,5074.378,56,218552.531
788938,158597,1440.803,128,8110.179,1194.279,152.0667,-206.83,827.3453,2481.031,4795.391,-1124.673,312243,53190,2760.696,216,14125.47,2619.753,58.45475,-2665.106,2011.457,5046.37,11601.64,-2666.488,60,218553.531
528380,207944,1176.001,342,26839.1,8071.91,-488.8142,-431.8238,610.5854,2051.629,5215.869,-466.0854,244137,73769,1857.034,650,50359.2,15243.04,-650.5425,-970.9662,1168.687,2424.195,8421.699,-238.7119,60,218554.031
858266,157702,3962.047,596,4907.43,679.7221,-46.51395,565.5108,700.1267,1321.434,43197.03,-1450.38,332065,53274,5392.445,1408,8190.993,2260.394,-336.4491,30.74249,1206.486,-980.2761,81346.09,-2660.338,57,218555.656
414707,168911,3216.029,598,28159.04,379.1885,376.7864,1164.951,1146.753,2239.158,2156.595,1358.488,145006,47257,5545.018,955,44626.66,3118.742,348.6176,2152.288,2251.939,5565.99,7834.898,-1047.902,36,218558.469
729116,174925,1778.555,710,14241.69,2219.869,-479.7277,-574.7292,833.3395,3678.747,43498.03,-4085.437,282064,58134,2998.602,1745,23232.86,4228.238,-1023.049,-1485.621,2266.576,6925.377,86944.05,-7593.462,47,218559.031
874917,135546,2470.888,394,3893.138,-12.60898,309.2822,-105.0538,195.0009,2758.851,15828.91,770.6542,370180,44406,4140.53,691,6790.563,16.32832,1284.624,134.2565,-397.5766,3036.013,30838.13,1262.518,62,218560.391
840858,166419,471.5532,862,42947.05,430.3435,-138.443,324.2563,873.3446,2228.191,7125.108,-940.4918,362470,62980,851.6898,2008,75819.27,1179.964,-331.7817,-805.9508,2563.38,4336.823,16789.29,-1387.205,59,218563.781
787893,127720,904.7704,375,7300.082,876.8469,-42.52392,259.4208,758.2192,676.6691,6134.2,97.40039,311609,39163,2168.083,659,12984.49,2335.77,-79.50465,94.11535,1830.508,-1393.64,11167.47,320.9242,55,218564.25
994474,106062,832.2857,193,7607.984,795.1289,-101.3296,346.3074,207.3151,1740.135,1289.092,610.7028,370811,32571,1332.869,379,12469.72,2060.729,-0.6238602,915.3083,-451.7809,1592.747,3407.237,753.7144,56,218566.938
855284,180990,527.7142,496,22102.68,2125.157,-73.82556,390.9994,954.6127,1020.121,-220.9299,2283.821,357980,61823,1248.48,1061,35889.91,5752.099,-223.0278,330.9692,852.252,1915.523,188.0459,1705.217,64,218569.219
705270,162319,1168.26,740,22938.32,6062.286,-342.799,-33.38267,960.8093,1423.646,6952.319,673.9665,283663,54379,1845.327,1290,38333.49,9640.126,-509.5182,1197.048,1619.023,-477.2953,9298.62,7099.181,52,218576.438
842901,143743,714.6674,884,32600.69,6542.548,253.9447,-597.269,412.547,1569.067,1439.119,2096.04,335657,45474,1672.284,1463,55801.96,13844.17,399.1507,-1198.872,532.3335,5649.627,6024.009,1185.745,53,218578.625
415948,90511,3728.493,394,5333.018,372.7974,-148.7599,16.5685,918.3478,562.6155,22.8799,623.5618,149519,28653,6054.866,1012,7995.439,924.9523,-2.220584,385.8754,1131.926,-1804.464,722.0113,-321.0192,46,218580.281
684328,126398,280.0215,433,12579.46,2233.558,89.84145,149.8478,540.2838,692.0375,3005.97,505.547,263874,41276,700.4591,559,21662.65,3955.311,393.7303,1311.266,31.48501,2098.927,7502.988,553.1984,56,218586.641
883749,163382,3203.285,390,19608.95,7062.038,-205.3864,-1160.11,1065.536,2577.349,6230.123,-1613.93,365043,57917,4379.065,758,31918.36,13069.03,-388.9123,-1690.793,3361.293,3932.046,14111.92,-3934.455,58,218589.313
979144,153109,1503.893,1039,27978.61,3559.672,712.4292,206.0343,906.7599,1848.105,4630.229,951.707,380823,54644,2173.01,1941,45235.14,9635.992,1767.294,-1974.117,839.8953,5840.431,12799.05,1258.172,59,218593.656
721163,261854,807.5919,161,5069.065,-418.1146,-56.12437,857.1392,1060.714,177.6608,-98.26366,9603.281,301415,97149,1005.458,582,10082.22,-1235.212,-388.2302,4595.979,2908.786,-736.9731,1291.496,19235.5,56,218596
779381,156504,1639.096,413,19096.66,443.2395,196.6199,726.4043,977.6184,-17.26571,2553.39,1251.594,319196,51007,2335.836,1335,30068.91,700.4796,511.7078,1731.042,3151.148,-842.8,9655.711,1345.654,59,218596.75
477767,132139,4443.905,554,17687.57,777.9753,90.27898,164.7093,3492.331,1221.771,9.797141,-0.598562,182513,42722,7325.316,1188,31243.41,1618.085,32.50937,-341.6182,6478.204,3242.78,-1260.508,-904.2501,52,218596.844
972542,131889,1710.387,393,19966.47,1615.225,102.0028,512.4117,637.8508,1825.072,8004.914,-1278.066,374561,43946,2291.578,920,30270.52,2499.364,911.801,364.4353,737.4067,3736.852,19353.28,-2080.118,58,218603.453
789343,167149,1238.534,479,19355.04,3573.383,-151.6241,-443.9319,1462.933,1979.278,1446.708,-14.72383,324040,57162,2135.224,1208,35656.67,5860.223,110.9116,-1043.051,3401.37,5440.446,4090.031,103.3997,60,218614.453
712523,151925,1567.377,502,22292.97,1404.193,-114.4931,-343.1901,812.2272,1342.343,11426.25,-444.2531,281101,48252,2584.755,644,38088.5,747.4517,230.1429,-1981.844,1934.01,-2166.167,16076.89,5034.446,55,218617.469
811815,127376,1553.333,407,7157.417,1638.665,24.4632,112.1959,293.8915,1797.294,4196.431,-13.65097,316750,40012,2103.085,832,12240.72,3764.226,-46.83187,883.1295,886.0272,-664.2278,6089.363,2302.462,55,218617.469
665214,294904,1666.832,369,8386.288,-9.165524,26.66832,363.1052,981.8021,1992.706,534.9753,108.5343,300466,121143,2891.748,622,14801.66,-492.0495,-70.9333,-616.9938,2356.46,7379.765,235.8555,-343.9854,63,218623.922
578841,145183,397.5852,314,11100.98,2694.756,21.61816,-8.511284,678.2061,2053.196,4037.986,-977.7892,237458,49707,329.0838,960,17911.04,5793.965,579.7331,673.0847,1070.023,1787.594,7931.894,-2511.127,55,218623.938
810916,168759,3965.521,851,30884.55,11187.97,-101.2186,-1405.234,1779.372,2215.383,5141.891,-3573.525,324651,56714,5861.484,1718,51159.53,18726.76,242.7931,-1851.471,3485.345,1427.543,9555.1,-4120.457,57,218630.375
827236,152073,1963.476,216,11888.95,321.1855,-97.21133,647.3542,1087.501,512.7364,4187.489,647.9537,304546,48475,3012.868,172,18678.1,-255.6034,228.2755,1945.606,1724.302,938.33,9886.188,1270.904,55,218632.266
382752,180295,643.3179,371,5586.926,187.1808,71.95097,211.2416,156.4234,698.6539,34.02468,776.2021,158961,65606,902.7808,951,9070.996,1433.515,332.4118,-609.5163,80.54924,1399.779,784.6022,1653.827,58,218633.766
852121,108329,1067.422,-35,10641.69,1164.338,154.9707,450.047,298.8409,1737.707,3750.012,1232.804,333056,35043,1765.505,-378,18074.56,2721.783,716.7609,-1190.376,1318.964,5232.965,7422.222,1931.119,59,218641.703
767878,210900,932.9207,82,7180.648,-209.6325,600.257,838.2504,386.9552,2138.001,10697.96,1912.826,329939,74002,1183.783,79,13432.79,-1246.19,1164.772,269.9718,873.9717,4862.329,17564.35,6106.654,59,218641.719
797476,176400,749.2141,201,7330.97,747.7743,-541.9651,776.3542,3704.866,3327.781,1646.025,-192.4629,288533,55877,1500.236,549,10824.17,672.5509,-420.2671,1784.684,6216.427,7404.343,4159.281,-397.0266,50,218642.188
315285,114785,1861.281,127,4737.175,269.3214,166.9299,995.7261,409.1277,1751.974,356.0613,247.5674,124139,36436,1837.074,386,6545.905,661.2961,435.3617,1916.19,1080.892,2172.66,657.5251,-289.8271,50,218643.5
702622,211194,3363.087,751,25501.81,6599.048,54.7403,1618.201,1184.776,1660.96,3566.143,394.4764,336294,79652,6954.812,1517,43472.04,12239.36,475.8967,1806.855,2676.117,2154.642,9614.294,1043.105,68,218643.656
544733,160937,1415.606,759,25045.34,2922.601,92.33336,652.2614,1103.71,542.5065,3676.288,-927.4945,244355,54791,2790.007,1536,43629.21,4709.632,837.2378,4648.225,1242.028,-2995.049,6167.438,165.7466,55,218644.75
655329,189489,446.3876,552,25386.05,1315.685,-136.291,988.233,582.046,1932.714,3809.16,-256.7273,280279,66306,537.4609,1180,43146.61,4665.223,-586.4987,1035.207,1587.877,5422.646,12754.87,-4965.947,60,218650.344
776226,155428,1255.681,386,25910.54,2173.789,393.1797,-412.5229,1207.098,1006.016,-1417.126,2039.007,335896,53711,3244.933,932,43043.03,4519.87,1120.107,-124.1222,1707.839,2325.11,-197.1448,3711.111,59,218655.438
849791,127961,5256.769,1192,34361.35,-588.0767,159.7155,1730.572,603.2907,659.6144,7313.419,1063.268,374787,56891,13833.42,2532,53832.21,-792.8381,1197.068,3667.91,-450.1155,3470.742,19053.17,1599.299,71,218656.859
763293,148178,845.4641,598,11979.26,373.5196,39.04216,701.2446,1007.477,-962.5729,5502.441,507.2747,307086,47504,1422.777,1336,20315.55,1228.487,467.635,1787.298,227.5844,-6502.974,11934.86,-1531.697,54,218658.266
955792,138455,1041.71,280,30122.61,445.8144,104.4604,629.2211,544.4455,966.9293,206.06,2842.922,369940,45578,1254.784,780,48494.63,2089.049,-34.07528,2375.81,1314.279,3393.447,-122.226,3570.858,61,218660.234
629048,203847,2271.772,1167,35397.18,11553.39,290.2814,-429.7405,1653.082,-2.469042,7308.4,2054.766,266233,71839,3350.861,2579,66082.06,22572.64,-402.6706,272.2196,3617.292,508.0976,12294.37,6006.908,58,218664.594
457641,132345,429.5857,198,8712.378,1211.195,100.2885,889.2751,261.1451,2823.053,11615.61,-202.4433,171104,43146,542.2068,355,13051.04,2439.519,275.7264,639.8499,-464.5757,6948.649,25872.54,-854.3663,52,218666.063
977774,114535,654.1912,325,19018.44,238.4572,218.9716,-329.7853,791.4994,1091.183,857.1254,490.3535,369810,38390,1354.724,601,32422.9,641.3253,296.5414,-2750,2374.844,-1563.122,2239.246,930.5158,60,218680
435406,118853,446.5377,335,10636.11,660.5074,150.5664,258.3119,482.2464,1552.409,5288.818,60.51814,159082,38880,1087.91,701,17395.82,1130.493,259.132,1125.633,1442.735,3970.227,8281.415,548.6621,50,218681.125
924565,185727,13238.26,1673,36554.28,10452.65,997.3098,-1342.983,1516.566,1567.788,27103.2,89.14776,364721,64425,20162.91,3105,58320.06,19653.92,1043.086,-1709.033,3140.115,2705.932,54910.62,-614.0543,59,218681.281
610275,192344,1999.592,781,12843.23,5055.066,227.1675,-647.798,1117.096,1916.799,4758.724,-991.372,252169,62654,3024.591,1447,21822.21,8313.243,144.0249,-1658.895,2506.513,2846.036,6048.743,2072.773,54,218683.313
401198,164608,1365.801,644,23376.17,1635.033,524.0336,257.3004,221.1135,695.3192,-158.8151,-127.3802,159461,56027,2553.583,1179,41534.04,2724.068,1112.661,-435.3754,371.716,-1014.047,-1514.563,899.5438,55,218688.984
857205,168954,2060.293,822,21397.06,3742.343,452.5005,-141.8638,2183.035,1534.266,7643.598,-805.809,339891,55523,2653.869,1533,38537.46,5948.032,1629.763,2192.94,3564.881,5470.775,14965.07,-2012.3,57,218691.391
860675,148742,3573.212,915,24936.94,2485.127,27.49444,140.4983,140.284,3252.015,1468.552,-739.0349,326290,46383,5151.521,1523,41612.93,3598.028,987.592,-87.01833,33.31809,6764.95,5248.042,-977.2407,52,218700.344
510289,133723,4210.075,901,14576.59,424.8017,-229.5922,765.9109,397.2047,-312.0619,1040.864,843.6028,201510,46031,6618.708,1789,24398.88,-325.6257,-153.1981,2012.592,500.6847,-4289.814,-433.1836,5067.511,58,218701.625
