FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
855991,159188,3514.918,764,12989.33,-736.4202,121.7529,1054.806,562.877,1042.989,18718.4,-913.8731,375022,57891,5487.561,1445,21739.36,-1037.954,633.981,-50.5976,1279.281,-671.9022,42190.78,-278.7135,68,158415.75
698944,152806,28353.85,2389,21690.27,529.5848,-205.3281,109.7021,2213.682,553.5579,18037.54,377.4029,282987,50052,46631.25,4341,38033.21,240.8318,41.78161,582.0549,2687.387,692.554,40837.82,1017.913,50,158421.141
557062,112278,1458.809,564,14830.42,329.0692,182.8761,4.832545,495.3896,1120.682,1149.836,1710.931,226850,38066,4384.575,1128,27087.72,1122.157,609.3339,-363.5714,1380.765,1797.338,6451.071,1913.239,56,158431.094
925157,144095,1738.9,765,27252.76,6942.407,-102.0499,-318.3759,669.5615,1639.403,1557.728,-1035.662,385791,48253,2994.897,1891,45043.97,12414.94,581.8443,649.1799,788.4854,-257.6031,2431.541,-771.7655,59,158440.594
490999,131985,1521.839,75,8648.026,820.9184,-12.78038,114.4857,1329.484,1605.883,3244.481,-380.0224,229129,48644,1982.425,141,15425.63,3128.198,-338.4648,-1472.781,2459.014,185.2996,4064.862,77.29647,59,158449.734
816670,181709,744.8303,781,14284.28,-41.70504,-105.4136,891.2507,303.7227,3171.445,45791.15,1212.679,342443,64927,1913.068,2112,24932.08,-857.2406,133.9249,1817.064,620.2618,2909.397,98030.44,1807.211,63,158450.219
576236,174023,7054.658,810,14644.53,39.12363,86.32196,352.7281,362.5758,1434.956,2630.831,217.397,257920,61715,13243.52,1626,24018.27,1168.813,518.8368,524.4573,554.5728,373.3896,4389.246,534.3705,65,158477.703
522873,195215,4369.154,1189,15682.38,1930.697,-141.4812,377.5173,188.7039,2378.375,12675.9,341.5866,251534,70907,7430.479,2678,32740.2,4460.176,-355.425,2142.589,-199.0487,6839.767,28729.09,-2764.604,65,158491.188
1023305,237770,9328.771,1233,33226.16,761.6407,647.0814,239.6459,908.9699,610.6909,11524.29,2065.355,426297,85033,14928.75,2629,52991.03,1197.325,1609.109,1699.66,2038.574,-900.6239,25613.43,4448.66,61,158530.563
743315,235455,2114.282,525,17619.11,864.6253,174.5981,984.3311,577.8566,2036.899,7328.518,-667.4696,337370,82153,3131.379,1331,33981.64,1470.275,754.9447,1554.21,880.468,3324.142,17317.05,-3123.126,62,158532.5
770640,135591,945.0426,733,24467.39,1150.227,1.77749,710.855,348.7603,881.6943,5767.917,925.0781,305643,47086,1624.802,1289,45113.64,3063.839,240.3882,3204.247,-379.4515,2967.249,12361.27,90.92245,57,158563.609
258897,179269,2631.639,757,16086.41,-796.7698,171.3194,28.42928,510.1725,2344.3,4081.048,3573.325,125913,68783,7139.599,2239,35614.29,-1565.135,294.3294,-788.1508,2050.979,7062.038,11938.59,7892.288,62,158573.375
349685,163466,2839.852,728,14108.03,458.301,265.4566,73.38547,491.5174,224.9238,4576.573,1952.184,157228,59291,4324.171,2067,27039.42,1489.915,133.1133,202.9908,1248.339,550.131,10445.02,3538.841,58,158587.516
849664,265812,1926.532,1330,38754.41,-659.3277,67.64969,728.1893,865.5656,1493.596,2811.829,1323.905,419512,106859,4231.982,2124,77040.31,-1500.664,829.6945,1206.896,2274.455,5234.971,10453.6,1752.084,62,158589.984
927229,246827,18979.35,2501,32759.96,1260.298,131.5981,155.8579,446.813,2964.894,18602.03,-1214.055,435297,94253,34206.75,5448,61256.14,3600.992,536.6696,-127.1692,-378.6905,2240.533,40446.61,-1958.305,65,158590.406
371356,245381,26543.6,3220,49206.25,2607.43,-307.3987,241.8925,786.8149,2741.31,3701.595,-3607.987,195700,91770,47917.69,6497,94172.05,2477.499,-677.3528,1241.331,1740.182,4328.565,5772.38,-2936.474,60,158590.5
872225,238751,2244.628,1249,49098.55,-92.53725,449.066,214.5693,954.8073,3479.397,9188.857,1182.972,431247,91779,4034.685,2833,95685.14,1493.472,510.9913,512.2236,2927.877,8376.009,26332.13,-190.4376,63,158596.938
848616,182805,6580.484,961,15243.13,-561.192,117.6906,657.7277,1677.62,359.6756,21087.56,499.1588,356197,72233,10431.44,1378,21527.44,1049.976,-142.7493,-1410.236,4176.21,-198.8452,44964.44,148.1105,64,158609.734
398104,253126,3301.93,1019,28517.19,3379.588,84.22491,611.6778,877.348,2701.386,983.0305,-878.1531,168764,92466,6256.543,1812,48679.03,7124.995,55.46665,-1660.296,303.8177,4861.814,5043.076,-604.5069,60,158616.391
896777,236175,47468.63,4339,13011.35,1936.849,256.606,-344.3841,1332.973,2141.783,33449.09,305.8024,390340,88920,80509.7,7385,23604.6,4195.822,-53.59143,-2190.056,3991.208,2044.955,74286.13,1484.832,64,158623.266
910514,216209,1324.439,901,24563.65,4405.417,168.6898,286.0582,626.4575,729.233,2620.503,997.3409,368862,77585,2123.845,1790,43837.22,6784.182,241.8954,683.3121,1148.953,-1386.934,5177.745,6021.971,60,158628.266
1138456,311364,1380.489,627,16077.01,1928.955,-87.65732,-557.2777,532.4003,2827.383,3786.91,1970.921,532303,117823,2266.672,1034,29977.89,2754.719,11.41613,-1655.688,1670.162,6808.78,6654.502,5359.832,65,158634.313
702981,139762,1653.151,409,21214.54,795.918,-97.71211,339.0385,307.0781,2463.449,10582.93,-349.7948,309868,51012,3670.178,1395,39662.46,830.9158,-255.2521,639.1789,1231.087,3920.898,20863.73,2900.371,63,158638.313
1121657,293448,1497.778,844,33030.83,106.3543,14.61226,483.5645,1038.835,818.785,841.7061,12973.63,487773,116469,2488.845,2238,56369.49,245.1335,46.02601,1905.769,1795.025,3883.668,338.8472,25939.8,64,158650.516
1064457,193750,2086.441,1059,23801.34,1580.175,117.9272,1402.128,416.9593,200.8252,3859.371,965.2583,459422,89228,6049.958,2295,34749.14,3754.417,322.6402,2043.144,2152.737,2476.312,9943.86,1706.975,95,158659.969
477726,131569,1586.063,635,13825.35,1824.717,-69.03168,-342.2367,849.6531,1514.512,6316.198,101.662,183153,44526,3514.581,1378,22279.51,2630.117,760.764,-1558.15,1476.395,3957.888,10873.2,3106.377,55,158669.859
786065,230155,1094.361,776,24928.63,-553.0465,34.52513,525.8058,878.5793,1434.963,5567.641,2851.918,372504,87550,1480.78,1478,45736.24,-868.4924,61.98167,1005.047,2119.853,1595.772,16483.38,4405.306,63,158670.578
443045,238019,1369.994,966,20661.62,467.1075,11.16975,116.926,499.7289,807.5153,29365.32,4634.588,229950,94234,2688.748,2109,36296.89,855.0719,435.6819,346.1669,1115.25,951.5436,63541.77,8559.644,65,158672.484
619400,184373,3639.86,863,17889.08,1771.044,240.5795,35.54405,649.4623,1513.22,4885.928,323.0085,291207,65144,6361.824,1684,33061.48,3406.466,570.512,-206.026,1534.989,-927.2039,9839.787,2372.54,59,158693.594
907259,215059,26095.72,3495,52932.09,1507.993,227.9661,217.7724,1378.09,2092.795,11763.71,3921.799,447208,85065,46204.23,6719,95506.34,3307.529,806.5047,-919.5476,2788.95,5585.301,25849.4,8185.158,67,158698.016
1035778,228327,19841.26,1662,6342.313,212.497,18.41483,9.701317,929.0728,3753.211,27983.7,2369.801,495545,88727,34046.12,3220,9547.158,1290.577,500.707,-2079.96,1635.775,5104.975,65901.4,323.3258,101,158698.906
826236,189958,10089.89,2622,61431.49,53.0887,395.9992,724.9685,1461.803,180.0989,6146.882,3275.032,363459,67474,16636.83,4329,102139.3,2821.113,-1.68111,-711.0059,2172.785,-17.31234,13052.63,5409.682,62,158703.656
879942,205365,384.1172,528,32541.06,-854.2996,-186.6024,312.8618,636.0729,1222.931,6699.457,8260.919,377489,77988,-67.43604,1041,58439.42,-2326.84,-7.653157,708.1315,1210.512,-944.0495,20640.01,15201.02,61,158710.484
1119777,207066,7228.894,1097,22237.85,1518.955,4.037443,387.1056,554.7283,2792.493,45753.69,-703.4673,462804,76857,12823.86,1747,42475.14,864.1758,799.9253,2139.606,938.6484,4905.722,93968.13,485.3254,60,158716.703
493059,147882,4156.947,806,15886.17,1325.319,56.48799,120.4744,506.5981,1897.687,4543.483,-100.0671,225535,54349,7301.783,1594,31164.86,3827.114,198.7038,-2468.651,1219.542,270.3168,5800.358,916.0651,59,158718.25
498157,171305,3992.753,705,13881.21,221.1564,117.7024,260.9562,1761.998,2230.9,3854.197,943.8569,255182,86784,8727.073,1939,21513.85,1510.701,576.9046,-758.4869,2619.191,1686.684,9715.932,424.2185,91,158724.891
450939,184359,2506.084,703,8115.194,1123.166,-154.5416,-105.2672,685.3058,2029.179,5044.405,-486.2838,174653,63300,3366.736,1438,12603.39,1460.945,25.33777,-610.2047,1480.017,3537.675,12206.89,-1952.422,52,158729.438
564849,106199,1593.089,682,22134.97,3505.578,13.22723,-305.0495,479.5103,1448.738,5979.407,-1129.768,233660,32358,3102.758,1054,37243.43,6895.66,-28.84108,-656.1774,1411.028,1731.371,13700.22,-3079.532,53,158735.547
709506,128200,1112.745,328,11601.26,825.8846,-208.6722,427.6461,629.4965,1548.74,817.0992,967.1182,291146,45411,2175.495,908,19199.13,3054.813,-790.4005,2399.248,2091.857,4048.52,6101.754,-3533.304,65,158739.297
1045681,202837,1926.613,951,26272.46,5628.995,-356.7756,528.7884,1398.734,2572.726,4339.454,-336.9512,454793,77081,2660.994,1574,52437.79,13704.35,-898.4694,-994.8755,2997.67,5213.987,10917.98,408.0268,65,158742.781
713127,163679,35032.7,2824,10156.13,1578.326,398.6041,732.1277,583.1945,1750.156,-222.9601,906.5419,295074,57626,59308.85,5827,14909.26,3801.857,1316.659,628.8616,339.7215,2781.979,1484.079,1396.034,60,158744
477375,140225,492.5459,571,12268.33,200.6092,225.8463,-233.4233,655.5884,1801.649,2109.667,1316.424,182322,47872,1256.554,1399,21617.48,168.3865,927.5096,-1922.526,1187.852,3965.279,3079.036,3096.908,53,158748.344
981461,216524,13959.73,1640,35912.96,-699.3963,-59.67567,678.0814,1294.518,4295.812,47946,3409.146,479098,101906,23784.08,2912,60012.13,-772.3471,-216.6427,-815.1185,3439.728,8156.911,103903.5,2912.329,79,158763.469
872166,173226,32822.08,3542,25957.65,846.1091,-187.2799,913.2307,733.5837,2918.185,38411.96,-444.7284,356689,62567,53108.99,6082,43309.72,1226.207,-106.7781,1434.247,1576.318,2300.437,76826.92,-561.3047,63,158770.703
878503,148348,2214.147,766,24531.94,3843.346,391.9188,-56.76844,1174.199,2194.855,3017.029,802.5588,342166,48444,3365.117,1352,40086.98,6718.591,1183.154,978.4908,1591.26,4165.303,7009.581,2777.583,53,158779.188
798860,127536,5301.403,896,11984.19,291.7287,-90.6189,357.0742,485.0781,2554.719,7448.554,2142.621,321954,36396,9955.8,1282,19719.28,1357.87,-371.3523,889.9506,1126.619,7747.683,18826.98,2238.88,53,158781.234
1131749,235626,19072.7,2961,63789.34,4542.888,-452.7706,-781.6968,1143.553,4060.605,27083.5,-2913.45,528436,101011,35197.24,6069,128435,6598.77,144.6728,-569.6649,2958.036,6675.962,64172.57,-254.1171,70,158784.203
793381,165346,30589.67,3718,29019.7,197.8138,266.1273,601.2229,413.4584,3539.306,32663.47,75.0397,355238,61738,52474.36,6874,50084.55,-352.4334,747.4848,-1725.711,1718.168,4184.493,70711.58,3461.677,66,158791.219
876349,140742,534.1595,255,18437.35,330.1608,512.0936,98.10863,369.2945,397.7498,7232.441,1331.948,363518,44584,1035.26,255,27820,-53.14074,469.454,-120.0565,1011.712,-626.886,15820.25,3795.598,58,158820.875
344834,152382,1748.849,559,14182.41,1773.704,55.62754,-190.8742,719.2661,1110.669,2860.099,-781.393,138574,51471,2622.698,1000,24761.66,1799.173,478.3681,-634.3917,997.915,497.0372,4642.794,749.2178,46,158820.891
892506,216402,32600.74,2424,8639.195,1284.481,242.7563,-414.0818,317.9504,1445.992,6686.552,524.9357,420250,77910,56470.92,4135,16158.14,1814.916,936.3596,-1961.096,1299.087,2912.309,14601.12,490.9296,70,158822.234
768893,128700,1337.446,135,18602.24,6.152153,372.1554,140.0482,903.6269,246.8409,8328.237,2538.198,295595,42216,1518.695,350,30004.46,1095.952,496.752,-5.71106,2290.357,2135.879,17178.09,1982.729,57,158826.734
551663,146101,1941.177,714,20160.61,402.485,7.622077,44.0303,923.728,1592.05,3948.365,-227.4882,251016,54295,3752.027,2000,36620.9,57.72766,713.529,-803.1252,1436.163,4582.7,9147.621,901.3177,65,158829.703
967916,191551,3183.12,1026,24674.84,232.885,383.794,320.8603,661.6377,1815.108,8428.565,1965.335,436963,75471,6499.96,2234,43400.7,2259.883,717.3708,-886.9686,2277.752,5332.591,19299.64,1656.969,68,158834.719
710834,202428,37426.11,3634,6346.443,952.6874,143.6719,183.6561,200.8646,1863.192,8251.068,-283.9631,322277,72392,68079.22,6974,11745.55,3382.107,494.1801,-420.4286,126.7503,2554.274,17573.3,-1249.902,61,158848.813
839176,130196,1600.191,731,10263.14,321.4269,227.134,349.001,57.95537,740.4521,1793.656,1177.794,322866,42540,1978.813,1006,15597.79,1825.106,180.8678,123.8727,82.72306,3137.794,4961.563,848.7654,57,158848.922
1200447,272552,10839.96,1719,44525.73,3352.68,278.391,-6.128068,657.3586,3320.825,44883.06,1241.669,510513,100023,15869,3316,72035.27,6710.693,-233.0992,848.3183,1320.509,4191.201,91462.81,533.812,60,158857.172
282496,140998,614.2017,429,16552.68,1162.438,257.3555,-298.8252,18.34342,1279.52,1441.143,764.928,91832,42716,693.7842,875,28270.64,1409.874,640.3749,-1139.555,62.66876,2070.41,3375.336,2730.182,34,158859.359
475784,161521,12069.49,1453,12950.46,-780.4273,256.0068,132.286,1609.671,558.9789,22988.7,898.6174,193413,58773,21647.02,2904,23171.51,-752.7986,150.0751,-2546.554,2883.6,-2116.345,49196.37,2965.056,62,158874.781
457465,264303,25974.26,2982,29650.7,-30.88818,-93.90433,198.4956,1023.13,1175.19,9946.622,1124.233,250809,103998,42587.91,5306,55582.46,2274.56,-236.1025,-2335.99,1518.58,1317.935,16654.19,3781.048,70,158892.688
486849,137546,2612.269,405,10539.56,1336.495,221.321,116.3444,1221.183,549.5507,890.814,934.6179,187547,47341,4724.063,901,15013.66,3390.843,653.9605,-1211.693,2227.366,962.1397,1865.335,2664.646,55,158901.844
627515,222036,1231.597,732,17012.43,1546.864,243.5672,887.8705,162.3097,2446.69,12993.17,-981.3179,303357,82756,1825.778,1385,31100.64,3845.061,1109.578,1771.473,-184.0411,4103.751,29457.81,-2679.291,66,158902.031
870784,246697,2193.256,441,24934.46,3339.152,354.2496,633.8303,939.8421,2381.654,33881.8,-1376.777,384209,96667,4102.006,866,41890.01,5700.026,1047.239,1249.256,2034.955,2052.193,76485.41,-226.2997,61,158906.391
791518,146654,2457.923,1049,24565.37,-1489.84,59.39003,1107.236,559.3663,2924.953,21624.32,937.73,349018,50800,4741.079,1901,45084.14,-2449.01,384.0867,2084.437,852.1069,4483.018,48045.16,2664.093,64,158914.766
833024,128843,2181.137,818,17502.07,1014.253,-57.12509,646.4723,1745.257,1208.958,4283.609,-284.0067,337791,45980,4416.916,1956,30316.97,3044.438,-86.60735,-23.9694,3569.182,742.2601,9189.437,-240.9179,61,158914.906
430629,161953,6898.027,1330,15974.76,434.0782,-186.7852,191.2694,707.2538,-446.7961,11986.76,578.7039,172745,57527,12000.82,2277,29456.4,843.2701,-419.1444,27.12462,1358.36,-1263.454,21597.95,2931.654,55,158923.438
944607,228259,2793.104,1435,53015.36,3338.057,93.68781,96.00558,566.5193,2550.71,27145.79,1657.469,439640,89279,6056.14,3098,95242.11,7268.149,346.1338,-1100.473,1597.47,10496.71,58547.45,4139.548,67,158927.781
1042341,214644,23149.47,2658,30593.24,345.7993,207.8949,406.302,740.2449,1548.82,23682.44,2035.939,445023,70597,41623.14,4718,48707.14,329.8801,1199.695,-215.5061,1278.249,1466.523,48732.61,6489.766,56,158928.813
416307,112972,7927.068,1236,15927.17,848.7265,254.5336,410.4246,487.6904,1013.737,7671.436,69.9756,153424,37936,14633.94,2285,27633.81,2000.856,243.4868,1678.369,876.8514,3346.4,16286.75,678.0678,46,158945.125
885649,153376,28423.91,2650,41326.95,-383.7942,36.38573,899.9321,406.1259,1635.416,28066.37,361.2085,367140,52674,43741.99,5024,65223.39,-299.988,30.67148,2701.842,802.113,2796.275,54440.18,291.2611,63,158953.828
994312,179509,158927,14188,24213.1,6675.545,-419.6127,-1454.055,816.6485,3222.143,5016.01,-5893.264,444112,66930,270898.8,25017,44709.84,10444.08,-449.6466,-1761.864,1299.745,3283.407,10889.77,-9882.616,67,158967.234
585408,189024,4174.988,1132,31846.22,4988.538,32.0766,-593.2382,770.929,961.1804,162.0161,979.0222,252747,65281,6836.191,2152,53606.83,9786.751,371.5937,595.941,695.1322,2735.644,1072.286,681.0985,57,158968.219
1014055,200267,4516.845,1494,51878.57,6102.399,-61.64375,493.6221,1336.998,2393.318,16949.45,1063.44,457744,80075,9200.302,2159,88677,10667.48,1286.681,3757.347,4571.828,3646.911,42923.5,2725.872,93,158987.094
745611,197152,1423.713,739,21991.37,1972.618,492.6586,227.0521,1865.693,1388.459,1384.091,484.9308,329721,71116,2570.851,2019,37511.75,5946.024,757.3365,311.5707,3829.249,1556.2,7111.242,-1692.49,61,158994.844
831714,158443,20871.54,2287,16236.48,2243.233,194.775,-335.5704,287.9615,1840.243,25095.26,264.1455,387380,55736,36153.04,4413,26176.17,5928.093,547.5215,-775.327,-54.58331,3610.47,54230.13,-1040.011,64,159002.047
783684,159157,515.5798,811,28922.45,-328.5903,144.0628,904.2525,208.0232,2217.427,8468.34,407.5505,338517,56455,-157.9697,1686,47035.32,60.04145,338.915,2646.066,185.0982,4151.936,17875.32,-923.3901,59,159003.016
1129733,167976,5977.173,914,19810.47,628.5045,-7.904571,712.8705,2039.12,3826.598,-232.2698,1688.623,447614,56816,8310.411,1696,31184.73,1710.297,18.02086,1799.084,3883.676,9160.082,-1179.306,2003.645,64,159005.656
464135,121106,705.8117,387,14204.96,603.6284,205.1987,404.2429,210.6312,1926.905,5613.325,213.6322,155488,36398,1143.873,931,24499.92,1392.62,748.4083,997.2166,217.2458,4309.438,15063.42,-2085.23,42,159013.75
669639,180494,1426.754,743,21763.95,908.3386,-142.722,-44.0988,345.6201,2342.754,13677.94,769.8168,311765,64068,2508.337,2037,38764.39,493.8892,-33.7926,-1373.788,85.74173,2643.81,29409.35,3314.45,62,159016.625
909386,139211,1596.119,462,23784.35,721.3457,-303.2233,187.3372,854.5637,2220.078,-1115.183,2471.681,369529,46601,2749.643,1086,40995.56,1957.527,-1272.033,-373.8913,2170.014,4595.409,-2619.394,4256.943,59,159022.672
678266,80978,2936.481,308,9071.29,244.3264,60.35525,255.2099,269.2977,3199.677,25734.64,922.6014,240353,8784,4260.277,846,16292.46,6.643976,40.84666,-1383.44,901.5853,2390.241,48502.44,1411.091,38,159023.422
1185334,209220,1665.523,571,15832.73,944.2372,65.9249,726.3189,971.1996,2161.077,3423.458,805.2779,493167,76842,3316.059,1523,25916.82,2305.64,222.4089,1009.69,2613.308,4287.085,10594.91,3611.772,82,159027.516
806867,265242,23634.52,2736,36754.9,1773.588,174.4001,1109.636,886.0539,1545.744,11623.14,27.53047,390148,101570,41845.61,5569,64430.95,4226.541,767.7866,2288.721,1854.901,3743.906,22806.59,-503.011,63,159036.547
1095346,149054,940.0401,487,13932.31,349.4752,-12.38405,3.665434,874.959,2248.121,1405.164,104.7625,454793,49983,1335.691,1396,21822.28,1933.26,-317.0997,29.49135,1645.188,2603.541,3765.175,-1754.262,63,159039.906
937540,172084,1294.755,906,29687.93,-98.48901,25.67637,185.2706,315.3283,259.2951,5434.782,2400.22,401125,63591,1714.122,1879,49201.21,-194.9193,235.3743,-744.5728,768.8695,-1659.768,11953.39,6305.845,65,159043.875
470288,158501,650.6211,256,8705.478,1024.005,-263.1898,478.8577,571.5699,1165.326,6497.033,-694.1341,190398,55565,1105.843,530,16439.37,794.7576,-217.7738,147.8609,672.7571,2617.77,11787.38,-917.3334,54,159045.5
327486,158489,11222.09,1847,22087.74,2814.204,233.7803,552.8304,203.172,1835.848,1166.519,-691.9182,118147,52321,18740.83,3971,37580.8,3714.364,953.0128,1395.836,-171.6912,2727.914,5597.458,-1147.406,42,159048.359
974105,193264,747.8107,643,16775.27,365.7296,110.1928,887.0084,306.9691,2483.604,21162.6,-1135.819,429142,75117,1634.788,684,28833.25,1397.716,-425.1339,-2281.151,838.0654,4606.105,42189.59,-435.5394,65,159055.875
688031,132363,515.4697,-22,8541.495,-187.5158,56.31387,393.8528,195.2409,2844.748,4241.303,843.2119,277421,42750,1252.616,-351,12907.07,326.6412,246.6684,446.9771,-274.7367,6815.842,10506.26,812.5089,56,159062.641
824550,224937,8504.075,1183,21904.83,1437.088,286.392,-307.9682,774.9443,481.7307,14830.01,3207.298,374779,80698,14165.27,2767,37012.86,4502.97,768.9846,-1202.473,1660.018,2586.743,35720.96,3319.825,63,159067.594
638385,161799,1073.778,240,12186.75,227.3528,225.1779,242.6319,477.8185,774.0924,1041.995,890.2402,255448,54064,2218.773,483,22150.19,-257.2019,861.6577,669.8607,380.353,988.7037,710.8234,2512.014,55,159072.5
336808,68242,790.4252,365,7673.374,278.746,178.2919,126.4528,41.23835,568.3894,1345.914,7.656467,110436,19422,1495.592,958,13388.54,266.196,473.6237,-735.2205,94.86227,116.6348,2101.626,428.4802,39,159083.984
978867,142678,2567.957,765,14937.73,2410.083,-185.0099,-678.7626,799.7805,989.4835,6232.619,-928.6749,465222,49245,4580.571,1755,25798.16,5449.438,-264.8262,-1745.674,1158.374,1008.233,11598.76,-1254.148,67,159107.734
1022118,202081,1895.755,1448,45708.85,4119.953,-106.546,694.0309,1894.246,1407.312,8561.319,152.7564,439843,77057,3328.603,2682,72452.98,8161.588,36.6962,1463.019,3589.955,4090.455,22103.61,-2277.032,64,159110.172
