FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
436317,163484,17287.18,1826,14018.82,-22.27602,13.89674,989.2715,1232.373,2574.059,7650.618,789.0024,200052,63009,31075.93,3117,23990.3,2006.417,456.8065,-103.2374,1839.881,4082.002,15784.74,-181.4089,67,110134.797
766491,212363,1857.07,779,22956.1,670.9537,200.4247,314.7466,1605.813,4201.209,6506.433,2642.39,362495,79594,3029.535,1633,40954.74,1319.78,936.4042,-2578.724,2914.13,7798.258,13833.53,5330.343,66,110138.266
826152,165663,14879.26,1620,31925.69,1136.731,359.454,82.68172,2331.52,3794.049,34099.5,2578.141,336350,56285,23749.32,2356,50143.05,2305.673,427.7572,193.5246,4263.772,1841.478,73045.27,2997.355,58,110155.359
1027987,214749,7043.761,1140,15504.83,857.4744,-72.17532,-292.7444,1452.518,3171.468,38181.35,1944.402,444149,81581,11298.84,1627,27432.71,879.8214,302.8084,-335.3547,1641.811,4165.16,76415.59,4979.905,66,110162.438
915993,148515,601.7265,239,24884.82,-529.4468,587.5193,474.6104,982.799,35.98828,427.2293,2051.559,386199,54086,1386.676,460,42341.65,-708.845,1104.262,760.3279,2560.021,-1045.774,-1307.909,5278.452,65,110204.375
695693,172130,14340.85,1588,25675.92,-978.2466,417.0107,1076.449,957.8619,2284.398,10175.4,756.6114,343325,67503,23881.12,3206,44949.47,-1099.519,397.6859,278.499,1798.519,5481.275,22164.36,-236.9836,70,110205.266
1078867,176435,4687.044,755,19635.41,-112.0614,48.07938,456.6817,1405.131,2787.667,13024.71,1542.161,482111,64590,9279.705,1116,33863.52,-355.6531,545.2203,-1870.93,1741.117,7894.508,25113.68,4107.292,69,110205.719
857925,170967,24461.04,2539,11831.28,1850.266,-130.8985,263.6644,635.174,4018.834,23077.74,3343.218,390964,58829,41600.41,4717,21706.19,4297.929,-169.4219,905.7441,1112.617,11893.26,47627.4,4200.072,65,110214.914
861945,193531,4696.668,1028,39305.05,-97.37074,125.8954,984.3499,1224.707,2078.728,8209.553,400.1701,394271,74721,9449.86,1812,64872.21,-192.2285,664.5386,2699.839,2843.604,5446.646,24000.44,-1379.786,70,110220.266
1092321,212855,5745.893,1548,49111.88,665.2458,-260.9452,-232.8089,1100.963,1880.188,7376.15,7431.336,476086,81762,8976.391,3490,82655.04,1111.696,-258.8388,-592.7405,2009.129,163.7556,20025.55,17739.75,69,110228.063
801756,176952,959.0293,659,28988.63,7327.447,-85.71891,159.8344,1363.241,1071.153,4063.107,1924.759,352185,63181,794.6738,1077,46619.23,16392.83,236.281,341.7846,3419.846,4867.208,11283.66,214.3368,64,110236.172
710299,175867,3685.076,617,10457.51,-293.1222,32.31805,533.2358,851.2633,1393.771,6158.568,2151.151,312853,64075,7436.628,1006,18576.13,-851.8118,441.7417,125.7435,2133.593,4502.536,10255.68,5288.518,67,110240.195
763500,250091,1922.72,385,12409.54,418.6234,-98.62038,113.618,512.8708,4470.913,40056.79,2965.82,356367,86553,3391.834,888,21635.08,676.6095,-457.8942,-2664.917,1225.878,8486.111,82883.43,4499.386,60,110269.359
831369,128886,6527.38,1224,26203.62,962.706,127.1703,-259.599,482.917,3741.855,10726.62,777.556,354596,45612,9726.171,2395,47192.73,221.6621,698.3004,-511.6973,1541.18,11314.41,22555.74,1060.767,64,110275.508
849861,131050,2893.778,752,17294.26,267.7047,95.17394,879.2595,732.6395,1023.264,16819.64,346.7974,369305,48812,4203.433,2300,27095.46,1707.501,144.3753,1678.082,1123.201,3556.509,38715.15,-2461.286,68,110287.984
862954,181707,408.5959,679,23554.32,-1406.753,255.4208,1062.991,1059.079,493.7112,371.2212,1500.272,369370,64039,125.1879,1175,44076.5,-3333.835,170.4563,-833.1578,2132.906,-2316.933,-487.7014,5125.623,62,110313.063
948588,175790,37234.53,3321,6868.202,133.1809,-156.6674,809.3134,1609.786,2562.882,17038.91,997.3549,406815,63673,61910.48,6482,12679.09,-257.8867,318.4632,1364.918,2353.378,7966.174,34234.23,1896.47,66,110388.086
389198,117901,8127.533,1251,16862.47,2199.621,-297.7968,154.9303,2124.584,533.0712,11354.02,-1077.833,159317,44490,15175.18,2479,30240.89,2711.393,-246.7303,715.7717,3368.046,-1245.379,20191.5,1105.137,58,110401.766
847305,216318,1030.219,1180,38194.41,41.36334,-408.0007,349.2741,1203.533,2038.333,5369.113,-738.3889,382027,81163,2163.317,1661,65597.86,-926.9587,-775.7164,493.414,1775.081,6095.189,8944.667,893.4144,69,110402.078
886609,174595,68827.17,6730,43515.42,-501.6339,87.24468,970.3067,585.8824,2215.846,32141.23,2381.758,382214,64015,112701.3,11027,78790.24,-1232.107,295.4689,3356.58,942.1625,2442.015,68231.87,8137.911,65,110417.266
865409,273002,5211.673,761,16987.6,-425.5003,28.18595,477.5424,1524.025,1998.254,26083.37,2438.149,420602,108190,8487.736,2146,29973.38,-1749.858,565.0665,-254.9252,2183.057,1185.819,47007.46,13322.63,66,110419.305
840662,189687,1740.359,1205,42175.57,2593.268,-265.4423,-94.83872,1549.201,4721.356,45452.43,-1064.512,382178,74456,2946.261,2161,73201.86,3081.448,-135.194,10.21698,3858.929,6913.525,97766.95,2577.791,66,110428.578
726898,113556,2325.266,357,8404.271,466.9318,-195.6354,671.0221,267.028,52.2193,9295.129,-147.6953,316904,40982,3984.985,907,16306.35,1481.838,-326.7266,266.3267,-348.9162,-1385.947,20002.31,159.6451,68,110456.125
865997,216611,1195.191,490,23651.32,3113.232,135.2399,363.6581,1050.022,870.2795,3198.691,1475.14,411001,84903,1892.466,981,36435.97,8071.517,18.86769,1886.429,2223.019,5623.632,9553.813,289.9121,72,110504.938
893954,154704,1381.943,879,23244.43,15.04964,-220.4717,255.8403,728.1019,1161.596,18531.09,2385.831,391817,58405,2721.687,1902,40795.46,-710.3137,-213.7554,146.2733,784.8937,1094.751,40956.13,5466.295,69,110515.375
985639,188939,7242.876,1582,37221.14,-761.7885,213.5549,906.8867,1036.191,1718.628,11727.22,2496.444,446623,72558,13044.93,2533,61511.8,756.2155,506.1652,1010.61,2103.737,5957.286,29291.74,2618.099,68,110516.266
955453,230809,1807.85,757,19149.12,1419.089,-257.4783,-33.45555,1873.507,2075.871,31631.31,2678.821,446758,87057,3464.934,2043,35308.96,3038.087,-721.9478,-2481.281,3739.806,2915.676,69827.87,5267.419,65,110523.578
934220,162325,413.9882,767,25450.13,-534.9304,-11.78382,396.6868,1049.99,1914.125,21393.78,3468.998,397753,60696,277.3777,1622,41899.35,-1173.288,389.0798,1354.347,1956.917,2483.473,40886.75,8324.53,66,110534.75
945087,117158,991.6006,749,23591.13,211.5729,271.9417,251.0355,722.635,999.566,3148.982,1008.552,381205,39277,1569.328,1327,37546.31,2510.838,202.8684,-1273.74,601.9433,1688.886,10910.51,-1702.086,64,110555.656
949806,134082,1359.38,680,31640.55,3328.591,44.75344,-376.4403,544.2462,1741.727,8421.95,-300.8631,412246,50149,2933.955,1129,58234.55,4930.814,169.4121,592.651,817.2215,559.2877,14221.25,2063.929,68,110556.109
1067878,209933,3644.45,1727,48254.63,1308.306,-445.8415,-396.6802,1435.348,3072.556,16782.22,809.6315,430985,77417,7521.306,2758,81117.15,1097.723,-809.9305,-1118.163,3866.005,8616.138,31116.54,3123.817,65,110556.336
538673,139751,248.5284,417,18066.24,1617.901,239.3659,-60.19243,610.276,1772.964,15301.79,1087.739,221415,47539,577.9955,1198,31696.09,1734.991,735.8907,-1499.79,1336.936,5459.683,31884.72,3001.854,57,110564.984
978761,179905,1174.021,1240,50035.52,-1227.715,147.2254,1041.175,1062.845,1202.353,9586.73,2224.683,411224,67109,1699.171,2644,86615.13,-1362.005,-224.5523,469.7906,2535.618,3251.695,20885.87,4118.215,64,110565.484
775445,168347,83.46955,553,14751.46,2886.654,231.2803,5.630341,668.47,1954.608,1471.722,-1197.508,343478,61271,-690.4868,1282,28181.04,5644.154,1306.92,-1280.663,1118.789,2527.902,3754.097,-1491.45,69,110577.102
905311,172402,9582.174,907,13043.21,-459.1362,109.2512,404.3108,1640.67,2395.469,24365.05,2620.218,402839,66506,14565.79,1710,22948.36,136.2083,677.2578,-371.7276,2742.984,7997.353,50802.82,3772.961,67,110577.117
601870,151450,6101.531,1200,22923.37,1147.353,7.586884,226.6906,528.9293,101.0908,26677.9,1063.955,280248,53962,12906.15,2691,41881.05,2207.105,566.7835,-195.4287,921.4662,-4341.503,64819.23,2777.388,64,110578.422
751314,183336,18249.73,1852,11440.38,62.59071,299.347,114.4431,729.415,2215.056,19101.71,2544.223,323888,66581,34103.65,3525,20513.01,941.0087,75.55834,-369.419,1749.355,2350.983,36559.04,5847.348,65,110591.641
941379,187787,1628.95,605,44232.24,1122.697,46.21492,1463.94,1459.039,2239.778,3562.685,3319.091,437537,72557,2674.337,913,79145.45,2209.484,80.95857,2684.815,4046.091,2903.559,11176.95,6905.875,71,110621.078
844956,217738,922.0655,645,25751.93,-373.3492,-31.06162,929.7831,1013.358,1563.391,4348.748,-85.77823,384461,82566,3160.603,1045,47349.22,-2584.589,44.62176,3896.211,3101.815,2046.501,6000.901,3379.666,84,110622.016
358694,219781,30383.64,3086,8562.066,1338.827,-229.6948,-46.75387,419.497,1245.399,3436.812,-1879.667,169045,84080,55259,5629,17277.74,3458.928,55.92802,-481.531,-976.496,1507.688,10273.92,-6142.778,67,110631.023
752279,174864,4187.293,882,32578.95,6150.794,853.8596,694.9311,1320.531,492.1667,13602.28,6385.606,322704,66424,8118.883,1514,61229.14,13189.81,1492.263,391.294,2370.073,2681.493,30151.54,9117.474,62,110636.328
400416,231370,6366.257,1096,23985.92,-849.7682,91.24044,436.7245,1112.802,679.6535,21742.89,898.5135,195685,90330,11891.42,2361,40422.25,-739.476,528.2927,-848.8714,817.6536,-2155.004,47792.05,1446.741,63,110668.117
439395,229540,867.193,515,19260.93,-304.135,29.55782,722.7985,1138.976,626.7458,7329.799,78.44919,198248,79981,1731.58,973,37094.61,669.2317,78.23138,585.3713,793.0627,89.72343,18052.43,-1913.162,54,110672.047
929788,222391,961.3656,758,33376.28,-862.9967,9.900978,1042.016,1666.573,-3624.477,-3224.532,-1813.427,423927,87237,2247.862,1502,63865.56,-2580.313,-205.2302,2628.635,3643.508,-26038.21,-26678.4,-16449.3,70,110675.563
873751,163592,8995.588,1216,13397.76,679.6709,65.62911,1276.678,891.374,743.5276,118.8011,1437.998,371267,59080,14643.73,2147,24003.82,1232.523,551.955,4202.262,1892.104,2907.726,-3065.664,3689.013,69,110679.703
608484,191390,2820.131,414,14217.41,1995.788,47.44348,-553.6114,2028.771,1253.4,1468.545,758.2576,283157,69169,3818.563,629,23824.73,4468.549,-203.1471,-2702.63,3546.987,932.9521,3209.124,2760.986,67,110705.438
580620,141280,2605.992,577,11010.03,-293.1042,36.45564,167.9302,1194.851,-77.92731,476.9385,1659.515,239145,50465,4129.291,1544,16590.57,568.7347,137.9774,-3066.894,1310.38,-1963.892,-660.3293,2248.729,64,110716.141
879319,188619,1350.599,787,22799.47,4007.342,272.8975,13.52651,1248.426,759.9521,5541.448,1959.974,397468,69125,2266.51,929,40562.87,7980.066,269.4181,548.8631,2561.755,2034.877,16515.36,4248.884,66,110716.422
734851,194179,8874.614,1278,22524.23,5476.44,-106.0877,303.7624,1261.547,1478.05,2269.173,-810.6636,356481,83546,14739.34,2979,34214.96,10555.28,-168.8201,515.587,4554.04,4943.16,10313.15,-4744.417,108,110730.141
469153,181907,3723.411,518,11376.72,1333.752,133.6914,-210.3062,830.8239,2077.372,15547.81,-171.0906,194474,68532,6864.809,1290,19591.66,2730.31,409.3402,-761.3073,544.8085,2483.884,34964.1,-416.9264,65,110731.156
914511,135269,38117.61,3976,20912.95,3477.987,-239.6471,100.4365,224.0041,171.7145,6303.335,732.0962,383432,48817,62404.96,7307,35238.45,7395.577,-114.0674,-2558.704,-636.9556,-236.3755,10420.41,3005.865,69,110751.266
741632,181571,734.2042,697,23374.59,-1312.023,204.5789,703.829,1136.998,1697.006,13899.66,5560.628,359816,70958,945.2374,1290,40597.5,-943.5484,346.8862,1595.511,1794.784,801.0513,29171.68,8334.978,71,110777.063
893886,176095,463.5029,963,42667.41,260.6617,66.94418,-158.0451,1585.599,821.3228,7305.868,2483.18,397304,66521,897.1037,2142,70902.95,1366.455,-29.13225,-724.5017,3036.575,2184.98,20776.33,3232.948,68,110779.141
685985,163516,2032.965,651,27377.87,227.0191,-69.54605,387.8876,807.165,2387.803,12117.16,242.3018,317823,58472,3635.297,1327,52599.49,1763.192,147.943,836.0588,598.5018,4796.271,25658.66,-1702.993,65,110783.211
383965,138818,579.949,702,16504.09,283.0944,47.35249,583.0464,267.2335,501.9767,2490.166,1391.318,150136,49561,926.448,1608,28053.59,874.7621,647.9993,1622.558,579.1003,1145.388,2896.355,3371.307,54,110805.516
533122,244936,4182.245,741,22054.92,516.8571,-36.94092,-230.6245,987.4498,2269.461,8545.318,3082.568,281805,102062,9987.477,1545,45800.18,1283.196,118.1436,-1770.555,3169.375,5082.169,20884.74,6017.698,67,110823.969
1017238,187558,2793.632,1399,49647.82,-18.03722,338.0652,159.0219,966.3758,1954.5,15680.69,7346.722,442852,72077,6260.212,3076,86542.99,132.2851,783.9559,-2349.502,917.6616,2989.156,37077.15,14656.46,69,110865.352
929661,146840,705.1483,343,11379.43,59.3287,22.94395,520.7525,302.216,1631.065,2060.145,-177.2981,393066,53158,244.9348,801,19435.12,230.343,206.4008,-1018.395,460.3213,1629.525,3940.073,75.56313,64,110865.641
547241,154129,41414.65,4131,18634.05,3162.156,32.44433,567.2643,425.1003,730.8936,5054.058,-533.9679,230463,58217,70680.84,8130,32821.08,7275.599,321.2984,1340.6,337.3373,3036.29,10440.97,-4399.375,63,110886.313
988274,256200,37469.02,3081,21181.69,552.3002,-167.0402,785.1838,625.068,2624.066,1713.045,-822.6115,463412,95346,61295.76,5440,41219.4,1307.778,-626.6329,204.8639,2146.931,6105.176,1751.375,-1530.032,72,110891.219
953810,195368,2961.905,1451,37691.15,-347.2093,336.0114,956.0114,1024.273,3187.896,24957.83,7081.353,412973,75474,4892.468,2308,67763.55,-1984.991,1167.936,2208.384,230.0447,9599.799,54608.73,16470.62,61,110894.648
662550,205301,1842.665,1132,34501.27,-430.0645,-17.37996,636.6133,1472.915,3151.477,21306.86,1258.653,324352,81711,3473.258,2466,62633.41,-925.0352,-33.23019,431.6195,3897.463,4539.762,45870.59,7386.571,70,110900.297
407732,107354,576.7467,315,15025.25,1555.527,148.2808,-248.1864,1451.625,1547.044,8835.497,-665.6882,167687,37656,891.3203,571,25473,3672.586,-49.30209,-1484.66,2808.398,5834.606,17625.98,-1898.894,61,110901.078
1065004,164270,7972.623,1043,21554.6,1902.023,-207.2179,-7.193814,1185.103,4052.719,10509.9,439.9565,472953,60988,13822.52,1488,40382.32,2320.369,-283.7573,7.408508,2449.014,7695.78,20430.01,5744.16,63,110907.773
890968,175356,14110.16,1838,34390.28,-1380.385,326.1248,525.2541,941.6528,767.2797,-2204.44,2854.446,386562,63578,23226.41,4310,64676,-1601.966,361.0912,-1129.934,2494.514,1770.004,-2355.336,4513.467,62,110908.523
364381,176380,7732.155,1613,43312.09,2500.001,-620.9995,263.9284,2190.324,1840.462,16559.67,-2130.218,151246,67585,12756.39,3083,79078.94,8691.836,-1475.685,1320.836,3646.98,3912.622,45109.13,-11249.14,56,110911.766
931499,205684,16464.4,1296,4494.958,436.5474,-224.3533,188.2793,1005.523,663.0831,21734.61,5750.791,415155,73144,27498.46,2764,9683.617,613.7964,-588.4252,-1462.411,2805.671,-948.117,43382.2,10623.25,65,110931.109
553339,165740,655.5775,615,13873.49,1263.355,372.1039,691.3304,893.8229,39.88472,4543.178,1120.468,226406,60945,797.5319,1331,23589.73,3237.063,709.3941,633.0568,1737.131,-720.8802,7711.004,5022.328,65,110940.281
628409,138492,2771.626,664,8677.426,727.1717,-199.9659,438.3354,599.6484,213.8777,3678.667,783.4781,262142,50730,5107.989,1603,17694.61,2569.344,-329.5,-3363.624,1175.089,-426.3392,5448.639,2917.127,62,110946.445
674668,179495,4080.749,1110,25951.58,-415.9013,-199.3108,-35.13728,836.7292,1326.401,31333.51,5090.355,325643,68218,8100.457,1679,42281.34,-1133.995,-308.1984,-1129.016,2185.771,1553.096,63524.49,9992.441,66,110960.984
383177,150392,7200.655,929,16213.65,-724.4532,688.4032,584.014,1564.66,154.8986,4963.847,3037.292,165940,56623,13999.94,2165,30084.69,-1607.153,1054.643,1143.819,2927.657,1398.187,10777.86,5723.541,60,111010.641
902890,151438,6557.554,1108,6608.971,665.015,-168.1199,1062.591,975.7988,1731.98,19343.57,-295.0233,384977,57271,11608.81,2194,12999.71,302.256,-88.84926,3431.573,1835.791,1749.213,41522.72,747.9548,64,111029.523
1008159,142252,864.5734,441,14260.23,-125.3619,58.38333,197.7178,678.5776,2170.351,1874.222,77.98104,430982,53483,642.6929,1220,21687.44,1723.063,379.5169,-1898.595,881.8906,4671.887,3172.436,-1258.296,70,111062.773
969271,234246,2893.647,473,8405.741,1053.789,180.2381,-546.5721,240.5332,3601.161,15048.27,4746.813,465834,89741,6676.821,897,13303.93,3924.246,885.8189,-3337.288,-125.2838,8284.796,34392.66,5575.384,70,111069.969
918129,138498,1928.448,351,17608.69,-274.9169,285.8263,498.1667,819.0457,181.3698,9925.866,1564.822,389164,50222,3960.248,862,29424.92,-984.4185,118.4287,-264.6353,1667.451,-124.2647,21855.21,2643.854,69,111083.141
1018604,189512,7718.714,1006,15119.46,-21.48275,264.6929,485.1296,845.1282,3684.689,12247.5,4061.263,459485,71026,12267,2162,26599.02,39.35107,771.6003,1537.74,2049.295,10354.97,26113.81,8012.975,68,111097.406
898047,149219,15224.92,1215,16393.78,785.2032,139.0932,877.587,548.6591,2299.51,29501.96,-1009.682,391863,55613,25281.17,3087,25646.18,1210.511,553.5276,2391.771,476.4648,3685.195,56431.64,35.08478,70,111126.883
252553,232295,2542.485,961,23760.38,695.3203,223.4191,-524.158,742.4576,2515.693,3536.553,6752.658,115489,94359,4917.738,2352,49651.01,564.4241,1111.193,-399.4067,1381.925,7317.092,7738.432,16478.04,59,111139.906
579286,180200,4174.213,642,28773.3,1331.33,-471.2248,-122.601,508.8369,360.0244,2411.53,2274.944,266230,63988,7180.296,1421,52339.64,3131.462,-865.0278,-497.8439,862.5279,805.8445,4780.026,4553.298,62,111140.969
515449,162684,537.4159,700,26804.15,-1265.438,108.5077,928.7927,556.3024,2201.142,2112.485,1269.159,250613,59918,291.8247,1658,50601.65,-3743.696,654.504,3191.4,1012.311,7315.943,8712.174,1641.553,65,111149.516
588003,213805,400.6392,761,28775.58,1538.265,-459.9529,328.9643,161.1685,2942.61,9713.042,-2318.263,286138,81409,1047.06,1586,57486.72,2617.626,-560.6021,777.1699,309.8934,7002.392,18745.84,-1717.227,66,111167.359
826400,158092,11296.31,1175,17878.33,656.0081,-181.5827,-104.748,1192.02,2082.688,20692.47,2562.417,354707,51389,20136.4,1734,28833.22,545.9059,30.72546,-514.4947,3234.783,68.29188,45336.23,5907.629,56,111169.844
882863,150869,8161.046,1140,24178.5,652.963,-320.4339,753.2093,632.9683,2038.616,13768.98,-548.9983,393337,54565,13731.69,2245,43270.01,435.3034,-312.5284,3081.88,1605.208,3850.956,26685.94,138.4719,69,111187.898
778953,107447,6546.715,471,13928.31,-234.1796,-115.7401,778.2523,93.40417,2281.109,9988.374,1025.875,284024,25141,10278.36,727,23843.61,-402.8268,-67.40339,1984.496,-467.8077,5079.516,19298.75,827.2614,44,111189.68
734187,137938,5975.828,889,25375.54,-1411.839,23.05583,1378.867,948.3872,474.324,970.1439,990.3918,323642,48994,10123.49,1520,44780.46,-2981.313,-309.2497,-1443.232,3372.145,-2582.322,3188.791,1699.098,69,111196.313
962033,186091,936.2991,557,18818.24,328.8461,74.8711,-15.46369,918.2562,2614.374,3263.894,2041.338,438776,74345,1805.223,1115,33108.8,218.138,535.0209,-193.404,1177.322,6935.104,7536.614,4326.569,72,111198.25
868554,176527,1480.264,1242,37413.38,-578.9152,-44.60029,457.8695,820.1803,989.3054,583.0629,3019.98,372680,62015,4023.072,2766,63787.22,-1449.333,320.1219,1801.147,2055.62,2297.681,180.6352,8001.131,68,111200.141
471604,174892,1830.707,544,25028.34,917.9898,-2.744563,-15.46115,884.5278,3.768853,2586.057,3424.996,221890,68022,3745.927,1727,52889.84,-1020.902,-277.0291,-1335.613,3376.027,-6765.873,4760.179,14847.04,69,111215.016
702379,216900,2375.199,651,15875.07,52.18455,-28.01443,1204.732,1991.033,3282.506,40056.79,893.7923,276687,78319,4020.227,1148,32719.45,-801.1216,-76.4743,2694.318,4651.874,3736.994,87840.45,6249.849,62,111231.359
803672,197494,2257.233,1527,47914.34,-1540.565,15.73188,906.6308,1490.799,1360.915,10357.02,2566.047,372403,78895,3934.05,3045,88702.56,-3714.865,151.0998,1830.319,2433.576,934.2079,25936.41,6403.908,71,111267.016
939337,157571,5278.333,1442,27342.86,229.9024,406.3452,-145.9628,2284.405,395.7882,18026.02,3677.778,397001,57544,7721.109,2324,45744.78,-1616.206,570.1551,663.3028,4318.232,-2065.705,34405.05,9172.327,70,111281.133
588591,235181,6925.467,1495,36813.87,88.47473,206.3786,751.8463,1613.967,2051.517,19500.55,1782.931,310049,91543,13024.16,3199,69291.91,712.9283,1294.839,3270.338,2462.971,5522.916,48085.66,3543.762,68,111289.305
893324,142640,3702.792,956,26876.43,1998.466,-89.64587,-23.90069,1296.066,719.7791,2679.401,1269.968,371649,48130,6497.651,1602,45662.7,5307.845,-340.9572,71.4558,2907.384,983.8722,8992.021,348.7434,64,111303.25
605756,220100,1854.145,424,8681.507,-284.8262,110.8887,727.8119,786.6214,1634.986,-304.6224,779.4235,279040,81827,3539.65,442,14001.48,521.5371,118.358,1065.261,1599.775,8173.006,1148.105,-158.5853,68,111309.109
541274,208056,-126.5647,374,18599.84,283.8843,295.5728,506.4956,1583.247,1847.772,1239.342,-353.2143,229278,73847,-655.5015,716,33620.22,1644.227,115.8114,1003.968,3472.109,3151.333,817.4557,-1107.344,63,111317.375
