FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
869318,184850,330.2597,1067,35116.54,7429.446,296.863,9528.728,1219.539,246.2874,8860.043,3234.911,304162,55135,919.1674,2281,49387.02,13613.19,849.8476,14529.4,2208.422,1694.142,15008.8,4196.487,55,211987.656
477313,228439,429.7251,873,35162.73,3331.354,174.2705,5068.967,1179.159,773.1447,4860.832,-380.0701,194122,72268,980.8111,1809,54101.33,6487.534,105.3314,7768.193,2012.474,578.8657,7869.437,-410.3788,52,212023.719
698960,148916,4293.796,691,16902.68,4889.037,-418.3262,8609.56,941.62,695.3179,11150.29,-56.49833,250999,45519,6076.354,1353,23495.08,7415.575,-229.5018,13712.52,892.3471,-617.8779,20118.76,997.126,55,212035.344
415778,159052,384.4347,367,15651.36,691.5303,31.96204,2898.185,259.046,207.4493,14887.62,911.8077,136031,46937,1041.057,492,23795.2,521.5717,333.6632,5088.71,-10.76642,-1251.806,25802.86,3162.054,48,212066.125
850667,177278,1183.679,1043,39948.86,7663.21,-263.6559,11130.35,1794.42,692.8337,14392.5,886.9643,301517,55397,2057.227,1567,56773.17,11913.15,-219.2932,18844.38,2512.223,3085.564,23774.76,1886.606,59,212102.156
339410,278047,543.4795,137,2983.626,315.6474,51.94217,-144.4718,589.1057,538.5496,-461.7705,14410.67,124832,94207,859.0791,167,4229.027,951.0203,194.4018,44.24769,1489.266,220.6095,1781.287,22608.5,50,212110.078
848610,171060,837.7805,1112,46886.39,4997.059,158.9088,8755.889,529.6146,-429.6618,18908.23,1475.672,276458,47697,1049.635,1988,67232.11,7150.309,417.7708,14671.54,563.7848,-2326.272,29932.32,4724.001,46,212120.813
896340,142107,500.6626,1089,28826.91,5571.109,-168.5628,6562.588,317.7933,1039.192,11568.37,-1236.376,306707,43294,806.8973,1874,39406.79,7601.235,67.95098,10654.95,285.9103,-96.0204,20989.09,-485.8324,53,212124.594
933058,153999,2114.562,787,36221.53,2452.634,874.3652,9544.974,643.6885,-316.9961,10709.22,3441.063,316625,46578,2488.51,1191,50302.04,4700.025,1307.641,15951.55,1437.39,-774.8638,20777.56,3562.471,51,212150.969
893886,155220,13113.45,1289,18632.53,2277.064,-243.9475,4295.495,-51.02663,972.4653,6887.743,-1125.275,290917,43606,17047.95,2059,26165.02,3159.05,-295.6349,6242.395,224.4937,466.497,10136.97,-309.4211,49,212158.781
629963,146199,12407.74,1650,20995.48,700.64,-139.5462,4920.774,1958.241,121.5174,13345.36,471.7103,231042,44120,17438.14,2626,34013.3,1063.203,53.57687,8221.953,2655.685,-618.9951,23858.49,1321.815,51,212163.594
907688,162067,1461.823,446,27593.44,3354.859,-401.7751,5867.143,452.1749,-253.5376,17182.22,803.4713,294983,48276,2070.073,724,39703.21,4443.414,-796.5974,10092.68,690.8232,-1374.559,30838.72,2295.372,49,212163.594
860611,162005,835.6929,861,30122.33,812.3582,137.5089,3986.576,1229.94,537.1468,2856.453,1603.164,306687,49946,1289.046,1789,42820.66,2292.341,487.5771,5398.555,1459.181,2401.995,6339.664,637.6651,58,212227.938
352371,123075,14981.55,1883,32775.77,2938.209,-260.8709,4430.477,2057.113,1958.189,2078.756,-924.2503,108172,37521,21305.66,2840,49602.02,4441.128,-107.8342,8950.343,3423.604,3328.997,4735.91,-798.0168,44,212248.125
645662,74029,244.2407,52,15097.06,6246.832,-175.392,7824.353,1334.586,1661.19,7449.247,1000.767,188480,3787,477.068,225,20683.51,8761.421,37.1392,14074.83,1415.043,925.9956,11946.27,1351.328,35,212267.734
466357,125301,562.0903,502,17457.14,590.8812,-263.3635,3267.068,904.5575,532.6218,13820.47,1406.752,157936,37549,539.0628,1190,25371.2,1471.592,-493.6642,6579.814,1546.733,-179.1698,25039.33,2860.927,49,212279.688
647575,160391,1565.323,327,25669.71,6064.54,-348.6243,6010.167,753.4857,1705.806,9483.341,-588.9901,237793,47356,3076.537,800,34757.94,9638.979,-225.811,11640.2,1143.928,4763.73,17877.46,-1996.584,52,212308.578
840983,156216,779.0309,794,33171.23,5735.121,-111.945,7335.122,1019.292,603.0591,12154.01,-979.902,295221,48195,1213.077,1567,45230.34,8636.829,-443.3107,11419.19,2218.882,-737.7174,21990.27,-132.5008,53,212312.594
850830,96994,835.7727,370,14075.26,877.5916,-165.3678,2122.528,743.2125,1591.473,3274.78,306.6205,281809,27999,1124.571,745,19190.84,1277.007,-333.0679,2796.724,2038.114,2620.265,4671.445,1687.568,52,212324.375
824873,220964,34771.12,5357,80615.82,3383.553,-414.7336,2872.838,1505.473,1230.294,3896.185,-4004.984,303874,70524,47735.14,7094,111870.2,4915.429,-121.3974,4373.405,3142.499,43.85008,8088.673,-6256.46,55,212328.109
852162,181568,45959.2,4762,44769.67,6258.958,198.3038,10629.18,1606.918,711.6457,11008.44,483.387,291920,60575,67327.39,7200,67586.7,11217.68,555.0074,18666.77,2252.851,2399.429,22274.57,-523.1879,52,212331.641
370899,189811,862.4312,1145,37873.68,12059.01,-298.0607,13336.3,-22.19374,208.4189,9674.769,338.5183,158937,61873,947.8799,2361,67732.24,19547.28,-13.13265,26117.97,432.2699,-429.906,19009.24,3312.27,53,212368.594
856984,135216,1051.778,956,25297.8,2471.787,155.0987,5597.601,775.4443,348.7813,7805.945,965.1791,269865,39139,1875.428,1122,37654.52,4682.907,557.7753,9800.803,1139.731,339.3134,15388.3,2009.147,47,212387.219
515645,108276,707.1296,593,26627.78,2461.21,336.7103,5425.103,689.0973,1427.359,16769.48,21.15868,182894,33039,1283.704,932,38539.95,4551.871,374.7969,9087.271,1188.747,896.1841,30361.18,281.7835,53,212390.5
897658,161499,3611.673,1072,34281.09,8893.154,-221.6664,15467.05,1129.321,1161.262,12700.83,411.2533,317319,50430,4817.225,1935,49527.36,13062.32,-611.5489,25952.67,3095.862,3161.114,25009.78,-28.35028,60,212395.625
582009,222265,11092.97,1626,37648.43,13945.09,162.6317,19040.67,1030.691,702.9194,6754.981,3300.238,222602,68105,16605.34,2970,58325.35,23103.03,489.1894,32395.6,1979.245,3703.976,12818.7,4337.657,57,212433.781
595960,220442,1286.351,636,18194.96,3429.003,-45.11826,5190.856,1223.723,1220.411,9357.513,2182.453,224287,66442,2418.73,1254,29065.14,4928.438,179.7961,9674.427,2135.688,1959.152,17215.34,3068.457,53,212434.391
508331,336279,3351.115,1252,45528.89,-1669.951,350.9919,862.1163,489.7082,227.7315,-1030.833,2412.324,217029,108621,5460.396,1803,75747.23,-3493.515,979.4528,2149.864,863.1942,379.5575,-95.64564,4740.823,52,212458.063
851829,186860,5489.915,1507,41778.18,1562.883,-560.5665,6753.182,3168.317,1474.902,33787.29,6503.797,321761,59888,7418.597,2834,61474.88,2481.939,244.502,11540.19,2548.638,2228.722,57226.11,10440.28,58,212458.734
485235,193416,807.233,658,27117.56,2886.669,-215.2917,4046.055,664.0394,1565.057,7412.419,-554.259,188539,58112,1076.428,1024,42256.25,4793.371,-465.1976,7683.548,1225.79,3812.556,14574.63,-1322.368,54,212461.219
866161,170004,1644.126,509,25424.62,7305.747,130.0122,10893.5,943.4858,1200.229,9811.644,2708.99,314008,53544,2381.89,925,34460.78,11324.07,173.8117,19087.7,1328.968,1989.355,17567.06,5201.168,55,212463
558414,289089,4414.42,1229,41581.61,179.6283,90.56554,1811.083,564.4415,1745.81,-1314.981,1600.157,228594,91786,6998.209,1929,66647.03,-965.6038,442.867,3121.018,1177.326,2944.479,-1066.102,3896.96,54,212466.703
561020,144246,2312.308,525,14318.43,1253.594,-107.6805,3091.493,910.8654,970.0862,16780.74,939.636,202379,43527,3269.704,1053,22314.2,1699.661,177.8636,6151.832,2132.524,-372.7507,30176.87,1900.832,55,212482.563
645069,174337,20500.71,2630,19092.82,376.3359,-117.684,1455.489,852.7139,591.5349,697.5541,-900.2147,242203,55081,32437.24,4304,28676.76,813.4656,-32.83107,2735.704,902.1996,926.9969,4049.269,-2579.507,57,212486.859
983870,181080,2027.354,525,30405.38,927.2135,-82.22991,5349.606,729.6339,1663.636,11397.47,2080.588,324736,52952,2352.774,1090,41885.34,2275.87,34.56268,8567.358,1143.485,2918.661,22783.26,1083.468,51,212531.547
890423,135731,1384.748,810,18243.02,1520.272,188.4256,4150.45,68.60735,1543.153,5055.245,1514.832,302875,39126,1825.024,1204,25869.58,2883.057,374.1821,6154.438,-93.5482,3905.583,9221.091,1902.812,52,212555.906
402382,141739,465.9195,396,11606.5,107.7592,-73.70502,613.7529,348.9081,453.4105,6019.289,1455.108,157212,43367,929.6848,954,16302.09,46.06583,-155.8013,876.4225,881.2727,-1697.813,11036.09,2545.751,52,212569.828
674372,213345,381.2367,771,27728.46,8239.255,106.5152,8435.67,575.0252,331.2769,8987.382,25.97046,267625,67169,257.5086,1546,41550.84,13616.55,-98.16322,14096.37,1657.371,519.0431,16129.73,-90.97173,59,212593.094
876943,156323,2221.415,1200,39304.26,14467.95,-684.2492,19803.95,925.6783,670.4107,14152.69,-961.4449,296423,45955,2395.263,1621,53914.25,23162.65,-1330.463,33077.81,1178.665,625.4851,24547.88,-1882.31,52,212594.609
520163,140097,368.993,327,16952.68,2282.511,23.9875,5631.109,131.7231,422.0411,9843.85,2226.389,168780,39777,194.8026,264,23381.47,3463.357,379.0641,10123.2,-391.6479,1193.24,19771.6,3255.292,46,212596.281
729338,140149,237.2445,580,22421.93,3723.215,326.0148,5628.421,658.4892,574.135,7084.122,1819.626,260858,42003,675.859,1191,30509.66,6086.659,725.2631,10477.58,1495.312,515.9417,12514.67,3254.792,49,212601.469
609461,138659,3776.969,807,17640.38,-749.9215,218.9097,4301.477,472.8625,-165.3971,7246.245,3107.177,220536,41174,5846.317,1346,26502.28,-688.0764,645.8219,7807.075,593.6362,-1027.039,12851.45,5102.334,49,212634.25
394596,153253,717.1793,249,5385.898,161.3523,-98.22371,3967.94,736.5767,991.8697,20505.79,2747.084,144831,45946,582.6323,308,6647.012,943.4494,-247.0986,6525.114,1139.02,1165.827,39211.32,3051.507,49,212662.75
752841,179684,2202.125,964,35020.31,5553.352,83.76656,9020.425,442.1222,1469.131,7646.049,449.9309,285151,56234,3373.198,1301,52053.16,7844.476,445.7223,14653.69,782.8113,2928.015,13136.47,2149.134,59,212669.813
425060,179942,1084.867,840,26620.32,4021.053,370.0727,5936.738,292.4853,1075.798,8081.408,-426.7968,174804,57411,1526.704,1392,42336.17,7527.924,540.0287,9698.86,-385.3243,2944.488,14009.1,-132.5874,58,212697.172
599958,137054,976.0453,257,11540.78,1134.792,-29.95946,3404.18,662.4115,960.483,7010.987,831.7028,210331,39934,1311.39,590,16209.3,1691.319,128.9062,6615.784,1117.028,2764.417,12236.91,294.7384,51,212701.859
530783,123853,581.1313,374,12336.67,279.8679,109.2425,1595.469,324.6061,1238.796,6095.92,450.8023,181603,37524,1032.268,349,19450.48,308.4722,572.4343,2862.344,141.1247,865.4828,10845.55,2954.437,50,212722.422
849110,95823,1328.909,390,16939.22,1523.283,-380.6563,1429.021,999.2592,507.6378,3728.982,-190.0551,286937,29690,1938.976,385,22555.66,2736.885,-892.6884,3151.214,1832.229,716.8582,6649.758,-546.9825,56,212782.313
957863,174868,2049.913,810,25981.01,188.9888,921.4429,4131.804,2859.912,338.2684,6164.725,1763.607,309065,50345,2919.587,1387,33133.25,1516.419,1473.056,6265.672,3459.002,2618.575,10275.19,1075.67,52,212791.813
213824,232065,2625.814,1166,3301.363,937.7587,697.1403,102.4192,1056.206,831.4521,4781.144,2757.371,85090,100812,4132.751,1963,5591.004,1194.142,1169.54,496.5237,1977.209,3950.939,6927.953,3320.868,51,212807.578
244823,256631,10009.58,1368,33630.28,1092.06,-124.9222,4359.648,949.0949,175.1179,2404.537,877.1714,96194,82007,15245.92,2958,56222.05,2268.784,-244.4961,8302.134,2088.349,740.1226,4942.748,548.5646,46,212809.563
732741,155124,758.3677,32,7314.919,1762.186,54.89156,4628.673,76.3958,1978.38,9641.466,-725.9407,265528,46182,1168.142,109,9524.769,2883.256,628.9926,7389.362,407.0626,1879.689,16309.07,-828.8721,55,212815.141
718991,170725,1505.245,1247,25896.98,3014.286,-174.7846,5880.255,1191.107,1505.151,11409.03,-62.84711,239697,46742,2494.352,2187,37624.26,3153.169,50.7023,9355.975,1699.695,1882.132,18054.92,1914.022,47,212848.984
640837,74617,106.2706,182,14868.28,-501.2788,151.2845,958.6205,306.3607,653.6641,4247.188,862.9696,206639,20267,-10.57846,469,20757.8,-826.2503,261.7426,2370.887,333.4882,736.726,7478.538,2219.743,48,212884.359
792394,190251,522.1092,1053,43117.04,-1190.736,-8.385815,2335.53,604.6977,752.6368,7559.865,1733.257,292370,58672,1159.072,1934,60700.61,-1435.611,202.0393,3902.081,408.5992,1056.775,13054.16,3140.965,53,212884.984
818004,188051,446.3338,271,19478.81,-893.8928,154.4825,808.882,197.1919,801.5272,1245.055,2099.649,311265,60114,651.0837,456,27086.07,-873.2353,528.2371,1537.263,204.831,2945.47,3731.259,2185.354,59,212895.172
651294,193502,352.2043,828,29837.79,-236.165,112.959,1385.572,386.4497,771.9399,15743.71,1582.367,225463,56768,467.26,1283,42110.32,28.43147,-117.4236,1914.836,637.5714,635.8075,29610.32,2861.159,49,212898.938
691389,160685,7810.203,937,18025.04,149.3703,-191.0131,7334.652,1049.006,991.8229,33391.59,5711.143,256442,46323,11078.6,1170,27296.63,-57.96751,134.6265,12124.18,1713.694,451.8593,57365.01,10427.28,49,212907.156
810102,135154,4972.647,522,18066.74,4392.091,-34.80751,12230.49,1558.827,382.5726,16753.73,1246.277,274699,40599,6652.919,904,25678.67,6085.888,194.1667,19549.01,2742.733,15.90853,27686.35,3824.071,56,212929.5
695075,104834,1491.689,328,9950.561,507.5961,207.2263,3184.148,113.4957,1421.085,6893.982,1182.443,229297,28453,2322.896,443,12998.77,1052.68,225.2012,5695.306,134.0572,3035.224,13559.12,2169.143,46,212946.688
453689,152999,1365.596,388,14257.75,952.2962,390.5075,3139.168,490.0706,620.8723,6505.231,1400.585,145505,44694,2007.172,574,18901.01,2059.429,1197.027,5589.933,626.8907,1999.081,12831.16,652.6801,50,212983.734
947242,149084,918.6663,709,32601.49,9664.25,-249.158,10379.66,690.2877,851.736,10851.32,163.2108,327973,46034,1231.432,1307,44154.6,14964.6,-155.1079,17086.89,1688.596,2921.564,20099.76,1235.964,54,213033.656
508394,229780,37763.03,3679,49017.27,8075.949,-275.2773,19899.14,805.0683,1963.416,30556.87,1064.393,211827,72594,58578.86,6082,74984.7,15701.78,-714.5883,33676.53,831.3462,2573.886,57472.85,-1090.896,58,213093.563
838213,155554,584.2842,486,13639.39,6015.595,8.772676,4932.221,41.50463,610.563,12174.85,-1079.153,294401,47668,1176.621,933,22310.99,8146.041,674.8914,11057.36,-458.1428,0.6706227,19577.88,1247.92,56,213108.063
823936,148714,6614.052,797,15703.86,1254.354,226.1173,2434.435,-196.6691,471.9481,3321.339,-595.1658,278398,41311,9241.101,1549,22451.39,1577.053,399.6218,3741.924,-414.7923,-1494.539,6083.408,-297.3975,51,213111.063
913433,154698,32439.58,3092,22977.26,3271.679,-457.4516,6054.713,2771.211,1608.683,3547.781,-2242.865,307335,49134,43040.4,3855,32959.88,4137.242,-612.9852,11182.15,4569.341,1528.417,5114.174,-2496.056,52,213125.063
773840,173558,547.1425,558,32078.83,571.5212,341.0582,3132.882,422.2621,1125.117,5379.761,243.2519,266375,51431,644.0621,906,46231.78,1155.413,722.7307,4317.871,1274.78,2744.92,10572.69,1565.183,54,213142.313
645331,181957,11404.99,1390,13858.58,1572.083,-136.4636,6125.979,1385.84,1390.059,30410.47,521.6693,228451,58748,17496.38,2018,25252.88,1412.188,104.4185,10037.4,1810.877,832.7969,53781.07,3231.152,57,213149.563
845115,165113,2429.023,732,28372.5,2156.417,312.72,7895.862,728.6345,423.7304,7032.419,2118.537,292905,49948,2972.868,1540,39578.09,3718.89,537.9233,13840.85,1355.805,209.9723,13641.08,2566.807,55,213160.5
1056345,214470,465.4097,574,24066.01,933.2427,-194.4998,398.454,729.9892,1467.31,287.0559,-37.46951,363187,64278,433.9234,966,36130.71,1061.388,151.582,128.5993,1026.925,1785.406,1469.49,58.81009,50,213201.594
543769,121799,1166.929,364,11274.57,2880.267,-206.3065,6157.198,462.6573,205.966,15211.4,-547.0393,190164,36279,1709.086,632,15945.17,4156.224,-38.63685,9199.001,777.4925,-163.2982,26325.81,391.8782,55,213204.406
1034887,172278,2390.117,1095,41213.08,2071.238,101.4907,10597.4,197.0336,1114.569,25063.01,2418.296,340607,48647,2818.028,1930,56809.93,3491.751,235.6594,16055.73,366.4534,-473.8057,46090.12,3074.727,48,213210.922
861514,154207,1930.85,724,31952.44,1837.945,-155.817,5703.217,618.6746,1042.486,3165.152,1330.194,312586,48224,3204.853,1123,44732.07,2906.749,-116.5946,8318.615,1219.999,2221.14,6944.101,2931.885,58,213234.219
439230,153352,4446.471,749,28889.45,2903.96,-78.10915,16030.32,1104.211,711.0287,9056.237,3552.556,157796,42847,6667.999,1463,41060.3,6481.037,-275.6829,27437.71,1895.335,3409.325,17509.71,3671.229,42,213293.938
836587,188261,1862.439,1017,29209.4,2536.482,-221.6657,4868.145,930.3903,552.9225,10612.99,560.4001,298749,57323,2383.66,1536,39976.76,4075.239,-232.979,7921.957,1513.579,-304.2195,17046.37,921.0037,60,213313.594
953481,169024,425.1828,1057,41316.59,2567.48,-399.2171,137.6532,796.836,1662.181,5037.964,-2441.152,327579,53069,1037.836,1812,62779.53,1585.973,-177.1299,672.3114,2242.194,2820.6,8264.094,-2695.706,58,213371.063
748044,210697,475.462,419,15497.18,2122.297,201.8145,867.2129,417.9746,571.8412,3431.343,716.9747,261606,60944,328.8912,686,22355.3,3576.935,445.57,724.4626,1327.705,1753.254,4911.766,1304.614,51,213450.281
980184,242985,1897.115,999,41649.5,8507.654,-536.502,9936.379,1381.114,1226.196,23656.71,-920.7549,345975,74826,2900.236,1342,58754.32,12754.16,-439.916,17951.71,2281.683,874.7595,38219.55,1041.127,53,213457.531
471044,160089,594.01,630,20081.91,3251.189,300.4977,4471.231,639.8174,1711.119,7345.872,-1232.576,163217,51161,311.8716,1289,35513.73,6335.92,815.4025,7865.027,1628.889,5439.816,14326.32,-2614.991,52,213475.406
757472,156378,312.9722,683,33806.59,3850.162,455.4199,7748.882,477.8682,-270.2451,16571.23,1668.618,262564,47698,630.6476,920,48439.39,6434.478,552.8964,14472.89,996.9705,-1849.606,27133.34,3190.917,53,213491.125
996900,185581,1912.386,695,19879.21,880.7223,-123.9204,3702.523,283.1364,1299.666,14689.63,419.7897,308080,47092,2201.365,1257,27684.55,2298.899,-366.6305,5712.094,277.3873,2668.646,25565.44,-58.0583,43,213504.703
952797,182060,1302.505,1191,42586.89,5839.879,373.7298,9723.941,933.3098,-70.39888,8273.227,4261.254,329012,56772,1388.882,1998,61912.92,9843.299,698.6163,16107.15,1924.087,-264.8728,16113.82,5123.096,58,213508.219
872306,171840,1357.509,623,22177.38,7790.744,-19.05078,8155.137,614.7102,1310.606,15960.18,-668.3482,288476,50385,2390.031,921,30759.91,10678.37,-26.97586,13119.19,1358.145,634.0428,26781.69,644.1641,50,213508.688
936917,194847,939.7468,655,16622.49,565.1304,77.03471,5614.208,448.3444,446.3938,8740.183,1308.688,319971,57110,1682.918,977,22258.41,833.9019,229.5629,8332.708,-152.1543,744.449,15081.24,2716.437,56,213544.859
719681,179847,4728.023,1108,35390.95,3818.529,-98.02203,5766.427,1521.828,1335.673,4969.451,-1525.738,244619,50978,5813.831,1620,47481.82,5685.528,116.0271,7845.308,2454.912,1309.062,9249.156,-1861.955,53,213548.188
887694,162398,7009.966,1699,69111.69,646.3519,-244.8968,5787.861,669.1813,1688.136,10878.31,591.0699,294355,47269,9235.055,2991,96170.96,991.9899,-390.0992,9440.238,1577.42,2838.035,17881.21,1837.125,51,213578.281
880128,154420,1013.833,844,30057.01,5877.959,115.9533,9241.603,695.8118,1306.474,11976.17,1742.79,307620,46920,1138.538,1283,41550.08,9263.835,246.0575,14940.32,1202.877,672.1395,20262.09,2863.894,56,213583.359
628317,165921,1169.28,1158,42197.83,357.0666,-79.07695,1203.22,1136.921,1695.551,804.645,4020.847,251433,65474,1676.109,2502,72335.71,1080.688,-550.5204,2729.348,2831.455,6031.396,-525.6988,9390.613,59,213598.531
688374,160833,399.9288,288,26706.84,5041.322,-140.985,4839.082,2096.779,-232.8735,3578.096,1111.047,248929,52017,529.1995,513,36680.1,7392.165,652.3782,7927.197,4436.178,-546.2258,7807.039,3002.256,70,213639.594
426153,218910,1221.707,470,15997.61,1924.599,62.13797,5508.262,948.7731,-191.7756,7436.034,2020.029,190851,71847,2008.24,971,26997.77,3682.354,534.8463,8748.568,2202.064,-1316.583,13827.25,4003.677,61,213687.656
537882,139282,1320.513,719,29442.86,2893.81,186.1422,4547.461,891.1887,1294.411,11384.96,-725.0214,206678,42697,1634.977,1407,43661.46,5438.283,141.8363,7552.067,569.6535,3175.793,18622.83,-2273.785,53,213699.656
770817,207805,24767.25,3340,64576.48,1151.074,-282.4317,3131.518,1375.661,2068.075,2410.031,-795.7263,282838,64147,34516.47,5215,92149.12,1372.674,-23.70631,4696.564,1663.097,4383.325,3991.203,-908.7374,57,213718.25
496105,159944,1135.538,1256,36042.59,7125.85,389.9656,12698.35,548.186,201.5002,9171.058,1856.575,202110,52338,1632.13,2495,56230.73,11250.68,770.0601,20330.91,-94.57431,-1444.229,16332,5106.33,55,213724.188
897554,174173,1113.41,1235,30315.51,8941.057,-118.3713,13715.07,590.1402,620.6741,13117.12,447.7434,318807,55378,1667.028,1972,44646.84,13631.4,647.0387,23069.62,662.2156,-1086.505,21059.55,3754.479,59,213763.156
918216,176318,712.6628,577,17861.72,4178.208,309.5123,8780.355,797.3551,908.2612,25935.87,3623.368,319913,53718,1596.446,1154,25199.89,6973.68,576.4455,14148.51,1654.594,-250.5947,46090.57,4022.455,50,213775.344
